data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-05-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,301,9,310,56092,56402,289,1480,325215,3246,,,384863,5899036,1232220,,1,,,185257,199606,2281583,3617453,ITF,ITF1
2022-05-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,101,2,103,29512,29615,-228,491,100511,898,,,131024,1024282,346681,"Il numero totale dei decessi ne comprende n. 34 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,65957,65067,658037,366245,ITF,ITF5
2022-05-07T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,240,11,251,75432,75683,-1668,1290,290194,2533,,,368410,2996552,2276290,L'ASP di Cosenza comunica che nel setting fuori regione si registrano 4 nuovi casi a domicilio. L'ASP di Catanzaro comunica 325 di cui 1 fuori regione.,0,,,183714,184696,1655355,1341197,ITF,ITF6
2022-05-07T17:00:00,ITA,15,Campania,40.83956555,14.25084984,647,38,685,160122,160807,31,4751,1467921,10347,,,1639075,16180673,4898398,,3,,"a seguito delle verifiche quotidiane si evince che due decessi registrati oggi, risalgono al giorno 04/05 2022",904498,734577,8669969,7510704,ITF,ITF3
2022-05-07T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1203,34,1237,48598,49835,-1182,3238,1368579,16712,,,1435126,15860779,2734722,"Sono stati eliminati 5 casi, positivi a test antigenico ma non confermati da tampone molecolare.",2,,,928761,506365,9121791,6738988,ITH,ITH5
2022-05-07T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,160,3,163,23918,24081,244,731,339366,5038,,,368485,6400659,1133011,Il totale dei casi positivi è stato ridotto di 6 a seguito di 5 tamponi molecolari negativi dopo test antigenico positivo (4 casi relativi alla provincia di UD e 1 caso relativo alla provincia di TS) e a seguito di 1 test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD).		 		,1,,,199016,169469,3318265,3082394,ITH,ITH4
2022-05-07T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1058,58,1116,146783,147899,-1706,3578,1351832,11178,,,1510909,20804789,5641825,,5,,,971321,539588,8691507,12113282,ITI,ITI4
2022-05-07T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,261,14,275,14122,14397,-563,1001,414544,5293,,,434234,5426982,1312606,,1,,*di cui 14650 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,233135,201099,2437027,2989955,ITC,ITC3
2022-05-07T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1131,34,1165,144135,145300,-1440,5305,2620384,40109,,,2805793,36991389,8230564,,0,,,1405921,1399872,15852011,21139378,ITC,ITC4
2022-05-07T17:00:00,ITA,11,Marche,43.61675973,13.5188753,146,5,151,6254,6405,-175,1347,443884,3857,,,454146,3044855,2043537,,0,,,214448,239698,1972017,1072838,ITI,ITI3
2022-05-07T17:00:00,ITA,14,Molise,41.55774754,14.65916051,21,2,23,9138,9161,-126,233,52193,622,,,61976,608260,565714,,0,,,25370,36606,424097,184163,ITF,ITF2
2022-05-07T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,47,1,48,3390,3438,-29,330,208210,1464,,,213112,5098952,830342,,1,,"330 nuovi positivi di cui un test antigenico confermato da test molecolare, 306 casi diagnosticati con test antigenico, e 20 nuovi positivi + 0 ripositivizzati diagnosticati con test molecolare. ",84245,128867,878327,4220625,ITH,ITH1
2022-05-07T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,58,2,60,3272,3332,-140,288,158381,1559,,,163272,2601922,556711,,0,,,43227,120045,838696,1763226,ITH,ITH2
2022-05-07T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,665,19,684,53840,54524,-3572,2287,1093550,13348,,,1161422,17100009,3952709,,2,,,500206,661216,4911669,12188340,ITC,ITC1
2022-05-07T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,530,27,557,94097,94654,-1454,2949,986351,8346,,,1089351,10695457,2332603,,4,,,481436,607915,4312288,6383169,ITF,ITF4
2022-05-07T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,266,8,274,25928,26202,-527,1118,260293,2371,,,288866,4415130,1607746,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 1118 casi dichiarati oggi, 948 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 89 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 85 aa Residente nella Provincia di Sassari ",159194,129672,1978272,2436858,ITG,ITG2
2022-05-07T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,723,38,761,111999,112760,-24,2771,1012497,10688,,,1135945,12730490,7152716,DECEDUTI: N. 5 IL 06/05/2022 - N. 4 IL 05/05/2022 - N. 3 IL 04/05/2022 - N. 1 IL 30/04/2022 - N. 1 IL 24/02/2022,4,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 273 sono relativi a giorni precedenti al 06/05/22 			",503485,632460,4652923,8077567,ITG,ITG1
2022-05-07T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,499,23,522,44201,44723,69,2358,1059500,9927,,,1114150,13883560,4754043,,2,,,625366,488784,6751016,7132544,ITI,ITI1
2022-05-07T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,209,5,214,10728,10942,-262,746,261019,1836,,,273797,4236167,720553,- Si fa presente che 5 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 56 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,138781,135016,1633831,2602336,ITI,ITI2
2022-05-07T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,27,0,27,1361,1388,-33,54,33616,533,,,35537,511529,133651,,0,,,13084,22453,139089,372440,ITC,ITC2
2022-05-07T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,522,22,544,59272,59816,-2525,4176,1623952,14512,,,1698280,29353725,4793905,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,6,,,801107,897173,9909135,19444590,ITH,ITH3
