data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-01-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,36,2,38,9093,9131,-8,41,675634,4090,,,688855,7688169,1390897,"Il dato ''incremento casi confermati'' è composto da 41, cioè 6 ''nuovi positivi'' e 35  ''reinfezioni''. ",0,,,264021,424834,2647193,5040976,ITF,ITF1
2024-01-30T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,16,1,17,9884,9901,1,1,191567,1054,,,202522,1371747,410231,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71287,131235,704035,667712,ITF,ITF5
2024-01-30T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,35,7,42,3526,3568,18,24,647801,3661,,,655030,4521764,3534836,,1,,,204297,450733,1960366,2561398,ITF,ITF6
2024-01-30T17:00:00,ITA,15,Campania,40.83956555,14.25084984,95,6,101,10702,10803,-121,75,2524608,12127,,,2547538,21752420,5503580,,2,,,959875,1587663,9736375,12016045,ITF,ITF3
2024-01-30T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,394,20,414,793,1207,-36,28,2188588,20013,,,2209808,20038521,3001299,"Il dato odierno dei casi per la provincia di Piacenza e Forlì-Cesena, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",3,,,1099954,1109854,10815024,9223497,ITH,ITH5
2024-01-30T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,17,1,18,343,361,-6,7,591684,6434,,,598479,7873533,1277919,,0,,,242387,356092,3890111,3983422,ITH,ITH4
2024-01-30T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,317,9,326,59209,59535,51,104,2457055,13247,,,2529837,27471907,6260409,,0,,,1042875,1486962,9757333,17714574,ITI,ITI4
2024-01-30T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,56,3,59,0,59,-8,12,683887,6017,,,689963,7127769,1546687,,0,,*di cui 60952  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288770,401193,2713059,4414710,ITC,ITC3
2024-01-30T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,342,16,358,2524,2882,-273,182,4286324,47728,,,4336934,47024649,9437361,,1,,,1552373,2784561,17196592,29828057,ITC,ITC4
2024-01-30T17:00:00,ITA,11,Marche,43.61675973,13.5188753,34,0,34,0,34,0,11,732234,4553,,,736821,3799625,2797333,,0,,,223412,513409,2020731,1778894,ITI,ITI3
2024-01-30T17:00:00,ITA,14,Molise,41.55774754,14.65916051,3,0,3,321,324,0,0,104438,795,,,105557,849699,800435,,0,,,31106,74451,554388,295311,ITF,ITF2
2024-01-30T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,7,0,7,0,7,-1,9,299277,1665,,,300949,5625791,870527,"9 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 6 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",0,,"9 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 6 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",87597,213352,942935,4682856,ITH,ITH1
2024-01-30T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,3,0,3,29,32,-3,5,251657,1680,,,253369,3090705,609845,,0,,,45787,207582,879212,2211493,ITH,ITH2
