data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-17T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,22,1,23,916,939,15,34,71889,2513,,,75341,1772682,712021,Dal totale dei positivi è stato eliminato un caso in quanto non paziente Covid.,0,,,75341,0,1227848,544834,ITF,ITF1
2021-07-17T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,14,0,14,533,547,7,11,25942,591,,,27080,402257,214255," Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,27080,0,383366,18891,ITF,ITF5
2021-07-17T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,48,4,52,1951,2003,-2,51,66364,1236,,,69603,964248,882127,,1,,,69589,14,893971,70277,ITF,ITF6
2021-07-17T17:00:00,ITA,15,Campania,40.83956555,14.25084984,182,12,194,6854,7048,140,238,412378,7560,,,426986,5489756,3308617,,1,,,415398,11588,4701466,788290,ITF,ITF3
2021-07-17T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,145,14,159,2329,2488,130,207,372723,13268,,,388479,6998929,1932454,,0,,,388154,325,5115971,1882958,ITH,ITH5
2021-07-17T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,8,0,8,237,245,12,30,103208,3789,,,107242,2239567,700442,Il totale dei casi positivi è stato ridotto di 2 a seguito di test positivi rimossi dai laboratori dopo revisione dei casi (un caso relativo alla provincia di Pordenone e un caso proveniente da fuori regione).		,0,,"Si segnala, fra i casi odierni, la presenza di 1 migrante in provincia di Gorizia. 		",92735,14507,1849872,389695,ITH,ITH4
2021-07-17T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,105,25,130,2838,2968,323,500,337589,8386,,,348943,8013887,4502168,,1,,,340283,8660,5090476,2923411,ITI,ITI4
2021-07-17T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,11,5,16,277,293,37,55,99161,4356,,,103810,1838949,710894,,0,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,103810,0,1415858,423091,ITC,ITC3
2021-07-17T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,136,31,167,6911,7078,-1175,438,804643,33808,,,845529,12103488,4777828,,2,,,790345,55184,9637487,2466001,ITC,ITC4
2021-07-17T17:00:00,ITA,11,Marche,43.61675973,13.5188753,11,2,13,1441,1454,35,53,99760,3038,,,104252,1335622,780268,,0,,,104252,0,1188066,147556,ITI,ITI3
2021-07-17T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,104,104,8,9,13212,492,,,13808,246495,213180,,0,,,13808,0,233465,13030,ITF,ITF2
2021-07-17T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,6,0,6,153,159,19,34,72148,1182,,,73489,1681723,430431,34 nuovi positivi di cui 15 test antigenici confermati da test molecolare,0,,,60257,13232,603353,1078370,ITH,ITH1
2021-07-17T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,1,1,2,126,128,15,26,44443,1363,,,45934,891042,241916,,0,,,32841,13093,687442,203600,ITH,ITH2
2021-07-17T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,45,3,48,901,949,29,55,351034,11699,,,363682,5273856,2050428,,1,,,344878,18804,3137183,2136673,ITC,ITC1
2021-07-17T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,65,9,74,1625,1699,58,81,245768,6659,,,254126,2773928,1262013,,1,,,253214,912,2447422,326506,ITF,ITF4
2021-07-17T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,56,4,60,1518,1578,179,190,55171,1494,,,58243,1436313,838017,,1,,,58226,17,1001086,435227,ITG,ITG2
2021-07-17T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,143,23,166,4621,4787,378,431,224299,6006,,,235092,5084845,1925293,,0,,,235092,0,2711590,2373255,ITG,ITG1
2021-07-17T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,63,17,80,1766,1846,172,222,236989,6898,,,245733,5322515,2432192,,1,,,242202,3531,3956913,1365602,ITI,ITI1
2021-07-17T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,6,1,7,679,686,24,30,54969,1424,,,57079,1521125,398997,,0,,,57079,0,995158,525967,ITI,ITI2
2021-07-17T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,24,24,2,2,11213,473,,,11710,145667,69007,,0,,,11029,681,102151,43516,ITC,ITC2
2021-07-17T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,44,10,54,6414,6468,371,424,410074,11629,,,428171,9090400,1880199,,0,,,415972,12199,5825649,3264751,ITH,ITH3
