data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-05-26T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,0,0,0,846,846,0,0,684197,4094,,,689137,7712227,1394294,,0,,,264197,424940,2651180,5061047,ITF,ITF1
2024-05-26T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,9874,9874,0,0,191615,1055,,,202544,1378618,411482,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131256,704044,674574,ITF,ITF5
2024-05-26T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,0,0,0,3410,3410,-1,1,648218,3677,,,655305,4555163,3569026,,0,,,204365,450940,1966188,2588975,ITF,ITF6
2024-05-26T17:00:00,ITA,15,Campania,40.83956555,14.25084984,69,3,72,4656,4728,3,3,2531933,12146,,,2548807,22029695,5547926,,0,,,959973,1588834,9766734,12262961,ITF,ITF3
2024-05-26T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,44,2,46,304,350,5,5,2190450,20042,,,2210842,20155364,3005886,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100191,1110651,10833767,9321597,ITH,ITH5
2024-05-26T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,5,1,6,282,288,-1,2,592043,6460,,,598791,7897897,1281700,,1,,,242513,356278,3899423,3998474,ITH,ITH4
2024-05-26T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,72,4,76,61118,61194,11,18,2457763,13270,,,2532227,27666366,6291015,,0,,,1043071,1489156,9764710,17901656,ITI,ITI4
2024-05-26T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,7,1,8,0,8,0,0,684225,6019,,,690252,7162498,1552841,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",1,,*di cui 61070  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288508,401744,2715574,4446924,ITC,ITC3
2024-05-26T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,29,2,31,394,425,12,24,4292804,47924,,,4341153,47340934,9487468,,0,,,1553436,2787717,17220547,30120387,ITC,ITC4
2024-05-26T17:00:00,ITA,11,Marche,43.61675973,13.5188753,3,0,3,0,3,0,1,732491,4560,,,737054,3807395,2805037,,0,,,223418,513636,2020964,1786431,ITI,ITI3
2024-05-26T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,1,1,0,0,104778,798,,,105577,855849,806564,,0,,,31120,74457,556164,299685,ITF,ITF2
2024-05-26T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,0,1,0,0,299373,1671,,,301045,5629523,871206,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87659,213386,945374,4684149,ITH,ITH1
2024-05-26T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,5,0,5,1,6,0,0,251818,1681,,,253505,3096568,610520,,0,,,45815,207690,880169,2216399,ITH,ITH2
2024-05-26T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,52,0,52,53319,53371,-3,9,1737245,13928,,,1804544,22642099,4544169,,0,,,519913,1284631,5153310,17488789,ITC,ITC1
2024-05-26T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,2,0,2,125,127,3,8,1678413,10088,,,1688628,14696120,3047145,,0,,,515251,1173377,4892835,9803285,ITF,ITF4
2024-05-26T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9534,9558,1,1,514011,2977,,,526546,5595495,1767742,,0,,,180340,346206,2247784,3347711,ITG,ITG2
2024-05-26T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,60,3,63,892,955,-1,0,1820883,13059,,,1834897,16972072,11308138,,0,,,543197,1291700,5503867,11468205,ITG,ITG1
2024-05-26T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,21,1,22,211,233,11,11,1641319,12504,,,1654056,17391742,5478425,,0,,,732593,921463,7153050,10238692,ITI,ITI1
2024-05-26T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,7,1,8,526,534,-2,1,456061,2532,,,459127,5181378,830435,"Si fa presente che dei 7 ricoveri non in T.I.: - 1 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 6 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160698,298429,1765040,3416338,ITI,ITI2
