data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-15T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,294,14,308,45218,45526,-63,1993,295055,3152,,,343733,5639889,1211555,Dal totale dei casi positivi è stato eliminato 1 caso in quanto duplicato.,2,,,177971,165762,2226360,3413529,ITF,ITF1
2022-04-15T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,93,2,95,26449,26544,44,619,89759,859,,,117162,964904,335918,"Il numero totale dei decessi ne comprende n. 34 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,64041,53121,647945,316959,ITF,ITF5
2022-04-15T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,317,13,330,84261,84591,525,1858,242432,2417,,,329440,2815310,2134113,,1,,L'ASP di Cosenza comunica 566 nuovi soggetti positivi di cui 7 fuori regione.,180210,149230,1620420,1194890,ITF,ITF6
2022-04-15T17:00:00,ITA,15,Campania,40.83956555,14.25084984,699,36,735,157855,158590,-572,6679,1333461,10153,,,1502204,15480508,4809775,6 deceduti di cui 5 nelle 48 ore e 1 oltre le 48 ore,9,,,891559,610645,8519980,6960528,ITF,ITF3
2022-04-15T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1310,31,1341,58179,59520,171,4748,1271874,16440,,,1347834,15445256,2704266,"Sono stati eliminati 2 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",5,,,903712,444122,8920179,6525077,ITH,ITH5
2022-04-15T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,144,3,147,24655,24802,82,1060,320147,4963,,,349912,6223318,1119110,Il totale dei casi positivi è stato ridotto di 3 a seguito di 1 tampone molecolare negativo dopo test antigenico positivo (1 caso relativo alla provincia di UD) e a seguito di 2 test positivi rimossi dopo revisione dei casi (1 caso relativo alla provincia di PN e 1 caso relativo alla provincia di GO).		,0,,,194220,155692,3245915,2977403,ITH,ITH4
2022-04-15T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1167,70,1237,141507,142744,-70,6947,1240623,10924,,,1394291,20007864,5575205,,2,,,936408,457883,8537944,11469920,ITI,ITI4
2022-04-15T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,303,9,312,17250,17562,-23,1517,383851,5229,,,406642,5239266,1287455,,1,,*di cui  12733 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,227310,179332,2398441,2840825,ITC,ITC3
2022-04-15T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1118,37,1155,160817,161972,-3695,8098,2456240,39563,,,2657775,35888696,8111664,,7,,,1383649,1274126,15654160,20234536,ITC,ITC4
2022-04-15T17:00:00,ITA,11,Marche,43.61675973,13.5188753,191,8,199,9925,10124,232,1922,404953,3781,,,418858,2953804,1952486,,0,,,211722,207136,1962467,991337,ITI,ITI3
2022-04-15T17:00:00,ITA,14,Molise,41.55774754,14.65916051,29,2,31,7835,7866,-40,354,45846,603,,,54315,570121,528453,,1,,,24747,29568,410959,159162,ITF,ITF2
2022-04-15T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,38,2,40,4881,4921,-32,457,198857,1456,,,205234,5033104,826708,"457 nuovi positivi di cui un test antigenico confermato da test molecolare, 438 casi diagnosticati con test antigenico, e 10 nuovi positivi + 2 ripositivizzati diagnosticati con test molecolare.",0,,"457 nuovi positivi di cui un test antigenico confermato da test molecolare, 438 casi diagnosticati con test antigenico, e 10 nuovi positivi + 2 ripositivizzati diagnosticati con test molecolare.",83836,121398,869354,4163750,ITH,ITH1
2022-04-15T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,47,1,48,4106,4154,-48,421,149879,1550,,,155583,2543347,550546,,0,,,43009,112574,834300,1709047,ITH,ITH2
2022-04-15T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,705,21,726,58131,58857,326,3359,1024676,13262,,,1096795,16543146,3880609,,2,,,492133,604662,4862677,11680469,ITC,ITC1
2022-04-15T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,630,30,660,101907,102567,-699,4434,886207,8137,,,996911,10188779,2261126,,2,,,473691,523220,4228943,5959836,ITF,ITF4
2022-04-15T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,336,21,357,29858,30215,557,1803,222740,2291,,,255246,4237825,1568108,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 1803 casi dichiarati oggi, 1562 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 71 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 80 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 80 aa Residente nella Provincia di Nuoro  - 1 uomo 88 aa Residente nella Provincia di Nuoro ",154688,100558,1924767,2313058,ITG,ITG2
2022-04-15T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,951,56,1007,134228,135235,-5152,3705,900327,10344,,,1045906,12229550,6649436,DECEDUTI: N. 3 IL 14/04/2022 - N. 11 IL 13/04/2022 - N. 1 IL 12/04/2022 - N. 1 IL 11/04/2022,5,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 741 sono relativi a giorni precedenti al 14/04/22 			",498461,547445,4577943,7651607,ITG,ITG1
2022-04-15T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,712,36,748,49597,50345,437,4083,986034,9683,,,1046062,13452707,4662806,,6,,,608207,437855,6677912,6774795,ITI,ITI1
2022-04-15T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,266,5,271,13167,13438,-230,1097,237079,1826,,,252343,4115570,704884,- Si fa presente che 5 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 79 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,134849,117494,1613369,2502201,ITI,ITI2
2022-04-15T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,16,1,17,1324,1341,17,76,31906,527,,,33774,499277,132075,,0,,,13419,20355,137622,361655,ITC,ITC2
2022-04-15T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,614,21,635,77375,78010,-505,6325,1492963,14309,,,1585282,28339340,4721364,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  6 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,6,,,783940,801342,9740661,18598679,ITH,ITH3
