data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-17T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,85,12,97,2847,2944,57,173,79612,2571,,,85127,2744328,914419,,0,,,85127,0,1534576,1209752,ITF,ITF1
2021-11-17T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,24,2,26,899,925,14,40,29646,624,,,31195,494115,246588,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1,,,31195,0,468932,25183,ITF,ITF5
2021-11-17T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,124,10,134,3636,3770,52,197,84979,1472,,,90221,1370291,1163022,,0,,,90202,19,1124943,245348,ITF,ITF6
2021-11-17T17:00:00,ITA,15,Campania,40.83956555,14.25084984,297,21,318,12478,12796,166,871,457684,8154,,,478634,7607256,3665088,,3,,"asseguito delle verifiche quotidiane, si evince che 3 decessi registrati oggi risalgono ad un periodo compreso tra il 28.08 ed il 03.11.2021",467046,11588,5648503,1958753,ITF,ITF3
2021-11-17T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,459,41,500,10954,11454,358,756,416360,13680,,,441494,10091795,2201283,,3,,,441076,418,6383128,3708667,ITH,ITH5
2021-11-17T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,178,25,203,4911,5114,185,687,114720,3911,,,123745,3552841,883925,Il totale dei casi positivi è stato ridotto di 5 a seguito di 3 test antigenici non confermati dai successivi tamponi molecolari (due casi relativi alla provincia di UD e un caso relativo alla provincia di TS) e a seguito di 2 test positivi rimossi dopo revisione dei casi (casi relativi alla provincia di PN).                		,3,,,107598,16147,2334411,1218430,ITH,ITH4
2021-11-17T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,597,77,674,12366,13040,373,944,385662,8902,,,407604,10577193,4838293,,4,,,397433,10171,6062887,4514306,ITI,ITI4
2021-11-17T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,108,12,120,2269,2389,87,271,111133,4444,,,117966,2842271,940823,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,1,,*di cui 87 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,117966,0,1767133,1075138,ITC,ITC3
2021-11-17T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,556,53,609,16921,17530,661,1858,857411,34261,,,909202,19079323,5984807,,4,,,836822,72380,11619307,7460016,ITC,ITC4
2021-11-17T17:00:00,ITA,11,Marche,43.61675973,13.5188753,69,22,91,3289,3380,111,326,112836,3124,,,119340,1690361,977850,,0,,,119340,0,1444865,245496,ITI,ITI3
2021-11-17T17:00:00,ITA,14,Molise,41.55774754,14.65916051,4,1,5,235,240,0,14,14136,503,,,14879,293463,259522,,0,,,14879,0,280433,13030,ITF,ITF2
2021-11-17T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,70,8,78,3726,3804,269,365,78003,1220,,,83027,2456621,518622,365 nuovi positivi di cui 78 test antigenici confermati da test molecolare,0,,,69795,13232,697494,1759127,ITH,ITH1
2021-11-17T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,23,5,28,790,818,58,112,48253,1384,,,50455,1422444,424840,,1,,,34410,16045,737767,684677,ITH,ITH2
2021-11-17T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,296,24,320,6263,6583,296,618,372558,11857,,,390998,8751912,2681928,,5,,,364879,26119,3748556,5003356,ITC,ITC1
2021-11-17T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,160,20,180,3604,3784,97,379,265837,6867,,,276488,4516092,1566447,,0,,,275154,1334,3004387,1511705,ITF,ITF4
2021-11-17T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,43,10,53,1942,1995,86,130,73711,1681,,,77387,2232620,1119343,,3,,Si segnala il decesso dei paz.:  - 1 donna 86 aa Residente nella Provincia di Oristano  - 1 uomo 89 aa Residente nella Provincia di Oristano ,77283,104,1345351,887269,ITG,ITG2
2021-11-17T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,351,43,394,9219,9613,77,491,299397,7116,,,316126,7098962,2649987,DECEDUTI: N. 1 IL 17/11/21 - N. 4 IL 16/11/21 - N. 1 IL 15/11/21 - N. 1 IL 14/11/21,2,,,316126,0,3452122,3646840,ITG,ITG1
2021-11-17T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,266,39,305,7164,7469,2,372,280781,7355,,,295605,7587093,3217939,,6,,,290390,5215,4925553,2661540,ITI,ITI1
2021-11-17T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,39,6,45,1520,1565,12,96,63442,1474,,,66481,2339974,465217,,1,,,66481,0,1218374,1121600,ITI,ITI2
2021-11-17T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,8,1,9,215,224,25,37,11841,477,,,12542,259180,94874,,0,,,11613,929,114537,144643,ITC,ITC2
2021-11-17T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,303,54,357,17291,17648,703,1435,465190,11888,,,494726,15265422,2240422,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,2,,,478329,16397,7341613,7923809,ITH,ITH3
