data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,312,11,323,43426,43749,1231,2122,286018,3127,,,332894,5562059,1205841,Dal totale dei positivi sono stati eliminati 6 casi in quanto duplicati. Nota informativa: Dal totale dei decessi comunicati in data odierna 2 sono avvenuti nei giorni scorsi.,1,,,175640,157254,2208199,3353860,ITF,ITF1
2022-04-09T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,98,1,99,26620,26719,1,701,85974,848,,,113541,946368,332904,"Il numero totale dei decessi ne comprende n. 34 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,63497,50044,644787,301581,ITF,ITF5
2022-04-09T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,338,19,357,80837,81194,739,2100,234255,2375,,,317824,2758980,2090853,"L'ASP di Cosenza comunica che nel setting fuori regione si registrano 1 decesso in T.I. e 1 nuovo caso a domicilio. .2 dei 5 decessi comunicati ieri sono avvenuti a domicilio, rispettivamente il 14/01/2022 e il 6/04/2022. L'ASP  di Catanzaro comunica 595 positivi di cui 2 fuori regione. ",2,,,179048,138776,1609325,1149655,ITF,ITF6
2022-04-09T17:00:00,ITA,15,Campania,40.83956555,14.25084984,708,37,745,162599,163344,-616,6795,1290884,10102,,,1464330,15268409,4783608,i deceduti di oggi sono 7 di cui 6entro le 48 ore e 1 oltre le 48 ore,3,,,887393,576937,8471988,6796421,ITF,ITF3
2022-04-09T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1239,36,1275,57237,58512,734,4717,1246875,16361,,,1321748,15315141,2694231,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",3,,,895558,426190,8854809,6460332,ITH,ITH5
2022-04-09T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,140,0,140,24309,24449,259,1206,314676,4940,,,344065,6165247,1114852,Il totale dei casi positivi è stato ridotto di  2 a seguito di 1 tampone molecolare negativo dopo test antigenico positivo (1 caso relativo alla provincia di UD ) e a seguito di 1 test positivo rimosso dopo revisione del caso (1 caso fuori regione).,0,,,192631,151434,3223981,2941266,ITH,ITH4
2022-04-09T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1115,71,1186,136667,137853,401,7255,1205565,10850,,,1354268,19743419,5555093,,2,,,920935,433333,8488844,11254575,ITI,ITI4
2022-04-09T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,256,8,264,17154,17418,-99,1490,375327,5224,,,397969,5185197,1280165,,1,,*di cui  12277 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,225641,172328,2386614,2798583,ITC,ITC3
2022-04-09T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1108,39,1147,163323,164470,-2965,8540,2407424,39440,,,2611334,35527070,8074680,,0,,,1376012,1235322,15588734,19938336,ITC,ITC4
2022-04-09T17:00:00,ITA,11,Marche,43.61675973,13.5188753,225,10,235,10625,10860,-356,1885,394200,3752,,,408812,2928329,1927011,,1,,,210803,198009,1958946,969383,ITI,ITI3
2022-04-09T17:00:00,ITA,14,Molise,41.55774754,14.65916051,30,2,32,7997,8029,-280,180,43572,600,,,52201,559004,517679,,0,,,24489,27712,406303,152701,ITF,ITF2
2022-04-09T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,42,2,44,5390,5434,-269,443,195736,1453,,,202623,5010324,825549,"443 nuovi positivi di cui un test antigenico confermato da test molecolare, 410 casi diagnosticati con test antigenico, e 16 nuovi positivi + 2 ripositivizzati diagnosticati con test molecolare.",1,,"443 nuovi positivi di cui un test antigenico confermato da test molecolare, 410 casi diagnosticati con test antigenico, e 16 nuovi positivi + 2 ripositivizzati diagnosticati con test molecolare. ",83655,118968,866612,4143712,ITH,ITH1
2022-04-09T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,60,3,63,4147,4210,18,439,147498,1544,,,153252,2523481,548701,,0,,,42945,110307,832961,1690520,ITH,ITH2
2022-04-09T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,664,21,685,55661,56346,129,3020,1007712,13241,,,1077299,16378193,3858704,,2,,,489743,587556,4846422,11531771,ITC,ITC1
2022-04-09T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,673,38,711,108481,109192,-2122,5478,852347,8063,,,969602,10026344,2242350,,2,,,470965,498637,4201981,5824363,ITF,ITF4
