data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-11-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,15,0,15,2937,2952,-9,3,687078,4114,,,694144,7752916,1399034,"Il dato incremento casi confermati è composto da 3, cioè 3 ''nuovi positivi'' e  0 ''reinfezioni"".",0,,,265684,428460,2652675,5100241,ITF,ITF1
2024-11-28T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,2,0,2,10309,10311,0,0,191713,1063,,,203087,1389444,413413,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131799,704040,685404,ITF,ITF5
2024-11-28T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,8,1,9,1854,1863,2,9,653614,3724,,,659201,4588350,3598225,,1,,,204501,454700,1970825,2617525,ITF,ITF6
2024-11-28T17:00:00,ITA,15,Campania,40.83956555,14.25084984,81,5,86,9193,9279,5,12,2553991,12167,,,2575437,22370314,5580905,,0,,,960693,1614744,9787338,12582976,ITF,ITF3
2024-11-28T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,417,14,431,14681,15112,28,28,2190452,20138,,,2225702,20267823,3011075,"Il dato odierno dei casi per provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",3,,,1101414,1124288,10853832,9413991,ITH,ITH5
2024-11-28T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,33,1,34,435,469,5,15,596273,6793,,,603535,7932244,1286478,,0,,,243574,359961,3909782,4022462,ITH,ITH4
2024-11-28T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,53,3,56,87535,87591,43,50,2460400,13319,,,2561310,27944781,6331218,,0,,,1044561,1516749,9771320,18173461,ITI,ITI4
2024-11-28T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,48,1,49,0,49,-3,5,690779,6120,,,696948,7228876,1563298,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 64085  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288421,408527,2717503,4511373,ITC,ITC3
2024-11-28T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,96,11,107,1386,1493,-118,81,4339154,48645,,,4389292,47737685,9544296,,0,,,1558140,2831152,17254320,30483365,ITC,ITC4
2024-11-28T17:00:00,ITA,11,Marche,43.61675973,13.5188753,22,0,22,0,22,0,1,732921,4567,,,737510,3811486,2809128,,0,,,223418,514092,2020964,1790522,ITI,ITI3
