data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-11-20T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,149,2,151,4021,4172,-61,89,665124,4011,,,673307,7611044,1385429,"Il dato ''incremento casi confermati'' è composto da 89, cioè 31 ''nuovi positivi'' e 58 ''reinfezioni''.  I decessi comunicati in data odierna sono avvenuti nei giorni scorsi e comunicati oggi dalla ASL di L'Aquila. ",0,,,257312,415995,2637406,4973638,ITF,ITF1
2023-11-20T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,21,0,21,9178,9199,4,7,191448,1046,,,201693,1362483,408739, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71276,130417,703974,658509,ITF,ITF5
2023-11-20T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,64,3,67,1776,1843,16,34,642935,3570,,,648348,4479363,3498695,,1,,,203795,444553,1952002,2527361,ITF,ITF6
2023-11-20T17:00:00,ITA,15,Campania,40.83956555,14.25084984,74,3,77,25173,25250,-73,126,2475419,12042,,,2512711,21477123,5473129,,0,,"a seguito delle verifiche odierne, si evince che il decesso registrato oggi, risale al 14/11 2023",958354,1554357,9712971,11764152,ITF,ITF3
2023-11-20T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,942,23,965,5849,6814,-40,191,2161236,19740,,,2187790,19898608,2995654,"Il dato odierno relativo alla provincia di Parma, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",2,,,1096937,1090853,10788185,9110423,ITH,ITH5
2023-11-20T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,173,2,175,804,979,-28,60,583561,6291,,,590831,7835025,1273345,,1,,,241301,349530,3881503,3953522,ITH,ITH4
2023-11-20T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,354,14,368,36653,37021,80,276,2426269,13091,,,2476381,27176203,6231897,,1,,,1041454,1434927,9748462,17427741,ITI,ITI4
2023-11-20T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,201,8,209,0,209,4,63,674015,5983,,,680207,7072121,1538808,,2,,*di cui 56901  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288440,391767,2710048,4362073,ITC,ITC3
2023-11-20T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,490,9,499,14206,14705,17,405,4203693,46692,,,4265090,46553962,9377996,,0,,,1546740,2718350,17167675,29386287,ITC,ITC4
2023-11-20T17:00:00,ITA,11,Marche,43.61675973,13.5188753,137,1,138,0,138,0,46,723279,4484,,,727901,3780619,2778327,,0,,,223228,504673,2020199,1760420,ITI,ITI3
