data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-10-23T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,58,1,59,2685,2744,-83,32,663198,3999,,,669941,7591014,1383675,"Il dato ''incremento casi confermati'' è composto da 32 , cioè 18 ''nuovi positivi'' e 14 ''reinfezioni''. ",1,,,255815,414126,2632870,4958144,ITF,ITF1
2023-10-23T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,23,0,23,9033,9056,5,6,191404,1046,,,201506,1359697,408249, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71271,130235,703936,655761,ITF,ITF5
2023-10-23T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,54,6,60,1351,1411,6,31,642227,3553,,,647191,4466097,3486800,,0,,,203702,443489,1949010,2517087,ITF,ITF6
2023-10-23T17:00:00,ITA,15,Campania,40.83956555,14.25084984,100,2,102,24677,24779,-148,114,2469691,12012,,,2506482,21384418,5464064,,0,,,958068,1548414,9703674,11680744,ITF,ITF3
2023-10-23T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,667,20,687,5948,6635,-256,150,2151784,19638,,,2178057,19841193,2994066,,1,,,1095582,1082475,10779362,9061831,ITH,ITH5
2023-10-23T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,138,2,140,689,829,-14,43,581059,6241,,,588129,7821696,1271860,,0,,,240982,347147,3878564,3943132,ITH,ITH4
2023-10-23T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,297,16,313,35359,35672,21,194,2416103,13070,,,2464845,27092483,6222705,,0,,,1041132,1423713,9745860,17346623,ITI,ITI4
2023-10-23T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,139,3,142,0,142,4,22,671041,5973,,,677156,7052111,1535915,,0,,*di cui 55746  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288232,388924,2708720,4343391,ITC,ITC3
2023-10-23T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,316,8,324,11388,11712,-75,250,4174474,46445,,,4232631,46376468,9357023,,1,,,1545017,2687614,17157447,29219021,ITC,ITC4
2023-10-23T17:00:00,ITA,11,Marche,43.61675973,13.5188753,68,3,71,0,71,0,29,720832,4474,,,725377,3773872,2771580,,0,,,223173,502204,2019930,1753942,ITI,ITI3
2023-10-23T17:00:00,ITA,14,Molise,41.55774754,14.65916051,9,0,9,638,647,10,12,102389,755,,,103791,836901,788293,,0,,,30229,73562,549195,287706,ITF,ITF2
2023-10-23T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,60,3,63,0,63,8,10,296529,1631,,,298223,5615818,869445,"10 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 9 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",1,,"10 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 9 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",87293,210930,940913,4674905,ITH,ITH1
2023-10-23T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,71,0,71,445,516,-38,24,246785,1659,,,248960,3070535,608167,,0,,,45362,203598,877170,2193365,ITH,ITH2
2023-10-23T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,431,11,442,37409,37851,50,114,1710634,13881,,,1762366,22141623,4473478,la variazione dei casi del campo NON DISPONIBILE  rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,1,,,518769,1243597,5143553,16998070,ITC,ITC1
2023-10-23T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,89,0,89,5842,5931,26,55,1641127,9865,,,1656923,14338728,2986068,,0,,,514146,1142777,4880698,9458030,ITF,ITF4
2023-10-23T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,156,0,156,8225,8381,14,14,512631,2974,,,523986,5530843,1766168,Non sono pervenuti i dati sui ricoveri pertanto quelli trasmessi sono riferiti all'ultima rilevazione ricevuta in data 10.10.23,0,,,180349,343637,2245909,3284934,ITG,ITG2
2023-10-23T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,164,6,170,3443,3613,9,9,1816267,12909,,,1832789,16944121,11280586,,0,,,541603,1291186,5479376,11464745,ITG,ITG1
2023-10-23T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,292,5,297,3565,3862,-48,81,1611302,12113,,,1627277,17079227,5445687,,0,,,723614,903663,7119149,9960078,ITI,ITI1
2023-10-23T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,100,3,103,1501,1604,-33,38,446494,2509,,,450607,5121974,822651,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 52 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,160144,290463,1760904,3361070,ITI,ITI2
2023-10-23T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,13,0,13,146,159,-47,2,50940,578,,,51677,599567,147614,,0,,,16334,35343,146201,453366,ITC,ITC2
2023-10-23T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,311,13,324,6861,7185,-430,112,2746408,17025,,,2770618,38594369,5389628,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  1 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,0,,,1104149,1666469,11964341,26630028,ITH,ITH3
