data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,286,17,303,38947,39250,1061,2221,270139,3087,,,312476,5415438,1195627,Dal totale dei positivi è stato eliminato 1 caso non COVID Dal totale dei deceduti un caso è avvenuto nei giorni passati,1,,,170232,142244,2171542,3243896,ITF,ITF1
2022-03-30T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,109,3,112,24846,24958,383,1015,79898,825,,,105681,909249,326816,"Il numero totale dei decessi ne comprende n. 33 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,62170,43511,637724,271525,ITF,ITF5
2022-03-30T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,379,24,403,74382,74785,606,2851,216560,2296,,,293641,2645484,2005148,L'ASP di Cosenza comunica che nel setting fuori regione si registrano 9 nuovi casi a domicilio e 1 in T.I. L'Asp di Crotone comunica che nel setting fuori regione si registra 1 soggetto positivo a domicilio.,6,,,176244,117397,1585568,1059916,ITF,ITF6
2022-03-30T17:00:00,ITA,15,Campania,40.83956555,14.25084984,703,34,737,162884,163621,1791,8469,1218281,10008,,,1391910,14861365,4733210,,2,,a seguito delle verifiche quotidiane si evince che cinque decessi registrati oggi risalgono ad un periodo compreso tra il 26/12/21 e il 20/03/22,877823,514087,8367998,6493367,ITF,ITF3
2022-03-30T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1114,36,1150,49385,50535,1917,5239,1210024,16248,,,1276807,15089799,2676389,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",3,,,880340,396467,8743821,6345978,ITH,ITH5
2022-03-30T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,130,9,139,23569,23708,679,1159,304622,4916,,,333246,6059830,1106294,Il totale dei casi positivi è stato ridotto di 1 a seguito di un tampone molecolare negativo dopo test antigenico positivo (caso relativo alla provincia di UD)		 Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		,3,,,189551,143695,3184606,2875224,ITH,ITH4
2022-03-30T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1199,81,1280,120754,122034,3035,8957,1144893,10763,,,1277690,19242916,5516109,,5,,,895667,382023,8396828,10846088,ITI,ITI4
2022-03-30T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,265,6,271,17429,17700,232,1511,360931,5192,,,383823,5084238,1267666,,0,,*di cui  11509 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,222747,161076,2363876,2720362,ITC,ITC3
2022-03-30T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1036,43,1079,159922,161001,6586,9479,2327884,39241,,,2528126,34874297,8007279,,1,,,1360507,1167619,15464860,19409437,ITC,ITC4
2022-03-30T17:00:00,ITA,11,Marche,43.61675973,13.5188753,242,12,254,14998,15252,-881,2415,369183,3702,,,388137,2880253,1875935,,2,,,208667,179470,1951975,928278,ITI,ITI3
