data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-12-19T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,132,17,149,6833,6982,357,361,83678,2617,,,93277,3215980,966265,,1,,,93277,0,1665724,1550256,ITF,ITF1
2021-12-19T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,29,1,30,1796,1826,104,127,30584,627,,,33037,523829,255870,,0,,,33037,0,496811,27018,ITF,ITF5
2021-12-19T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,219,21,240,8267,8507,112,449,90594,1548,,,100649,1550413,1276667,,2,,L' Asp di Cosenza comunica 109 nuovi soggetti positivi di cui 1 fuori  regione 																									,100338,311,1212067,338346,ITF,ITF6
2021-12-19T17:00:00,ITA,15,Campania,40.83956555,14.25084984,423,31,454,25577,26031,826,2006,482715,8337,,,517083,8602627,3776971,,3,,"a seguito delle verifiche quotidiane si evince che un decesso registrato oggi, risale al giorno 15/12/2021",505495,11588,6127908,2474719,ITF,ITF3
2021-12-19T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1032,103,1135,40533,41668,1701,2500,433990,14007,,,489665,11160273,2332323,"Sono stati eliminati 3 casi, positivi a test antigenico ma non confermati da tampone molecolare.",8,,,489177,488,7002712,4157561,ITH,ITH5
2021-12-19T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,281,34,315,7931,8246,-75,487,131460,4125,,,143831,4273393,937698,Il totale dei casi positivi è stato ridotto di 2 a seguito di un test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di PN) e a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD)		,2,,,125282,18549,2558154,1715239,ITH,ITH4
2021-12-19T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,828,117,945,36800,37745,1541,2404,410860,9143,,,457748,12044990,5027528,,10,,,445961,11787,6608161,5436829,ITI,ITI4
2021-12-19T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,347,29,376,8122,8498,372,754,121287,4520,,,134305,3316170,1004355,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,5,,*di cui 281 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,134305,0,1915006,1401164,ITC,ITC3
2021-12-19T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1225,160,1385,66283,67668,4551,5397,895457,34736,,,997861,22890535,6453628,,14,,,889874,107987,12498122,10392413,ITC,ITC4
2021-12-19T17:00:00,ITA,11,Marche,43.61675973,13.5188753,168,36,204,6398,6602,85,649,123589,3192,,,133383,1878050,1085484,,0,,,133383,0,1575649,302401,ITI,ITI3
2021-12-19T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,2,9,232,241,14,23,14745,508,,,15494,310172,275953,,0,,,15494,0,297142,13030,ITF,ITF2
2021-12-19T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,80,17,97,5761,5858,-334,188,89140,1284,,,96282,2849441,552070,"188 nuovi positivi di cui 3 test antigenici confermati da test molecolare e 115 test antigenici. A questi è stato sottratto 1 storno di paziente positivo al test antigenico ma negativo a test molecolare eseguito entro 3 giorni, per un totale netto di 114 positivi a test antigenico comunicati",1,,,78585,17697,761803,2087638,ITH,ITH1
2021-12-19T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,87,23,110,3051,3161,146,204,51597,1405,,,56163,1712599,441554,,2,,,36653,19510,765282,947317,ITH,ITH2
2021-12-19T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,693,59,752,24705,25457,840,1569,389849,11951,,,427257,10505028,2886110,,8,,,383144,44113,4011646,6493382,ITC,ITC1
2021-12-19T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,149,25,174,7004,7178,348,497,273040,6937,,,287155,5199063,1658626,,0,,,285692,1463,3196573,2002490,ITF,ITF4
2021-12-19T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,116,11,127,3942,4069,145,222,76541,1713,,,82323,2535049,1201136,,2,,Si segnala il decesso dei paz.:  - 1 uomo 56 aa Residente nella Provincia di Nuoro ,82219,104,1447553,1087496,ITG,ITG2
2021-12-19T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,514,61,575,20212,20787,912,1212,314410,7349,,,342546,7934901,2878068,DECEDUTI: N. 1 IL 18/12/21 N. 6 IL 17/12/21 - N. 1 IL 27/11/21 - N. 1 IL 19/11/21 - N. 1 IL 17/11/21,7,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 49, imputabili alla provincia di Trapani,  sono relativi a giorni precedenti il 14/12/21",342546,0,3683046,4251855,ITG,ITG1
2021-12-19T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,327,59,386,16602,16988,1099,1370,292869,7487,,,317344,8578709,3494880,,4,,,311310,6034,5238903,3339806,ITI,ITI1
