data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,77,7,84,2269,2353,-1,114,78963,2566,,,83882,2641064,902718,,0,,,83882,0,1509335,1131729,ITF,ITF1
2021-11-09T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,24,0,24,838,862,15,24,29471,624,,,30957,488819,244787,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,30957,0,464127,24692,ITF,ITF5
2021-11-09T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,110,7,117,3421,3538,-26,150,83870,1457,,,88865,1335597,1140689,,0,,,88846,19,1109783,225814,ITF,ITF6
2021-11-09T17:00:00,ITA,15,Campania,40.83956555,14.25084984,281,18,299,10337,10636,-48,493,453473,8107,,,472216,7395018,3640373,,3,,"a seguito delle verifiche quotidiane, si evince che 8 decessi registrati oggi, risultano essere deceduti in un periodo compreso tra il 25/08 e il 31/10 2021",460628,11588,5551951,1843067,ITF,ITF3
2021-11-09T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,338,40,378,8436,8814,152,458,413850,13629,,,436293,9865208,2177566,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",5,,,435891,402,6266992,3598216,ITH,ITH5
2021-11-09T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,124,19,143,3380,3523,51,287,112431,3879,,,119833,3373079,870725,"Il totale dei casi positivi è stato ridotto di 4 a seguito di 1 test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di UD) e a seguito di 3 test positivi rimossi dopo revisione dei casi (un caso relativo alla provincia di GO, un caso relativo alla provincia di TS  e un caso fuori regione).		",2,,,103999,15834,2283033,1090046,ITH,ITH4
2021-11-09T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,523,61,584,10409,10993,67,773,380697,8851,,,400541,10238233,4800230,,12,,,390784,9757,5954042,4284191,ITI,ITI4
2021-11-09T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,102,9,111,1413,1524,44,117,109922,4432,,,115878,2736385,927243,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,2,,"*di cui 59 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. Si segnala che in data odierna è avvenuto il recupero dei dati non trasmessi nella scorsa settimana per problemi tecnici di natura informatica. In particolare, in data odierna sono stati segnalati n. 202 nuovi positivi di cui n. 19 con data di prima positività compresa tra il 3-4 novembre 2021 e n.66 con data di prima positività compresa tra il 5-6 novembre 2021.",115878,0,1737509,998876,ITC,ITC3
2021-11-09T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,379,47,426,11738,12164,443,849,853561,34205,,,899930,18252514,5895019,,6,,,830603,69327,11439684,6812830,ITC,ITC4
2021-11-09T17:00:00,ITA,11,Marche,43.61675973,13.5188753,69,23,92,2741,2833,30,138,111462,3115,,,117410,1657727,960455,,2,,,117410,0,1421113,236614,ITI,ITI3
2021-11-09T17:00:00,ITA,14,Molise,41.55774754,14.65916051,6,1,7,133,140,0,0,14088,501,,,14729,288852,254957,,0,,,14729,0,275822,13030,ITF,ITF2
2021-11-09T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,65,4,69,2128,2197,26,120,77117,1208,,,80522,2388352,511894,120 nuovi positivi di cui 26 test antigenici confermati da test molecolare,1,,,67290,13232,685556,1702796,ITH,ITH1
2021-11-09T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,16,2,18,599,617,3,73,47864,1382,,,49863,1358353,420735,,0,,,34181,15682,734248,624105,ITH,ITH2
2021-11-09T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,233,24,257,4697,4954,85,418,370782,11835,,,387571,8348958,2641618,,3,,,362971,24600,3699594,4649364,ITC,ITC1
2021-11-09T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,152,19,171,3360,3531,39,241,264211,6853,,,274595,4355237,1543350,,1,,,273302,1293,2956512,1398725,ITF,ITF4
2021-11-09T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,52,6,58,1493,1551,5,40,73405,1677,,,76633,2161863,1103724,,0,,,76529,104,1325677,836186,ITG,ITG2
2021-11-09T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,346,48,394,8230,8624,199,504,296395,7060,,,312079,6908842,2602759,DECEDUTI: N. 5 IL 07/11/21 - N. 5 IL 06/11/21 - N. 1 IL 01/11/21,2,,,312079,0,3404351,3504491,ITG,ITG1
2021-11-09T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,277,28,305,6338,6643,4,234,278462,7311,,,292416,7358163,3150430,,3,,,287338,5078,4852988,2505175,ITI,ITI1
2021-11-09T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,38,6,44,1411,1455,74,105,62942,1469,,,65866,2261992,460848,,0,,,65866,0,1201929,1060063,ITI,ITI2
2021-11-09T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,6,0,6,77,83,1,11,11808,474,,,12365,244582,93673,,0,,,11488,877,113547,131035,ITC,ITC2
2021-11-09T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,218,52,270,12900,13170,267,883,461235,11856,,,486261,14575090,2211414,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,10,,,470477,15784,7210258,7364832,ITH,ITH3
