data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-04-23T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,75,2,77,3760,3837,54,105,648870,3956,,,656663,7469712,1371108,"Il dato ''incremento casi confermati'' è composto da 105, cioè  102 ''nuovi positivi'' e 3 ''reinfezioni''",0,,,249998,406665,2602804,4866908,ITF,ITF1
2023-04-23T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,21,0,21,8325,8346,8,8,190961,1026,,,200333,1339150,404194,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71198,129135,702567,636583,ITF,ITF5
2023-04-23T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,81,4,85,908,993,-37,85,631238,3400,,,635631,4321883,3357550,,0,,,202440,433191,1911702,2410181,ITF,ITF6
2023-04-23T17:00:00,ITA,15,Campania,40.83956555,14.25084984,179,4,183,20154,20337,141,268,2427755,11879,,,2459971,20774064,5403700,,0,,,955312,1504659,9588329,11185735,ITF,ITF3
2023-04-23T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,515,18,533,3500,4033,-80,202,2125516,19395,,,2148944,19515672,2980537,,1,,,1092009,1056935,10718350,8797322,ITH,ITH5
2023-04-23T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,104,3,107,811,918,-100,49,572110,6079,,,579107,7731799,1260553,"Dei 3 decessi oggi riportati, 2 sono avvenuti nei mesi precedenti.		",0,,,239811,339296,3850137,3881662,ITH,ITH4
2023-04-23T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,302,11,313,19421,19734,71,317,2374243,12885,,,2406862,26477005,6143900,,1,,,1038826,1368036,9707247,16769758,ITI,ITI4
2023-04-23T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,120,0,120,667,787,-9,117,658674,5907,,,665368,6939139,1518224,,0,,*di cui 51544  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,285058,380310,2699127,4240012,ITC,ITC3
2023-04-23T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,259,5,264,4478,4742,-267,373,4098679,45857,,,4149278,45511773,9239679,,0,,,1539016,2610262,17090179,28421594,ITC,ITC4
2023-04-23T17:00:00,ITA,11,Marche,43.61675973,13.5188753,20,0,20,195,215,0,57,712118,4429,,,716762,3739750,2737458,,0,,,222978,493784,2018761,1720989,ITI,ITI3
2023-04-23T17:00:00,ITA,14,Molise,41.55774754,14.65916051,6,1,7,313,320,8,27,101336,724,,,102380,809767,761847,,0,,,29621,72759,531987,277780,ITF,ITF2
2023-04-23T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,22,0,22,89,111,-20,15,294053,1617,,,295781,5597422,867614,"15 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 13 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"15 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 13 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",87126,208655,938806,4658616,ITH,ITH1
2023-04-23T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,31,0,31,305,336,4,22,243816,1651,,,245803,3048018,605785,,0,,,45080,200723,874394,2173624,ITH,ITH2
2023-04-23T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,237,6,243,28948,29191,54,155,1687687,13846,,,1730724,21711312,4408462,,0,,,517851,1212873,5128047,16583265,ITC,ITC1
2023-04-23T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,124,6,130,1943,2073,-34,167,1623191,9749,,,1635013,13984037,2907721,,0,,,512817,1122196,4856760,9127277,ITF,ITF4
2023-04-23T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,106,3,109,3702,3811,32,37,506099,2941,,,512851,5457052,1762168,,0,,,180016,332835,2239963,3217089,ITG,ITG2
2023-04-23T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,203,7,210,9057,9267,80,82,1802220,12767,,,1824254,16772288,11112672,,0,,,538991,1285263,5420307,11351981,ITG,ITG1
2023-04-23T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,178,5,183,7267,7450,-35,182,1580392,11686,,,1599528,16762093,5411242,,0,,,716188,883340,7088607,9673486,ITI,ITI1
2023-04-23T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,86,4,90,985,1075,-27,64,438395,2484,,,441954,5059522,815386,"- Si fa presente che 43 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",1,,,159509,282445,1757921,3301601,ITI,ITI2
2023-04-23T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,3,0,3,287,290,5,5,49867,572,,,50729,593388,146636,,0,,,16258,34471,145812,447576,ITC,ITC2
2023-04-23T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,224,11,235,18949,19184,-492,277,2681160,16793,,,2717137,37642740,5320149,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 1 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,1,,,1072567,1644570,11592661,26050079,ITH,ITH3
