data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,61,5,66,1940,2006,-26,15,73026,2518,,,77550,1930471,763681,,0,,,77550,0,1294304,636167,ITF,ITF1
2021-08-16T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,34,2,36,1084,1120,-6,2,26391,594,,,28105,422692,222565,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,28105,0,402144,20548,ITF,ITF5
2021-08-16T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,109,7,116,3297,3413,-62,95,69110,1276,,,73799,1035003,941524,L'Asp di Cosenza comunica che dei 5 nuovi soggetti positivi 3 residenti fuori regione					 L'Asp di Crotone comunica che dei 12 nuovi soggetti positivi 1 è residente fuori regione;					 L'Asp di Reggio Calabria  comunica 76 nuovi soggetti positivi di cui 6 residenti fuori regione.                                                                                                                                                                                                					,1,,,73785,14,943193,91810,ITF,ITF6
2021-08-16T17:00:00,ITA,15,Campania,40.83956555,14.25084984,317,15,332,8793,9125,-50,183,421658,7646,,,438429,5889612,3393079,,0,,Due dei decessi registrati in data odierna risultano essere dl giorno 13.08.2021. Gli altri sono accaduti nelle ultime 48 ore.,426841,11588,4896878,992734,ITF,ITF3
2021-08-16T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,344,40,384,12894,13278,130,458,377023,13302,,,403603,7619395,1990735,"Sono stati eliminati 4 casi, positivi a test antigenico ma non confermati da tampone molecolare. Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",6,,,403252,351,5378308,2241087,ITH,ITH5
2021-08-16T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,30,7,37,855,892,-9,16,104644,3792,,,109328,2390850,735191,,2,,,94505,14823,1953995,436855,ITH,ITH4
2021-08-16T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,493,70,563,17529,18092,-438,419,340906,8441,,,367439,8388310,4564368,"Si precisa che,  a causa della sospensione dei sistemi informatici a seguito di un attacco hacker al CED regionale, vengono aggiornati solo i dati relativi ai nuovi positivi, ai decessi alle guarigioni ed  alle ospedalizzazioni. ",3,,,358432,9007,5221834,3166476,ITI,ITI4
2021-08-16T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,75,10,85,1728,1813,32,78,101331,4371,,,107515,2014762,771714,,0,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,107515,0,1500556,514206,ITC,ITC3
2021-08-16T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,311,40,351,12675,13026,-205,138,815154,33860,,,862040,13032787,5021882,,1,,,802498,59542,10063981,2968806,ITC,ITC4
2021-08-16T17:00:00,ITA,11,Marche,43.61675973,13.5188753,38,7,45,2935,2980,8,69,102050,3043,,,108073,1411328,822667,,1,,,108073,0,1247417,163911,ITI,ITI3
2021-08-16T17:00:00,ITA,14,Molise,41.55774754,14.65916051,6,1,7,137,144,-16,3,13435,492,,,14071,256926,223478,,0,,,14071,0,243896,13030,ITF,ITF2
2021-08-16T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,17,1,18,488,506,-24,3,72573,1184,,,74263,1794598,445318,,0,,3 nuovi positivi di cui un test antigenico confermato da test molecolare ,61031,13232,619573,1175025,ITH,ITH1
2021-08-16T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,21,1,22,434,456,9,18,45096,1363,,,46915,952965,266686,,0,,,33161,13754,699550,253415,ITH,ITH2
2021-08-16T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,127,11,138,3254,3392,-52,97,354045,11705,,,369142,5747299,2172616,,2,,,349723,19419,3271007,2476292,ITC,ITC1
