data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-12-01T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,18,0,18,2938,2956,8,8,687089,4114,,,694159,7753168,1399068,"Il dato incremento casi confermati è composto da 8, cioè 8 ''nuovi positivi'' e  0 ''reinfezioni"".",0,,,265686,428473,2652682,5100486,ITF,ITF1
2024-12-01T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,10309,10309,-1,0,191714,1064,,,203087,1389563,413429,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131799,704040,685523,ITF,ITF5
2024-12-01T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,10,1,11,1851,1862,-2,2,653624,3724,,,659210,4588554,3598406,,0,,,204502,454708,1970887,2617667,ITF,ITF6
2024-12-01T17:00:00,ITA,15,Campania,40.83956555,14.25084984,80,5,85,9226,9311,12,13,2554000,12167,,,2575478,22373487,5581185,,0,,,960693,1614785,9787521,12585966,ITF,ITF3
2024-12-01T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,418,14,432,14779,15211,27,27,2190452,20138,,,2225801,20269005,3011139,"Il dato odierno dei casi per provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1101423,1124378,10854077,9414928,ITH,ITH5
2024-12-01T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,38,1,39,432,471,1,8,596294,6796,,,603561,7932604,1286525,,0,,,243584,359977,3909882,4022722,ITH,ITH4
2024-12-01T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,42,2,44,87658,87702,26,27,2460410,13319,,,2561431,27947857,6331806,,0,,,1044563,1516868,9771416,18176441,ITI,ITI4
2024-12-01T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,62,1,63,0,63,4,7,690796,6120,,,696979,7229555,1563388,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 64096  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288421,408558,2717513,4512042,ITC,ITC3
2024-12-01T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,75,11,86,1301,1387,-46,32,4339439,48655,,,4389481,47741042,9544850,,0,,,1558175,2831306,17254713,30486329,ITC,ITC4
2024-12-01T17:00:00,ITA,11,Marche,43.61675973,13.5188753,22,0,22,0,22,0,1,732926,4568,,,737516,3811550,2809192,,0,,,223418,514098,2020964,1790586,ITI,ITI3
2024-12-01T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,58,58,0,0,105299,800,,,106157,862499,813154,,0,,,31396,74761,557472,305027,ITF,ITF2
2024-12-01T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,14,0,14,0,14,0,5,300364,1684,,,302062,5634668,871974,"5 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",0,,"5 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",88066,213996,947642,4687026,ITH,ITH1
2024-12-01T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,10,1,11,23,34,3,4,253715,1694,,,255443,3108842,611764,,0,,,45955,209488,881074,2227768,ITH,ITH2
2024-12-01T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,63,0,63,59885,59948,-2,12,1746410,13937,,,1820295,22871823,4578456,,0,,,520364,1299931,5158589,17713234,ITC,ITC1
2024-12-01T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,17,1,18,363,381,3,14,1693978,10136,,,1704495,14836860,3065555,,1,,,515673,1188822,4896393,9940467,ITF,ITF4
2024-12-01T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,34,0,34,13819,13853,1,1,514253,2985,,,531091,5628954,1768013,,0,,,180340,350751,2248172,3380782,ITG,ITG2
2024-12-01T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,93,3,96,1387,1483,-2,0,1822229,13142,,,1836854,16987915,11323678,"A seguito di problemi tecnici non è stato possibile rilevare i dati relativi ai: ricoverati NON T.I., ricoverati in T.I., ingressi, dimissioni e decessi da T.I. 			",0,,,543714,1293140,5516499,11471416,ITG,ITG1
2024-12-01T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,88,3,91,602,693,19,19,1655135,12706,,,1668534,17577916,5499765,,0,,,738236,930298,7173244,10404672,ITI,ITI1
2024-12-01T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,15,0,15,658,673,0,0,459245,2537,,,462455,5212139,834768,"Si fa presente che dei 15 ricoveri non in T.I.: - 6 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 9 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160991,301464,1766399,3445740,ITI,ITI2
2024-12-01T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,2,2,0,0,52182,592,,,52776,613335,149797,,0,,,16498,36278,146785,466550,ITC,ITC2
2024-12-01T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,245,12,257,10245,10502,8,30,2839838,17597,,,2867937,39707003,5478013,,0,,,1167717,1700220,12306619,27400384,ITH,ITH3
