data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-06-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,121,4,125,23706,23831,534,612,398017,3374,,,425222,6201123,1258371,"Del totale dei decessi comunicati in data odierna, 1 caso è avvenuto nei giorni scorsi.",0,,,192538,232684,2368385,3832738,ITF,ITF1
2022-06-27T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,50,1,51,8908,8959,-1050,280,134396,932,,,144287,1084784,357943,"Si comunica che il dato relativo ai casi COVID-19 in isolamento domiciliare ed ai guariti, riportato in data odierna nei relativi campi è in corso di revisione sulla piattaforma regionale COVID-19 e non appena consolidato sarà aggiornato.",0,,,67332,76955,671404,413380,ITF,ITF5
2022-06-27T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,173,6,179,34790,34969,529,724,372775,2665,,,410409,3222441,2461429,"L'Asp di Cosenza comunica: ""Nel setting fuori regione si registrano: 1 nuovo ricovero e 8 nuovi casi a domicilio""",1,,,187327,223082,1710830,1511611,ITF,ITF6
2022-06-27T17:00:00,ITA,15,Campania,40.83956555,14.25084984,390,24,414,93902,94316,393,2647,1686327,10615,,,1791258,17040419,5004565,,3,,"a seguito delle verifiche effettuate, si evince che due decessi registrati oggi, risalgono ai giorni 23 e 24 giugno 2022",916913,874345,8880631,8159788,ITF,ITF3
2022-06-27T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,907,29,936,39563,40499,121,2961,1496569,17081,,,1554149,16525960,2787991,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",1,,,960208,593941,9483260,7042700,ITH,ITH5
2022-06-27T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,155,9,164,11050,11214,166,356,379682,5153,,,396049,6644091,1155599,,1,,,205935,190114,3449164,3194927,ITH,ITH4
2022-06-27T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,597,51,648,137663,138311,-1039,3623,1535901,11451,,,1685663,21935638,5744466,,0,,,990775,694888,8936333,12999305,ITI,ITI4
2022-06-27T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,174,4,178,11124,11302,238,493,452416,5349,,,469067,5684244,1350394, ,1,,*di cui 17667  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,240029,229038,2494820,3189424,ITC,ITC3
2022-06-27T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,780,14,794,87800,88594,1504,3043,2882350,40798,,,3011742,38499692,8422125,,0,,,1431001,1580741,16139503,22360189,ITC,ITC4
2022-06-27T17:00:00,ITA,11,Marche,43.61675973,13.5188753,79,3,82,4597,4679,41,693,483883,3935,,,492497,3168775,2166478,,1,,,216548,275949,1991111,1177664,ITI,ITI3
2022-06-27T17:00:00,ITA,14,Molise,41.55774754,14.65916051,16,1,17,2695,2712,140,141,66479,634,,,69825,652491,608949,,0,,,26220,43605,447250,205241,ITF,ITF2
2022-06-27T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,79,2,81,3333,3414,-49,153,220135,1485,,,225034,5187181,836472,"153 nuovi positivi di cui 10 test antigenici confermati da test molecolare, 139 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. ",1,,,84933,140101,896248,4290933,ITH,ITH1
2022-06-27T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,46,0,46,2986,3032,74,130,168410,1569,,,173011,2667798,564733,,0,,,43493,129518,847192,1820606,ITH,ITH2
2022-06-27T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,301,10,311,35618,35929,501,1124,1188059,13468,,,1237456,17853690,4037026,,1,,,504983,732473,4986674,12867016,ITC,ITC1
2022-06-27T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,269,10,279,35446,35725,1085,1573,1142074,8604,,,1186403,11323533,2467196,,1,,,489161,697242,4462943,6860590,ITF,ITF4
2022-06-27T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,125,7,132,20852,20984,288,868,318675,2511,,,342170,4668085,1668150,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 868 casi dichiarati oggi, 776 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 83 aa Residente nella Provincia di Oristano  - 1 uomo 81 aa Residente nella Provincia di Oristano ",164579,177591,2061238,2606847,ITG,ITG2
2022-06-27T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,748,26,774,66863,67637,1162,1806,1198189,11170,,,1276996,13519687,7927973,,5,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 273 sono relativi a giorni precedenti al 26/06/22 ( di cui n. 241 del 25/06/22, n. 21 del 24/06/22) 			",511012,765984,4797000,8722687,ITG,ITG1
2022-06-27T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,347,14,361,42049,42410,-102,995,1144079,10161,,,1196650,14414204,4877787,,5,,,642847,553803,6832686,7581518,ITI,ITI1
2022-06-27T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,137,2,139,11366,11505,314,515,287801,1884,,,301190,4381998,741217,- Si fa presente che 4 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 27 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,142914,158276,1661844,2720154,ITI,ITI2
2022-06-27T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,9,0,9,613,622,-14,11,36437,537,,,37596,525648,135726,,0,,,12540,25056,140692,384956,ITC,ITC2
2022-06-27T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,370,17,387,57820,58207,575,1999,1759591,14789,,,1832587,30711980,4907085,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  0 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,1,,,825139,1007448,10222652,20489328,ITH,ITH3
