data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-04-01T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,3,0,3,8439,8442,0,0,676573,4092,,,689107,7703455,1392917,"Il dato ''incremento casi confermati'' è composto da 0, cioè 0 ''nuovi positivi'' e 0 ''reinfezioni''. ",0,,,264190,424917,2650310,5053145,ITF,ITF1
2024-04-01T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,9874,9874,0,0,191608,1055,,,202537,1375691,410958,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131249,704040,671651,ITF,ITF5
2024-04-01T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,1,0,1,3431,3432,-1,1,648163,3676,,,655271,4542336,3557191,,0,,,204361,450910,1964241,2578095,ITF,ITF6
2024-04-01T17:00:00,ITA,15,Campania,40.83956555,14.25084984,74,4,78,9652,9730,0,0,2526574,12142,,,2548446,21915026,5531741,,1,,,959948,1588498,9756298,12158728,ITF,ITF3
2024-04-01T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,72,3,75,106,181,0,0,2190309,20035,,,2210525,20111945,3004415,"L'incremento dei casi confermati pari a 0 è determinato da un problema informatico di trasmissione dei dati della giornata odierna. Il dato sarà recuperato nei prossimi giorni. Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100133,1110392,10827621,9284324,ITH,ITH5
2024-04-01T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,2,0,2,274,276,1,1,591989,6452,,,598717,7888450,1280203,,0,,,242482,356235,3895462,3992988,ITH,ITH4
2024-04-01T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,204,6,210,60431,60641,2,3,2457485,13266,,,2531392,27588012,6277930,,0,,,1043026,1488366,9761977,17826035,ITI,ITI4
2024-04-01T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,3,0,3,0,3,-1,0,684128,6018,,,690149,7147719,1549983,,0,,*di cui 61030  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288791,401358,2714950,4432769,ITC,ITC3
2024-04-01T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,22,0,22,251,273,-2,10,4291422,47885,,,4339580,47218393,9467228,,0,,,1553104,2786476,17210743,30007650,ITC,ITC4
2024-04-01T17:00:00,ITA,11,Marche,43.61675973,13.5188753,4,0,4,0,4,0,0,732451,4560,,,737015,3805176,2802882,,0,,,223417,513598,2020906,1784270,ITI,ITI3
2024-04-01T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,2,2,0,0,104772,798,,,105572,853555,804270,,0,,,31118,74454,555709,297846,ITF,ITF2
2024-04-01T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,2,0,2,0,2,1,1,299354,1670,,,301026,5628476,871069,"1 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"1 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87644,213382,944677,4683799,ITH,ITH1
2024-04-01T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,1,0,1,5,6,-1,0,251778,1681,,,253465,3094365,610239,,0,,,45806,207659,879813,2214552,ITH,ITH2
2024-04-01T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,48,0,48,54057,54105,-18,1,1736115,13928,,,1804148,22555542,4531711,,0,,,519879,1284269,5152224,17403318,ITC,ITC1
2024-04-01T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1,0,1,88,89,2,2,1678136,10084,,,1688309,14636757,3035711,,0,,,515236,1173073,4890909,9745848,ITF,ITF4
2024-04-01T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9483,9507,0,0,513999,2977,,,526483,5584608,1767668,,0,,,180340,346143,2247675,3336933,ITG,ITG2
2024-04-01T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,72,4,76,916,992,2,2,1820736,13056,,,1834784,16967757,11303867,,0,,,543124,1291660,5500070,11467687,ITG,ITG1
2024-04-01T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,9,0,9,174,183,-15,4,1640963,12501,,,1653647,17335696,5471683,,0,,,732333,921314,7147361,10188335,ITI,ITI1
2024-04-01T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,14,1,15,513,528,2,2,456001,2532,,,459061,5172788,829131,"Si fa presente che dei 14 ricoveri non in T.I.: - 6 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 8 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160677,298384,1764332,3408456,ITI,ITI2
2024-04-01T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,4,5,0,0,51873,591,,,52469,606921,148717,,0,,,16500,35969,146726,460195,ITC,ITC2
2024-04-01T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,179,6,185,9545,9730,4,3,2814143,17485,,,2841358,39355822,5448304,Si segnala che è presente un delta negativo registrato per i casi positivi nella provincia di Padova e Vicenza. Dall'analisi effettuata emerge che il delta negativo registrato è un risultato fisiologico dell’elaborazione che registra pochi casi nuovi di positività e che può essere indotto in particolare da un cambio domicilio/residenza o variazioni inviate sugli episodi precedenti.,0,,,1150142,1691216,12190498,27165324,ITH,ITH3
