data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-08-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,23,1,24,1741,1765,83,99,684823,4097,,,690685,7725325,1396133,"Il dato incremento casi confermati è composto da 99, cioè 63 ''nuovi positivi'' e 36 ''reinfezioni"".",0,,,264722,425963,2651705,5073620,ITF,ITF1
2024-08-09T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,7,0,7,9978,9985,6,7,191635,1058,,,202678,1382338,412158,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131390,704040,678298,ITF,ITF5
2024-08-09T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,56,2,58,1981,2039,2,73,651216,3696,,,656951,4571065,3583315,,0,,,204429,452522,1968120,2602945,ITF,ITF6
2024-08-09T17:00:00,ITA,15,Campania,40.83956555,14.25084984,120,4,124,9185,9309,-218,404,2540663,12153,,,2562125,22178812,5562199,,0,,,960341,1601784,9775742,12403070,ITF,ITF3
2024-08-09T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,346,7,353,4675,5028,184,184,2190452,20059,,,2215539,20198162,3007919,,2,,,1100537,1115002,10841477,9356685,ITH,ITH5
2024-08-09T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,51,0,51,511,562,25,55,592847,6504,,,599913,7910749,1283660,"Dei 3 decessi oggi riportati, 2 sono avvenuti nelle settimane e nei mesi precedenti.		",0,,,242811,357102,3904575,4006174,ITH,ITH4
2024-08-09T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,183,7,190,72350,72540,305,323,2459215,13286,,,2545041,27784905,6308241,,0,,,1043694,1501347,9767716,18017189,ITI,ITI4
2024-08-09T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,83,1,84,0,84,-1,57,687438,6021,,,693543,7195134,1557637,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 62667  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288421,405122,2716551,4478583,ITC,ITC3
2024-08-09T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,174,1,175,3797,3972,155,353,4303506,48068,,,4355546,47499477,9511185,,0,,,1554637,2800909,17232234,30267243,ITC,ITC4
2024-08-09T17:00:00,ITA,11,Marche,43.61675973,13.5188753,48,1,49,0,49,0,1,732532,4562,,,737143,3808716,2806358,,0,,,223418,513725,2020964,1787752,ITI,ITI3
