data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-05-10T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,304,10,314,57150,57464,796,2063,328001,3253,,,388718,5925342,1234079,Dal totale dei decessi comunicati in data odierna 1 è avvenuto nei giorni scorsi. Dal totale dei casi positivi è stato eliminato un caso in quanto non Covid,2,,,185870,202848,2287099,3638243,ITF,ITF1
2022-05-10T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,95,2,97,29245,29342,-321,597,102003,904,,,132249,1030001,347575,"Il numero totale dei decessi ne comprende n. 34 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,66091,66158,659019,370982,ITF,ITF5
2022-05-10T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,232,8,240,73177,73417,-1087,2009,296167,2542,,,372126,3015637,2291985,,0,,,183935,188191,1658867,1356770,ITF,ITF6
2022-05-10T17:00:00,ITA,15,Campania,40.83956555,14.25084984,666,38,704,155001,155705,-1847,6416,1485211,10370,,,1651286,16250815,4906507,,7,,"A seguito delle verifiche quotidiane, si evince che sei decessi registrati oggi, risalgono a un periodo compreso tra l'11/04 e il 7/05 2022",905362,745924,8684122,7566693,ITF,ITF3
2022-05-10T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1248,38,1286,41422,42708,-1293,2166,1383008,16740,,,1442456,15904513,2737831,"Sono stati eliminati 7 casi, positivi a test antigenico ma non confermati da tampone molecolare.",7,,,930620,511836,9143001,6761512,ITH,ITH5
2022-05-10T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,161,8,169,23330,23499,294,1051,341583,5051,,,370133,6416535,1134386,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso proveniente da fuori regione),1,,,199329,170804,3325876,3090659,ITH,ITH4
2022-05-10T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,924,50,974,145959,146933,491,4864,1362679,11201,,,1520813,20879179,5647618,,2,,,974546,546267,8708044,12171135,ITI,ITI4
2022-05-10T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,256,14,270,13166,13436,-698,1455,418133,5298,,,436867,5444732,1314949,,0,,*di cui 14865 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,233631,203236,2440972,3003760,ITC,ITC3
2022-05-10T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1086,36,1122,143258,144380,684,9481,2635044,40186,,,2819610,37090009,8241973,,1,,,1407439,1412171,15870649,21219360,ITC,ITC4
2022-05-10T17:00:00,ITA,11,Marche,43.61675973,13.5188753,129,4,133,6102,6235,-115,1731,447486,3863,,,457584,3055329,2054011,,0,,,214613,242971,1973015,1082314,ITI,ITI3
2022-05-10T17:00:00,ITA,14,Molise,41.55774754,14.65916051,24,2,26,9775,9801,271,273,52235,622,,,62658,611165,568530,,0,,,25428,37230,425443,185722,ITF,ITF2
2022-05-10T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,42,3,45,3389,3434,410,551,209057,1468,,,213959,5104727,830647,"550 nuovi positivi di cui 6 test antigenici confermati da test molecolare, 536 casi diagnosticati con test antigenico e 8 nuovi positivi al test PCR. Si segnala inoltre un caso recuperato dalle analisi retrospettive. ",0,,"550 nuovi positivi di cui 6 test antigenici confermati da test molecolare, 536 casi diagnosticati con test antigenico e 8 nuovi positivi al test PCR.",84278,129681,879352,4225375,ITH,ITH1
2022-05-10T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,71,2,73,2938,3011,-112,426,159430,1559,,,164000,2606708,557224,,0,,,43257,120743,839237,1767471,ITH,ITH2
2022-05-10T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,619,19,638,43283,43921,-3071,3261,1110159,13362,,,1167442,17152352,3960102,,1,,,500986,666456,4916954,12235398,ITC,ITC1
2022-05-10T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,517,30,547,92255,92802,-887,4114,995569,8360,,,1096731,10740057,2341176,,6,,,481963,614768,4321315,6418742,ITF,ITF4
2022-05-10T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,273,9,282,24882,25164,-788,1797,264535,2380,,,292079,4431763,1611144,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 1797 casi dichiarati oggi, 1655 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei paz.:  - 1 uomo 74 aa Residente nella Città Metropolitana di Cagliari ",159542,132537,1982856,2448907,ITG,ITG2
2022-05-10T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,706,34,740,102023,102763,-11040,3763,1030621,10722,,,1144106,12780028,7201416,DECEDUTI: N. 6 IL 09/05/2022 - N. 4 IL 08/05/2022 - N. 6 IL 07/05/2022 - N. 3 IL 06/05/2022,0,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 193 sono relativi a giorni precedenti al 09/05/22 (di cui n. 97 del 08/05/22, n. 45 del 07/05/22, n. 33 del 06/05/22)",503881,640225,4661531,8118497,ITG,ITG1
2022-05-10T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,490,22,512,41954,42466,-72,3325,1067711,9949,,,1120126,13922644,4762874,,3,,,626632,493494,6757943,7164701,ITI,ITI1
2022-05-10T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,208,4,212,9975,10187,-282,861,263698,1837,,,275722,4247387,721824,- Si fa presente che 5 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 61 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,139024,136698,1635587,2611800,ITI,ITI2
2022-05-10T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,31,1,32,1304,1336,11,92,33825,533,,,35694,512460,133814,,0,,,13031,22663,139267,373193,ITC,ITC2
