data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-11-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,18,0,18,2921,2939,-2,2,687022,4113,,,694074,7750784,1398846,"Il dato incremento casi confermati è composto da 2, cioè 0 ''nuovi positivi'' e  2 ''reinfezioni"".",0,,,265668,428406,2652579,5098205,ITF,ITF1
2024-11-11T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,1,0,1,10308,10309,0,1,191709,1063,,,203081,1388525,413247,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131793,704040,684485,ITF,ITF5
2024-11-11T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,3,0,3,1849,1852,0,0,653555,3723,,,659130,4586559,3596618,,0,,,204497,454633,1970528,2616031,ITF,ITF6
2024-11-11T17:00:00,ITA,15,Campania,40.83956555,14.25084984,83,6,89,9662,9751,-12,6,2553284,12167,,,2575202,22345237,5578452,,0,,,960679,1614523,9784283,12560954,ITF,ITF3
2024-11-11T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,450,14,464,14042,14506,0,0,2190452,20135,,,2225093,20259952,3010654,"Per un problema informatico legato alle procedure automatizzate di importazione dei nuovi casi Covid-19, nella giornata odierna non abbiamo potuto acquisire i dati delle nuove positività, pertanto l'incremento dei casi confermati è pari a zero. Il dato odierno dei casi per provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1101361,1123732,10852298,9407654,ITH,ITH5
2024-11-11T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,36,0,36,447,483,-2,9,596089,6753,,,603325,7929735,1286153,,0,,,243512,359813,3909092,4020643,ITH,ITH4
2024-11-11T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,34,3,37,86917,86954,20,20,2460314,13314,,,2560582,27925760,6328075,,1,,,1044523,1516059,9770867,18154893,ITI,ITI4
2024-11-11T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,61,1,62,0,62,-5,5,690573,6117,,,696752,7224119,1562548,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 63991  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288419,408333,2717408,4506711,ITC,ITC3
2024-11-11T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,141,11,152,4148,4300,-180,18,4334940,48590,,,4387830,47710090,9539719,,0,,,1557816,2830014,17250912,30459178,ITC,ITC4
2024-11-11T17:00:00,ITA,11,Marche,43.61675973,13.5188753,26,2,28,0,28,0,6,732843,4564,,,737435,3811314,2808956,,0,,,223418,514017,2020964,1790350,ITI,ITI3
2024-11-11T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,0,1,46,47,0,0,105300,800,,,106147,862010,812665,,0,,,31390,74757,557356,304654,ITF,ITF2
2024-11-11T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,18,3,21,0,21,1,6,300306,1681,,,302008,5634124,871920,"6 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",0,,"6 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",88045,213963,947403,4686721,ITH,ITH1
2024-11-11T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,9,2,11,35,46,-7,3,253617,1693,,,255356,3107847,611672,,0,,,45946,209410,880970,2226877,ITH,ITH2
2024-11-11T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,79,2,81,59945,60026,0,11,1745827,13937,,,1819790,22857369,4576172,,0,,,520335,1299455,5158297,17699072,ITC,ITC1
2024-11-11T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,3,0,3,803,806,3,7,1693261,10130,,,1704197,14827594,3064575,,0,,,515656,1188541,4896172,9931422,ITF,ITF4
2024-11-11T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,34,0,34,13619,13653,0,0,514247,2985,,,530885,5626780,1768009,,0,,,180340,350545,2248160,3378620,ITG,ITG2
2024-11-11T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,93,3,96,1404,1500,-1,0,1822202,13139,,,1836841,16986925,11322691,"A seguito di problemi tecnici non è stato possibile rilevare i dati relativi ai: ricoverati NON T.I., ricoverati in T.I., ingressi, dimissioni e decessi da T.I. 			",0,,,543707,1293134,5515633,11471292,ITG,ITG1
2024-11-11T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,122,5,127,788,915,-160,26,1654332,12690,,,1667937,17557101,5497194,,2,,,737834,930103,7171261,10385840,ITI,ITI1
2024-11-11T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,23,0,23,641,664,0,0,459245,2537,,,462446,5211008,834602,"Si fa presente che dei 23 ricoveri non in T.I.: - 7 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 16 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160982,301464,1766287,3444721,ITI,ITI2
2024-11-11T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,6,6,0,0,52176,592,,,52774,612876,149731,,0,,,16498,36276,146785,466091,ITC,ITC2
