data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-10-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,45,1,46,2869,2915,21,21,686623,4110,,,693648,7745099,1398379,"Il dato incremento casi confermati è composto da 21, cioè 21 ''nuovi positivi'' e 0 ''reinfezioni"".",0,,,265554,428094,2652328,5092771,ITF,ITF1
2024-10-11T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,4,0,4,10286,10290,1,1,191699,1062,,,203051,1386881,412938,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131763,704040,682841,ITF,ITF5
2024-10-11T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,6,2,8,1873,1881,1,15,653307,3723,,,658911,4583066,3593304,,0,,,204489,454422,1970051,2613015,ITF,ITF6
2024-10-11T17:00:00,ITA,15,Campania,40.83956555,14.25084984,88,4,92,10100,10192,-10,76,2551611,12165,,,2573968,22294803,5573550,,0,,,960615,1613353,9781296,12513507,ITF,ITF3
2024-10-11T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,541,23,564,11952,12516,262,262,2190452,20114,,,2223082,20241927,3009730,,3,,,1101174,1121908,10848735,9393192,ITH,ITH5
2024-10-11T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,96,1,97,640,737,34,61,595119,6669,,,602525,7923916,1285421,,0,,,243319,359206,3907702,4016214,ITH,ITH4
2024-10-11T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,80,6,86,84187,84273,131,143,2460104,13311,,,2557688,27882293,6321265,,0,,,1044353,1513335,9769918,18112375,ITI,ITI4
2024-10-11T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,94,2,96,0,96,2,55,689768,6111,,,695975,7215336,1561212,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",1,,*di cui 63653  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288415,407560,2717220,4498116,ITC,ITC3
2024-10-11T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,304,10,314,5406,5720,62,531,4325545,48358,,,4379623,47641756,9530403,,0,,,1556700,2822923,17243873,30397883,ITC,ITC4
2024-10-11T17:00:00,ITA,11,Marche,43.61675973,13.5188753,39,2,41,0,41,0,2,732761,4563,,,737365,3810687,2808329,,0,,,223418,513947,2020964,1789723,ITI,ITI3
2024-10-11T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,132,132,2,2,105161,799,,,106092,860960,811629,,0,,,31367,74725,557112,303848,ITF,ITF2
2024-10-11T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,37,4,41,0,41,2,12,300068,1676,,,301785,5632929,871787,"12 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 12 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",1,,"12 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 12 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87965,213820,946954,4685975,ITH,ITH1
