data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-12-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,206,3,209,6289,6498,207,265,666812,4029,,,677339,7628195,1386625,"Il dato ''incremento casi confermati'' è composto da 265, cioè 211 ''nuovi positivi'' e 54 ''reinfezioni''. ",0,,,259037,418302,2639864,4988331,ITF,ITF1
2023-12-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,22,0,22,9318,9340,7,8,191460,1047,,,201847,1363988,409002, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71280,130567,703990,659998,ITF,ITF5
2023-12-03T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,81,6,87,2265,2352,69,92,643309,3583,,,649244,4486436,3504951,,2,,,203860,445384,1953508,2532928,ITF,ITF6
2023-12-03T17:00:00,ITA,15,Campania,40.83956555,14.25084984,123,6,129,27373,27502,345,409,2478464,12055,,,2518021,21525371,5477250,,2,,,958592,1559429,9716949,11808422,ITF,ITF3
2023-12-03T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1275,32,1307,8628,9935,-89,426,2165431,19798,,,2195164,19932158,2996655,"Il dato odierno relativo alla provincia di Modena, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti ​",3,,,1097934,1097230,10793323,9138835,ITH,ITH5
2023-12-03T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,237,5,242,1185,1427,-101,112,585273,6324,,,593024,7843483,1274252,,3,,,241557,351467,3883193,3960290,ITH,ITH4
2023-12-03T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,491,16,507,40905,41412,193,795,2432624,13105,,,2487141,27233378,6237493,,0,,,1041735,1445406,9749929,17483449,ITI,ITI4
2023-12-03T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,292,6,298,0,298,21,148,676555,5998,,,682851,7084723,1540490,,0,,*di cui 57968  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288535,394316,2710686,4374037,ITC,ITC3
2023-12-03T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,628,32,660,17344,18004,543,1131,4226170,46875,,,4291049,46669051,9390650,,2,,,1548193,2742856,17174326,29494725,ITC,ITC4
2023-12-03T17:00:00,ITA,11,Marche,43.61675973,13.5188753,172,2,174,0,174,0,194,725696,4497,,,730367,3784808,2782516,,0,,,223267,507100,2020319,1764489,ITI,ITI3
2023-12-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,14,0,14,852,866,18,18,102639,773,,,104278,841459,792627,,0,,,30479,73799,551342,290117,ITF,ITF2
