data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-09-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,44,1,45,2510,2555,5,27,685883,4103,,,692541,7736001,1397429,"Il dato incremento casi confermati è composto da 27, cioè 6 ''nuovi positivi'' e 21 ''reinfezioni"".",1,,,265227,427314,2652069,5083932,ITF,ITF1
2024-09-09T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,17,1,18,10185,10203,2,4,191665,1061,,,202929,1384663,412570,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131641,704040,680623,ITF,ITF5
2024-09-09T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,28,0,28,1913,1941,-7,12,652771,3713,,,658425,4578232,3589202,,0,,,204469,453956,1969417,2608815,ITF,ITF6
2024-09-09T17:00:00,ITA,15,Campania,40.83956555,14.25084984,95,4,99,9621,9720,-242,56,2548409,12161,,,2570290,22230901,5567436,,0,,,960512,1609778,9777859,12453042,ITF,ITF3
2024-09-09T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,401,8,409,8781,9190,62,62,2190452,20084,,,2219726,20220721,3008786,"Il dato odierno dei casi per provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",2,,,1100882,1118844,10844929,9375792,ITH,ITH5
2024-09-09T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,59,0,59,494,553,-22,10,593953,6579,,,601085,7917182,1284603,,0,,,243026,358059,3906185,4010997,ITH,ITH4
2024-09-09T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,154,9,163,78886,79049,58,67,2459759,13297,,,2552105,27831555,6314564,,2,,,1044196,1507909,9768936,18062619,ITI,ITI4
2024-09-09T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,68,0,68,0,68,-24,15,688890,6026,,,694984,7205561,1559685,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 63227  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288402,406582,2716950,4488611,ITC,ITC3
2024-09-09T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,129,4,133,3852,3985,3,95,4312802,48224,,,4365011,47561548,9519588,,0,,,1555394,2809617,17237083,30324465,ITC,ITC4
2024-09-09T17:00:00,ITA,11,Marche,43.61675973,13.5188753,43,2,45,0,45,0,5,732683,4563,,,737291,3809968,2807610,,0,,,223418,513873,2020964,1789004,ITI,ITI3
2024-09-09T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,57,57,0,0,105078,799,,,105934,859514,810204,,0,,,31293,74641,556832,302682,ITF,ITF2
2024-09-09T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,15,0,15,0,15,-2,4,299734,1676,,,301425,5631677,871607,"4 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"4 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87835,213590,946463,4685214,ITH,ITH1
2024-09-09T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,22,0,22,93,115,-14,7,252668,1684,,,254467,3102631,611210,,0,,,45867,208600,880592,2222039,ITH,ITH2
2024-09-09T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,129,4,133,56396,56529,7,26,1741506,13931,,,1811966,22791109,4567188,,2,,,520134,1291832,5157047,17634062,ITC,ITC1
2024-09-09T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,35,0,35,5380,5415,46,77,1685643,10122,,,1701180,14790126,3060493,,0,,,515543,1185637,4895320,9894806,ITF,ITF4
2024-09-09T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,81,2,83,12948,13031,4,5,514173,2980,,,530184,5617744,1767988,,0,,,180340,349844,2248108,3369636,ITG,ITG2
2024-09-09T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,116,9,125,1408,1533,-22,4,1821922,13116,,,1836571,16982504,11318310,,0,,,543648,1292923,5512020,11470484,ITG,ITG1
2024-09-09T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,178,2,180,1533,1713,-47,54,1648598,12607,,,1662918,17485872,5488792,,0,,,735809,927109,7164217,10321655,ITI,ITI1
2024-09-09T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,57,1,58,866,924,-9,12,457836,2534,,,461294,5198734,833018,"Si fa presente che dei 57 ricoveri non in T.I.: - 21 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 36 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160891,300403,1765918,3432816,ITI,ITI2
2024-09-09T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,19,19,2,2,52038,592,,,52649,611218,149465,,0,,,16498,36151,146784,464434,ITC,ITC2
2024-09-09T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,257,10,267,10544,10811,-139,91,2826997,17540,,,2855348,39600261,5469244,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  -1 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,0,,,1159345,1696003,12276468,27323793,ITH,ITH3
