data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-04-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,68,1,69,6566,6635,-46,77,644991,3950,,,655576,7458937,1370209," ''il dato ''incremento casi confermati'' è composto da 77 , cioè 75 ''nuovi positivi'' e 2  ''reinfezioni''.",1,,,249578,405998,2600819,4858118,ITF,ITF1
2023-04-16T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,11,0,11,8259,8270,5,13,190920,1026,,,200216,1337553,403899,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71188,129028,702424,635129,ITF,ITF5
2023-04-16T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,75,6,81,822,903,22,74,630483,3392,,,634778,4311456,3347806,,0,,,202315,432463,1908821,2402635,ITF,ITF6
2023-04-16T17:00:00,ITA,15,Campania,40.83956555,14.25084984,173,3,176,19700,19876,287,309,2425571,11870,,,2457317,20737005,5400387,,0,,,955128,1502189,9581581,11155424,ITF,ITF3
2023-04-16T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,449,22,471,3090,3561,17,233,2124045,19376,,,2146982,19494182,2979109,,2,,,1091658,1055324,10712412,8781770,ITH,ITH5
2023-04-16T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,92,0,92,753,845,11,51,571516,6066,,,578427,7723881,1259594,,0,,,239662,338765,3846902,3876979,ITH,ITH4
2023-04-16T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,318,11,329,19032,19361,113,340,2371867,12874,,,2404102,26434678,6138087,,1,,,1038563,1365539,9699306,16735372,ITI,ITI4
2023-04-16T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,137,1,138,638,776,-2,50,657860,5903,,,664539,6918968,1515563,,0,,*di cui 51283  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,284792,379747,2697266,4221702,ITC,ITC3
2023-04-16T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,255,6,261,5388,5649,209,422,4093539,45787,,,4144975,45457377,9232609,,1,,,1538615,2606360,17083828,28373549,ITC,ITC4
2023-04-16T17:00:00,ITA,11,Marche,43.61675973,13.5188753,24,0,24,197,221,-2,52,711646,4427,,,716294,3737797,2735505,,0,,,222962,493332,2018693,1719104,ITI,ITI3
2023-04-16T17:00:00,ITA,14,Molise,41.55774754,14.65916051,5,1,6,254,260,-5,14,101237,724,,,102221,808146,760366,,0,,,29569,72652,530676,277470,ITF,ITF2
2023-04-16T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,29,0,29,138,167,-26,13,293812,1615,,,295594,5594401,867407,"13 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 9 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",0,,"13 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 9 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",87110,208484,938406,4655995,ITH,ITH1
2023-04-16T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,28,1,29,283,312,11,26,243588,1650,,,245550,3046225,605591,,0,,,45064,200486,874231,2171994,ITH,ITH2
2023-04-16T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,206,5,211,28753,28964,136,214,1686133,13842,,,1728939,21681672,4404967,,3,,,517769,1211170,5126556,16555116,ITC,ITC1
2023-04-16T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,102,3,105,1863,1968,-30,218,1621752,9737,,,1633457,13962817,2902774,,0,,,512660,1120797,4854447,9108370,ITF,ITF4
2023-04-16T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,104,3,107,3575,3682,40,45,505759,2939,,,512380,5452704,1761948,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 45 casi dichiarati oggi, 44 sono stati diagnosticati da tampone antigenico ",179962,332418,2239007,3213697,ITG,ITG2
2023-04-16T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,211,11,222,8400,8622,87,89,1801975,12758,,,1823355,16740743,11081746,,1,,,538782,1284573,5410938,11329805,ITG,ITG1
2023-04-16T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,164,8,172,7079,7251,89,184,1579073,11673,,,1597997,16744244,5408750,,3,,,715765,882232,7086736,9657508,ITI,ITI1
2023-04-16T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,90,2,92,941,1033,17,76,437896,2481,,,441410,5054551,814877,"- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 49 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,159438,281972,1757594,3296957,ITI,ITI2
2023-04-16T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,4,0,4,284,288,8,8,49831,571,,,50690,592765,146527,,0,,,16257,34433,145796,446969,ITC,ITC2
2023-04-16T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,218,6,224,19015,19239,123,328,2677815,16783,,,2713837,37586057,5316658,,0,,,1071089,1642748,11573294,26012763,ITH,ITH3
