data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-04-02T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,3,0,3,8439,8442,0,0,676573,4092,,,689107,7703528,1392928,,0,,,264190,424917,2650320,5053208,ITF,ITF1
2024-04-02T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,9874,9874,0,0,191608,1055,,,202537,1375746,410971,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131249,704040,671706,ITF,ITF5
2024-04-02T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,1,0,1,3432,3433,1,1,648163,3676,,,655272,4542519,3557368,,0,,,204361,450911,1964277,2578242,ITF,ITF6
2024-04-02T17:00:00,ITA,15,Campania,40.83956555,14.25084984,70,4,74,8684,8758,-972,4,2527550,12142,,,2548450,21916275,5531892,,0,,,959948,1588502,9756350,12159925,ITF,ITF3
2024-04-02T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,75,3,78,105,183,2,2,2190309,20035,,,2210527,20112590,3004437,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100133,1110394,10827700,9284890,ITH,ITH5
2024-04-02T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,3,0,3,274,277,1,2,591990,6452,,,598719,7888554,1280234,,0,,,242482,356237,3895487,3993067,ITH,ITH4
2024-04-02T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,206,7,213,60428,60641,0,6,2457490,13267,,,2531398,27589739,6278255,,1,,,1043026,1488372,9762025,17827714,ITI,ITI4
2024-04-02T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,3,0,3,0,3,0,2,684130,6018,,,690151,7148680,1550223,,0,,*di cui 61032  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288791,401360,2714960,4433720,ITC,ITC3
2024-04-02T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,20,0,20,262,282,9,8,4291421,47885,,,4339588,47219619,9467441,,0,,,1553105,2786483,17210898,30008721,ITC,ITC4
2024-04-02T17:00:00,ITA,11,Marche,43.61675973,13.5188753,4,0,4,0,4,0,0,732451,4560,,,737015,3805220,2802926,,0,,,223417,513598,2020908,1784312,ITI,ITI3
2024-04-02T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,2,2,0,0,104772,798,,,105572,853645,804360,,0,,,31118,74454,555760,297885,ITF,ITF2
2024-04-02T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,3,0,3,0,3,1,2,299355,1670,,,301028,5628500,871076,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",0,,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",87646,213382,944696,4683804,ITH,ITH1
