data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-05-14T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,285,8,293,30537,30830,285,1154,360021,3263,,,394114,5963590,1236933,Dal totale dei casi positivi è stato eliminato 1 caso in quanto non paziente covid.,2,,,187045,207069,2298074,3665516,ITF,ITF1
2022-05-14T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,82,2,84,29014,29098,36,366,103882,909,,,133889,1037682,348818,"Il numero totale dei decessi ne comprende n. 34 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,66293,67596,660717,376965,ITF,ITF5
2022-05-14T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,200,11,211,67492,67703,-1148,1084,306669,2553,,,376925,3041152,2312953,,2,,L'ASP di Cosenza comunica 365nuovi soggetti positivi di cui 4 fuori regione ,184407,192518,1664796,1376356,ITF,ITF6
2022-05-14T17:00:00,ITA,15,Campania,40.83956555,14.25084984,573,36,609,149401,150010,888,4430,1508048,10400,,,1668458,16351322,4918225,,6,,"a seguito delle verifiche odierne, si evince che un decesso registrato oggi, risale al giorno 11/05 2022",906932,761526,8709906,7641416,ITF,ITF3
2022-05-14T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1152,29,1181,38475,39656,-539,3179,1400181,16790,,,1456627,15976483,2743163,,2,,,934821,521806,9181468,6795015,ITH,ITH5
2022-05-14T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,136,6,142,23000,23142,-15,696,344814,5064,,,373020,6444811,1136592,Il totale dei casi positivi è stato ridotto di 4 a seguito di 2 test positivi rimossi dopo revisione dei casi (2 casi relativi alla provincia di UD) e di 2 test positivi rimossi dopo revisone del caso(1 caso relativo alla provincia di UD e 1 relativo alla provincia di TS). 		 		,0,,,200214,172806,3341665,3103146,ITH,ITH4
2022-05-14T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,809,48,857,144202,145059,-509,3394,1379038,11229,,,1535326,20985268,5658528,,1,,,976223,559103,8734121,12251147,ITI,ITI4
2022-05-14T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,219,12,231,12120,12351,-465,847,422870,5301,,,440522,5472146,1318554,,0,,*di cui 15121 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,234443,206079,2448050,3024096,ITC,ITC3
2022-05-14T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,930,39,969,133238,134207,-1584,4982,2667718,40263,,,2842188,37256626,8261289,,3,,,1411090,1431098,15906699,21349927,ITC,ITC4
2022-05-14T17:00:00,ITA,11,Marche,43.61675973,13.5188753,120,4,124,5463,5587,-186,1009,452979,3874,,,462440,3068685,2067370,,1,,,214904,247536,1974406,1094279,ITI,ITI3
2022-05-14T17:00:00,ITA,14,Molise,41.55774754,14.65916051,26,3,29,8184,8213,-45,222,54949,623,,,63785,617220,574442,,1,,,25565,38220,428185,189035,ITF,ITF2
2022-05-14T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,41,0,41,3217,3258,-43,279,210507,1470,,,215235,5114383,831148,,0,,"279 nuovi positivi di cui 5 test antigenici confermati da test molecolare, 257 casi diagnosticati con test antigenico e 17 nuovi positivi al test PCR. ",84364,130871,881263,4233120,ITH,ITH1
2022-05-14T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,54,2,56,2895,2951,-70,277,160686,1560,,,165197,2614182,558112,,0,,,43293,121904,840037,1774145,ITH,ITH2
2022-05-14T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,559,20,579,35473,36052,-712,2051,1127276,13382,,,1176710,17234359,3969730,,4,,,501853,674857,4925855,12308504,ITC,ITC1
