data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,98,9,107,4067,4174,149,219,80565,2586,,,87325,2888123,930189,,2,,,87325,0,1573760,1314363,ITF,ITF1
2021-11-27T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,13,3,16,1001,1017,15,34,29847,625,,,31489,502125,248951,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,31489,0,476245,25880,ITF,ITF5
2021-11-27T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,115,16,131,3999,4130,144,279,86647,1492,,,92269,1417981,1193369,,3,,"							 L'Asp di Cosenza comunica : ""   ""Oggi si registrano 73 nuovi casi; il numero totale dei casi è incrementato di 72 unità, di cui due soggetti positivi nel setting fuori regione, e  non di 73 in quanto 1 paziente ricoverato al Covid Rossano è stato trasferito in Terapia Intensiva a Catanzaro e quindi risulta in carico all’ASP di Catanzaro. ",92249,20,1147046,270935,ITF,ITF6
2021-11-27T17:00:00,ITA,15,Campania,40.83956555,14.25084984,298,25,323,15925,16248,688,1154,463348,8210,,,487806,7898454,3698008,,5,,"a seguito delle verifiche quotidiane si evince che 3 decessi registrati oggi, risalgono a un periodo compreso tra il 12/11 e il 21/11/2021",476218,11588,5787141,2111313,ITF,ITF3
2021-11-27T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,594,58,652,17840,18492,815,1273,420029,13767,,,452288,10417565,2238585,"Sono stati eliminati 6 casi, positivi a test antigenico ma non confermati da tampone molecolare.",8,,,451857,431,6562313,3855252,ITH,ITH5
2021-11-27T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,260,26,286,6679,6965,182,728,118943,3961,,,129869,3791308,901641,Il totale dei casi positivi è stato ridotto di 2 a seguito di 2 test positivi rimossi dopo revisione dei casi (casi relativi alla provincia di PN). ,0,,,113132,16737,2407136,1384172,ITH,ITH4
2021-11-27T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,715,89,804,17439,18243,412,1204,392734,8965,,,419942,11026442,4896958,,7,,,409436,10506,6220857,4805585,ITI,ITI4
2021-11-27T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,136,20,156,3819,3975,170,360,113028,4458,,,121461,2987204,959224,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,3,,*di cui 122 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,121461,0,1807516,1179688,ITC,ITC3
2021-11-27T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,774,90,864,26880,27744,1117,1926,864889,34344,,,926977,20238099,6109476,,13,,,849195,77782,11885111,8352988,ITC,ITC4
2021-11-27T17:00:00,ITA,11,Marche,43.61675973,13.5188753,80,23,103,4768,4871,190,427,114867,3146,,,122884,1744337,1008440,,0,,,122884,0,1482205,262132,ITI,ITI3
2021-11-27T17:00:00,ITA,14,Molise,41.55774754,14.65916051,11,1,12,414,426,13,26,14243,503,,,15172,299721,265718,,0,,,15172,0,286691,13030,ITF,ITF2
2021-11-27T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,85,10,95,5072,5167,-22,395,80430,1239,,,86836,2557169,530098,395 nuovi positivi di cui 142 test antigenici confermati da test molecolare ,2,,,73604,13232,718690,1838479,ITH,ITH1
2021-11-27T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,38,6,44,1435,1479,70,188,48873,1386,,,51738,1511933,429989,,0,,,34956,16782,745144,766789,ITH,ITH2
2021-11-27T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,335,33,368,9163,9531,436,859,375882,11881,,,397294,9305095,2737738,,6,,,368428,28866,3822983,5482112,ITC,ITC1
2021-11-27T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,136,22,158,3795,3953,68,299,267927,6883,,,278763,4720803,1594380,,0,,,277431,1332,3062541,1658262,ITF,ITF4
2021-11-27T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,61,13,74,2513,2587,46,125,74289,1693,,,78569,2325410,1142561,,0,,Si segnala il decesso dei paz.:  - 1 uomo 92 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 76 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 83 aa Residente nella Provincia di Sassari ,78465,104,1374308,951102,ITG,ITG2
2021-11-27T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,322,45,367,11009,11376,137,645,303778,7187,,,322341,7358017,2716274,DECEDUTI: N. 3 IL 26/11/21 - N. 3 IL 25/11/21 - N. 2 IL 24/11/21,4,,,322341,0,3519161,3838856,ITG,ITG1
2021-11-27T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,246,48,294,8390,8684,284,477,283970,7398,,,300052,7887315,3301820,,5,,,294653,5399,5015494,2871821,ITI,ITI1
2021-11-27T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,53,7,60,1613,1673,21,101,64182,1483,,,67338,2442092,471190,,0,,,67338,0,1240666,1201426,ITI,ITI2
2021-11-27T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,15,1,16,583,599,35,45,11951,479,,,13029,280505,96847,,0,,,11992,1037,116676,163829,ITC,ITC2
2021-11-27T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,441,79,520,27092,27612,1358,2113,471896,11941,,,511449,16223473,2286091,,10,,,493599,17850,7541666,8681807,ITH,ITH3
