data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-09-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,25,2,27,2607,2634,13,13,686202,4106,,,692942,7739401,1397841,"Il dato incremento casi confermati è composto da 13, cioè 13 ''nuovi positivi'' e 0 ''reinfezioni"".",0,,,265321,427621,2652190,5087211,ITF,ITF1
2024-09-22T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,3,0,3,10222,10225,-2,2,191688,1062,,,202975,1385529,412720,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131687,704040,681489,ITF,ITF5
2024-09-22T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,8,0,8,1885,1893,-5,9,653019,3718,,,658630,4580282,3590941,,0,,,204472,454158,1969738,2610544,ITF,ITF6
2024-09-22T17:00:00,ITA,15,Campania,40.83956555,14.25084984,91,3,94,10018,10112,81,88,2549697,12161,,,2571970,22256400,5569870,,0,,,960553,1611417,9779027,12477373,ITF,ITF3
2024-09-22T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,419,14,433,9946,10379,91,91,2190452,20094,,,2220925,20228648,3009150,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100981,1119944,10846415,9382233,ITH,ITH5
2024-09-22T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,65,0,65,526,591,2,40,594325,6610,,,601526,7919528,1284902,,0,,,243114,358412,3906749,4012779,ITH,ITH4
2024-09-22T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,65,4,69,80907,80976,130,138,2459899,13305,,,2554180,27850739,6317165,,0,,,1044241,1509939,9769307,18081432,ITI,ITI4
2024-09-22T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,52,1,53,0,53,-3,22,689204,6065,,,695322,7209479,1560321,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 63359  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288409,406913,2717095,4492384,ITC,ITC3
2024-09-22T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,191,3,194,4235,4429,145,229,4316472,48258,,,4369159,47589358,9523452,,0,,,1555721,2813438,17239251,30350107,ITC,ITC4
2024-09-22T17:00:00,ITA,11,Marche,43.61675973,13.5188753,35,4,39,0,39,0,2,732721,4563,,,737323,3810294,2807936,,0,,,223418,513905,2020964,1789330,ITI,ITI3
2024-09-22T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,1,1,120,121,0,0,105076,799,,,105996,860145,810822,,1,,,31316,74680,556956,303189,ITF,ITF2
2024-09-22T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,23,0,23,0,23,2,6,299815,1676,,,301514,5632061,871655,"6 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 3 nuoi positivi al test PCR. ",0,,"6 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",87870,213644,946611,4685450,ITH,ITH1
2024-09-22T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,23,0,23,118,141,8,12,252805,1686,,,254632,3103536,611307,,0,,,45879,208753,880667,2222869,ITH,ITH2
2024-09-22T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,109,1,110,56990,57100,42,85,1742161,13933,,,1813194,22804538,4569096,,0,,,520162,1293032,5157276,17647262,ITC,ITC1
2024-09-22T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,13,0,13,3552,3565,28,53,1688409,10125,,,1702099,14799645,3061664,,0,,,515576,1186523,4895516,9904129,ITF,ITF4
2024-09-22T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,38,1,39,13284,13323,11,12,514184,2980,,,530487,5620051,1767998,,0,,,180340,350147,2248123,3371928,ITG,ITG2
2024-09-22T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,86,4,90,1464,1554,8,9,1822006,13125,,,1836685,16983725,11319529,,0,,,543672,1293013,5512980,11470745,ITG,ITG1
2024-09-22T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,136,1,137,1383,1520,66,66,1649857,12616,,,1663993,17499442,5490380,,0,,,736141,927852,7165653,10333789,ITI,ITI1
2024-09-22T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,53,0,53,871,924,16,32,458194,2534,,,461652,5201423,833329,"Si fa presente che dei 53 ricoveri non in T.I.: - 23 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 29 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160907,300745,1765994,3435429,ITI,ITI2
2024-09-22T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,20,20,4,4,52056,592,,,52668,611540,149523,,0,,,16498,36170,146784,464756,ITC,ITC2
2024-09-22T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,256,12,268,10822,11090,-90,165,2829182,17548,,,2857820,39618110,5470741,,0,,,1160986,1696834,12281469,27336641,ITH,ITH3
