data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-12-29T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,223,6,229,9789,10018,-4,264,672723,4072,,,686813,7670371,1389244,"Il dato ''incremento casi confermati'' è composto da 264 , cioè 167  ''nuovi positivi'' e  97  ''reinfezioni''. ",1,,,262963,423850,2644036,5026335,ITF,ITF1
2023-12-29T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,42,0,42,9702,9744,20,21,191508,1050,,,202302,1368171,409618, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71282,131020,704013,664158,ITF,ITF5
2023-12-29T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,123,7,130,4314,4444,98,210,645042,3623,,,653109,4504738,3520110,,1,,,204081,449028,1956808,2547930,ITF,ITF6
2023-12-29T17:00:00,ITA,15,Campania,40.83956555,14.25084984,215,9,224,15942,16166,-1990,1034,2510760,12066,,,2538992,21640095,5493272,,0,,,959417,1579575,9725800,11914295,ITF,ITF3
2023-12-29T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1227,48,1275,7083,8358,8,449,2178623,19936,,,2206917,19996359,2998914,,5,,,1099355,1107562,10805068,9191291,ITH,ITH5
2023-12-29T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,167,5,172,944,1116,-12,126,589915,6387,,,597418,7861121,1276201,,2,,,242152,355266,3886557,3974564,ITH,ITH4
2023-12-29T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,684,21,705,56345,57050,868,1257,2449201,13166,,,2519417,27371741,6248748,,0,,,1042471,1476946,9753499,17618242,ITI,ITI4
2023-12-29T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,234,8,242,0,242,-7,184,682364,6003,,,688609,7110224,1543919,,1,,*di cui 60428  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288699,399910,2711842,4398382,ITC,ITC3
2023-12-29T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1011,35,1046,12653,13699,162,1028,4266874,47363,,,4327936,46880923,9416480,,3,,,1550874,2777062,17185990,29694933,ITC,ITC4
2023-12-29T17:00:00,ITA,11,Marche,43.61675973,13.5188753,176,3,179,0,179,0,153,730978,4514,,,735671,3794138,2791846,,0,,,223376,512295,2020590,1773548,ITI,ITI3
2023-12-29T17:00:00,ITA,14,Molise,41.55774754,14.65916051,9,3,12,1331,1343,-64,28,103187,783,,,105313,846152,797044,,0,,,30979,74334,552913,293239,ITF,ITF2
2023-12-29T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,37,0,37,0,37,-3,29,298978,1652,,,300667,5623306,870096,"29 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 28 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"29 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 28 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87488,213179,941774,4681532,ITH,ITH1
2023-12-29T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,53,1,54,364,418,-26,27,250964,1676,,,253058,3086746,609457,,0,,,45746,207312,878724,2208022,ITH,ITH2
2023-12-29T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,460,21,481,57942,58423,2537,270,1727937,13908,,,1800268,22378290,4503542,,6,,,519706,1280562,5149181,17229109,ITC,ITC1
2023-12-29T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,158,13,171,11847,12018,370,641,1659026,9968,,,1681012,14486166,3008445,,4,,,514897,1166115,4885895,9600271,ITF,ITF4
