data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-07-19T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,289,8,297,48505,48802,1800,3788,428695,3419,,,480916,6417988,1280727,"Dal totale dei positivi sono stati eliminati 19 casi, in quanto 18 in carico ad altra regione ed 1 duplicato. Tra i decessi comunicati in data odierna vi è un caso avvenuto nei giorni passati.",3,,,202284,278632,2403020,4014968,ITF,ITF1
2022-07-19T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,104,0,104,15773,15877,161,1320,146514,953,,,163344,1142486,369827,"Si comunica che il dato relativo ai casi COVID-19 in isolamento domiciliare ed ai guariti, riportato in data odierna nei relativi campi è in corso di revisione sulla piattaforma regionale COVID-19 e non appena consolidato sarà aggiornato.",0,,,68682,94662,677218,465268,ITF,ITF5
2022-07-19T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,328,18,346,69464,69810,1825,4205,395812,2748,,,468370,3401917,2599420,,5,,L'ASP di Catanzaro comunica 1015 nuovi soggetti positivi di cui 38 fuori regione. L'ASP di Cosenza comunica 1457 nuovi soggetti positivi di cui 60 fuori regione. ,191557,276813,1737523,1664394,ITF,ITF6
2022-07-19T17:00:00,ITA,15,Campania,40.83956555,14.25084984,726,34,760,184602,185362,-2978,14585,1839200,10760,,,2035322,17843042,5103666,,0,,"a seguito delle verifiche odierne, si evince che 8 decessi registrati oggi, risalgono ad un periodo compreso tra l' 8/07 e il 16/07 2022",929902,1105420,8989856,8853186,ITF,ITF3
2022-07-19T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1679,46,1725,80232,81957,-35,5379,1599873,17293,,,1699123,16988034,2818808,"Sono stati eliminati 4 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",1,,,993308,705815,9676826,7311208,ITH,ITH5
2022-07-19T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,288,7,295,24249,24544,2178,2837,404940,5202,,,434686,6807607,1172905,,2,,,213207,221479,3505334,3302273,ITH,ITH4
2022-07-19T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1059,71,1130,225152,226282,4732,10219,1653514,11629,,,1891425,22783835,5807210,,0,,,1004831,886594,9044643,13739192,ITI,ITI4
2022-07-19T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,420,12,432,23286,23718,79,3227,485818,5392,,,514928,5879195,1380473,,3,,*di cui 23408  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,248284,266644,2521921,3357274,ITC,ITC3
2022-07-19T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1543,38,1581,155600,157181,-8524,18180,3077558,41170,,,3275909,39578103,8556215,,5,,,1460167,1815742,16284911,23293192,ITC,ITC4
2022-07-19T17:00:00,ITA,11,Marche,43.61675973,13.5188753,202,7,209,22102,22311,-194,3723,523237,3971,,,549519,3300789,2298492,,1,,,218418,331101,1997650,1303139,ITI,ITI3
2022-07-19T17:00:00,ITA,14,Molise,41.55774754,14.65916051,18,2,20,5294,5314,-334,375,72598,643,,,78555,680697,636465,,0,,,26888,51667,458233,222464,ITF,ITF2
2022-07-19T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,104,2,106,8109,8215,1210,1488,230762,1493,,,240470,5248209,841289,"1488 nuovi positivi di cui 6 test antigenici confermati da test molecolare, 1464 casi diagnosticati con test antigenico e 18 nuovi positivi al test PCR. ",0,,"1488 nuovi positivi di cui 6 test antigenici confermati da test molecolare, 1464 casi diagnosticati con test antigenico e 18 nuovi positivi al test PCR. ",85491,154979,902985,4345224,ITH,ITH1
2022-07-19T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,96,3,99,7963,8062,110,1133,178044,1575,,,187681,2722033,572657,,0,,,43690,143991,850562,1871471,ITH,ITH2
2022-07-19T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,604,16,620,61572,62192,-362,7257,1266452,13504,,,1342148,18358977,4098159,,3,,,507720,834428,5008973,13350004,ITC,ITC1
2022-07-19T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,490,17,507,83134,83641,-9156,9857,1251586,8744,,,1343971,11865869,2537164,,2,,,495374,848597,4519249,7346620,ITF,ITF4
