data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-11-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,20,0,20,2924,2944,5,9,687026,4113,,,694083,7750998,1398864,"Il dato incremento casi confermati è composto da 9, cioè 7 ''nuovi positivi'' e  2 ''reinfezioni"".",0,,,265670,428413,2652586,5098412,ITF,ITF1
2024-11-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,2,0,2,10309,10311,2,2,191709,1063,,,203083,1388598,413257,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131795,704040,684558,ITF,ITF5
2024-11-12T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,5,0,5,1849,1854,2,7,653559,3724,,,659137,4586736,3596780,,0,,,204497,454640,1970545,2616191,ITF,ITF6
2024-11-12T17:00:00,ITA,15,Campania,40.83956555,14.25084984,83,6,89,9675,9764,13,22,2553293,12167,,,2575224,22347721,5578696,,0,,,960679,1614545,9784429,12563292,ITF,ITF3
2024-11-12T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,435,13,448,14058,14506,0,0,2190452,20135,,,2225093,20260631,3010685,"Per un problema informatico legato alle procedure automatizzate di importazione dei nuovi casi Covid-19, nella giornata odierna non abbiamo potuto acquisire i dati delle nuove positività, pertanto l'incremento dei casi confermati è pari a zero. Il dato odierno dei casi per provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1101361,1123732,10852452,9408179,ITH,ITH5
2024-11-12T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,37,0,37,446,483,0,24,596109,6757,,,603349,7929933,1286177,,0,,,243520,359829,3909137,4020796,ITH,ITH4
2024-11-12T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,34,2,36,86974,87010,56,62,2460320,13314,,,2560644,27926769,6328309,,0,,,1044525,1516119,9770895,18155874,ITI,ITI4
2024-11-12T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,58,1,59,0,59,-3,21,690597,6117,,,696773,7224496,1562613,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 64000  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288420,408353,2717417,4507079,ITC,ITC3
2024-11-12T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,133,11,144,3014,3158,-1142,163,4336241,48594,,,4387993,47712575,9540084,,0,,,1557848,2830145,17251165,30461410,ITC,ITC4
2024-11-12T17:00:00,ITA,11,Marche,43.61675973,13.5188753,26,2,28,0,28,0,5,732848,4564,,,737440,3811329,2808971,,0,,,223418,514022,2020964,1790365,ITI,ITI3
