data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-04-23T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,459,45,504,8732,9236,-184,158,58607,2360,,,70203,1378879,610080,Del totale dei decessi comunicati in data odierna 1 caso è avvenuto nei periodi precedenti,1,,,70203,0,984829,394050,ITF,ITF1
2021-04-23T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,161,11,172,5926,6098,126,189,16357,513,,,22968,326320,183107,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 19 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0,,,22968,0,312498,13822,ITF,ITF5
2021-04-23T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,461,43,504,14069,14573,338,610,41530,975,,,57078,745978,695108,L’Asp di Cosenza comunica che il numero dei casi confermati di oggi include 115 soggetti positivi e relativi a 421 tamponi complessivi pervenuti nel pomeriggio del 22/04/2021 dopo l’avvenuta comunicazione alla Protezione Civile 		 ,3,,,57065,13,719811,26167,ITF,ITF6
2021-04-23T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1513,146,1659,90367,92026,8,1970,281092,6144,,,379262,4147912,2733075,,18,,,367674,11588,3780238,367674,ITF,ITF3
2021-04-23T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,1948,276,2224,52325,54549,-1972,1104,295521,12731,,,362801,5405347,1751453,"Sono stati eliminati 3 casi, positivi a test antigenico ma non confermati da tampone molecolare.",12,,,362523,278,4304891,1100456,ITH,ITH5
2021-04-23T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,319,40,359,8272,8631,-125,124,91773,3645,,,104049,1796384,629782,,3,,,89962,14087,1556524,239860,ITH,ITH4
2021-04-23T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2504,332,2836,43966,46802,-1061,1221,261777,7468,,,316047,5887505,3808405,,14,,,309039,7008,4192839,1694666,ITI,ITI4
2021-04-23T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,543,70,613,5653,6266,57,370,87265,4119,,,97650,1394663,571887,,5,,,97650,0,1155234,239429,ITC,ITC3
2021-04-23T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,4185,644,4829,51620,56449,-1298,2304,702119,32569,,,791137,9171176,3730373,,22,,,747095,44042,7956066,1215110,ITC,ITC4
2021-04-23T17:00:00,ITA,11,Marche,43.61675973,13.5188753,505,70,575,6311,6886,-309,326,86052,2896,,,95834,1101974,661056,,0,,,95834,0,987757,114217,ITI,ITI3
2021-04-23T17:00:00,ITA,14,Molise,41.55774754,14.65916051,39,13,52,568,620,2,19,11941,467,,,13028,210020,178367,,0,,,13028,0,197557,12463,ITF,ITF2
2021-04-23T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,60,9,69,603,672,59,65,68900,1158,,,70730,1315977,387345,"65 nuovi POS PCR, di cui 36 con precedente AG POS",2,,,57591,13139,549855,766122,ITH,ITH1
2021-04-23T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,91,26,117,1122,1239,11,96,40896,1333,,,43468,751090,189808,,2,,,31690,11778,629800,121290,ITH,ITH2
2021-04-23T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2447,275,2722,15723,18445,-687,1099,309503,11104,,,339052,3813977,1650943,,12,,,322275,16777,2616187,1197790,ITC,ITC1
2021-04-23T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1778,253,2031,47166,49197,-225,1692,171894,5632,,,226723,2142721,1095502,,19,,,225751,972,2001797,140924,ITF,ITF4
