data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-05-05T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,2,0,2,836,838,0,0,684193,4093,,,689124,7709033,1393833,,0,,,264195,424929,2650935,5058098,ITF,ITF1
2024-05-05T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,9873,9873,-1,0,191612,1055,,,202540,1377524,411284,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131252,704040,673484,ITF,ITF5
2024-05-05T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,1,0,1,3432,3433,1,1,648176,3677,,,655286,4550873,3565018,,0,,,204362,450924,1965554,2585319,ITF,ITF6
2024-05-05T17:00:00,ITA,15,Campania,40.83956555,14.25084984,71,4,75,4566,4641,5,5,2531851,12145,,,2548637,21985864,5538998,,0,,,959964,1588673,9763173,12222691,ITF,ITF3
2024-05-05T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,43,3,46,164,210,3,3,2190451,20038,,,2210699,20142071,3005440,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100163,1110536,10831781,9310290,ITH,ITH5
2024-05-05T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,3,0,3,277,280,2,2,592014,6458,,,598752,7894483,1281166,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo ai Fuori Regione).		,0,,,242495,356257,3897856,3996627,ITH,ITH4
2024-05-05T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,61,4,65,60802,60867,13,16,2457617,13269,,,2531753,27636014,6285917,,0,,,1043043,1488710,9763591,17872423,ITI,ITI4
2024-05-05T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,6,0,6,0,6,0,2,684187,6019,,,690212,7157297,1551812,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61053  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288508,401704,2715344,4441953,ITC,ITC3
2024-05-05T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,30,0,30,278,308,18,23,4292183,47905,,,4340396,47294843,9479800,,0,,,1553317,2787079,17216941,30077902,ITC,ITC4
2024-05-05T17:00:00,ITA,11,Marche,43.61675973,13.5188753,0,1,1,0,1,0,1,732488,4560,,,737049,3806752,2804460,,0,,,223418,513631,2020964,1785788,ITI,ITI3
2024-05-05T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,2,2,0,0,104776,798,,,105576,854967,805682,,0,,,31120,74456,556027,298940,ITF,ITF2
