data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-04T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,83,6,89,2104,2193,-16,85,74765,2532,,,79490,2063238,805014,Fra i positivi è stato ricompreso un caso dei giorni scorsi erroneamente eliminato,1,,,79490,0,1343465,719773,ITF,ITF1
2021-09-04T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,40,3,43,1380,1423,4,48,27143,600,,,29166,442296,230331,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,29166,0,420944,21352,ITF,ITF5
2021-09-04T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,175,15,190,4946,5136,65,294,72498,1330,,,78964,1098388,992404,"L'Asp di Catanzaro comunica 28 nuovi positivi di cui 2 fuori regione ed 1 guarito fuori regione -1 decesso in T.I. dell'AOU Mater Domini riguarda un pz appartenente all'ASP di Crotone.													 L'Asp di Cosenza comunica:""Tra i casi fuori regione si segnalano 3 guariti in più rispetto a ieri"".													 L' Asp di Crotone  comunica:""  Oggi 29 nuovi positivi di cui 7 migranti. Ne risultano 30 per decesso di paziente ricoverato in rianimazione presso AOU mater domini e ripreso per competenza dall'ASP di Crotone. 29 migranti guariti.													",1,,,78950,14,987774,110614,ITF,ITF6
2021-09-04T17:00:00,ITA,15,Campania,40.83956555,14.25084984,373,26,399,8546,8945,108,455,430840,7768,,,447553,6182887,3448123,,1,,,435965,11588,5035882,1147005,ITF,ITF3
2021-09-04T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,396,49,445,16194,16639,150,545,384037,13376,,,414052,8114876,2030201,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",7,,,413691,361,5568301,2546575,ITH,ITH5
2021-09-04T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,48,15,63,1320,1383,58,162,106241,3804,,,111428,2516759,764346,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di Udine).,2,,"Si segnala, fra i casi odierni, la presenza di 7 migranti/richiedenti asilo in provincia di Trieste.",96355,15073,2021982,494777,ITH,ITH4
2021-09-04T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,448,65,513,13622,14135,-525,404,353566,8540,,,376241,8576849,4587207,"Degli 8 decessi comunicati, 3 si riferiscono al mese di agosto 2021.",3,,,367234,9007,5280410,3296439,ITI,ITI4
2021-09-04T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,70,8,78,1984,2062,57,143,103963,4387,,,110412,2144741,812246,Dei 110412 casi confermati si segnalano 6 reinfezioni (a partire dal 3/09/2021) come da circ. min sal. n.37911 del 20/08/2021. ,0,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,110412,0,1559871,584870,ITC,ITC3
2021-09-04T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,352,57,409,10820,11229,215,577,827102,33931,,,872262,13740343,5196012,,9,,,810204,62058,10331523,3408820,ITC,ITC4
2021-09-04T17:00:00,ITA,11,Marche,43.61675973,13.5188753,58,22,80,3406,3486,26,171,104718,3049,,,111253,1460443,848402,,3,,,111253,0,1287068,173375,ITI,ITI3
2021-09-04T17:00:00,ITA,14,Molise,41.55774754,14.65916051,12,0,12,221,233,7,11,13594,495,,,14322,264142,230576,,0,,,14322,0,251112,13030,ITF,ITF2
2021-09-04T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,25,4,29,779,808,28,81,73353,1185,,,75346,1912100,462265,81 nuovi positivi di cui 38 test antigenici confermati da test molecolare,0,,,62114,13232,632990,1279110,ITH,ITH1
2021-09-04T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,18,0,18,458,476,-21,39,45785,1366,,,47627,1012823,290629,,0,,,33394,14233,708619,304204,ITH,ITH2
2021-09-04T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,159,23,182,3673,3855,138,302,358031,11723,,,373609,6100371,2268299,,4,,,353737,19872,3360899,2739472,ITC,ITC1
2021-09-04T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,230,20,250,4073,4323,-60,228,253582,6722,,,264627,3343272,1376898,,1,,,263434,1193,2650253,693019,ITF,ITF4
2021-09-04T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,233,25,258,6554,6812,-274,173,64681,1590,,,73083,1729955,979161,,2,,Si segnala il decesso dei paz.:  - 1 uomo 53 aa Residente nella Città Metropolitana di Cagliari  - 1 deceduto Residente nella Provincia di Sassari ,72979,104,1170889,559066,ITG,ITG2
2021-09-04T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,848,117,965,27320,28285,155,1200,246715,6435,,,281435,5849195,2231379,DECEDUTI: N. 1 IL 04/09/2021 - N. 7 IL 03/09/2021 - N. 11 IL 02/09/2021 - N. 1 IL 22/08/2021 - N. 1 IL 20/08/2021 - N. 1 IL 12/08/2021,12,,,281435,0,3024003,2825192,ITG,ITG1
2021-09-04T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,400,59,459,10416,10875,29,491,255531,7028,,,273434,5958066,2713260,,4,,,269051,4383,4339091,1618975,ITI,ITI1
2021-09-04T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,45,8,53,1622,1675,-15,100,59062,1434,,,62171,1777369,427165,"Si fa presente che 1 dei ricoveri NON UTI, non rientra nei codici disciplina COVID e pertanto viene collocato in ""Altra Struttura"".",2,,,62171,0,1085800,691569,ITI,ITI2
2021-09-04T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,100,100,-2,3,11458,473,,,12031,169665,81325,,0,,,11238,793,106710,62955,ITC,ITC2
2021-09-04T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,191,47,238,12728,12966,-113,645,432956,11698,,,457620,10802469,2032045,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 4 effettivi che include anche i negativizzati.,1,,,443802,13818,6401394,4401075,ITH,ITH3
