data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-02-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,508,28,536,107395,107931,-1704,1872,129873,2869,,,240673,4783668,1150167,Dal totale dei positivi sono stati sottratti 2 casi in quanto duplicati. Nota informativa: Dal totale dei decessi comunicati in data odierna 2 casi appartengono ai giorni scorsi.,1,,,148133,92540,1994698,2788970,ITF,ITF1
2022-02-11T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,98,7,105,20014,20119,-58,666,53039,708,,,73866,748757,296388,"Il numero totale dei decessi ne comprende n. 25 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",1,,,55878,17988,600881,147876,ITF,ITF5
2022-02-11T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,354,22,376,44821,45197,662,2055,141949,1987,,,189133,2122078,1644236,,3,,"L'asp di Cosenza comunica : "" Nel setting fuori regione si registra 1 nuovo caso ricoverato\nSi segnala, inoltre, che 11 casi a domicilio e 1 caso guarito, precedentemente comunicati tra i residenti in regione, a seguito di verifiche oggi sono compresi tra i non residenti"".",156370,32763,1446976,675102,ITF,ITF6
2022-02-11T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1248,72,1320,181367,182687,-5923,6592,935789,9495,,,1127971,13098133,4492742,,10,,"a seguito delle verifiche quotidiane si evince che 12 decessi registrati oggi, risalgono ad un periodo compreso tra il 27/12/2021 e il 08/02/2022",830564,297407,7833196,5264937,ITF,ITF3
2022-02-11T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,2147,132,2279,103618,105897,-10092,5371,1014287,15505,,,1135689,14126514,2606842,"Sono stati eliminati 9 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",9,,,829785,305904,8283341,5843173,ITH,ITH5
2022-02-11T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,390,41,431,37338,37769,-2295,1436,251426,4622,,,293817,5552871,1071246,"Il totale dei casi positivi è stato ridotto di 5 a seguito di 5 test positivi rimossi dopo revisione dei casi (2 casi relativi alla provincia di PN, 1 caso relativo alla provincia di UD, 1 caso relativo alla provincia di GO, 1 caso relativo alla provincia di TS).		",5,,,177719,116098,2986210,2566661,ITH,ITH4
2022-02-11T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1989,184,2173,251291,253464,-3879,6722,720954,10108,,,984526,16837408,5313397,,9,,,790307,194219,7880688,8956720,ITI,ITI4
2022-02-11T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,633,29,662,28073,28735,-1832,1755,291738,4994,,,325467,4587240,1209183,"Si precisa che nel flusso informativo degli ospedalizzati in Area Medica e Terapia Intensiva sono conteggiati tutti i pazienti SARS-CoV2 positivi ricoverati sia per patologia Covid-19 correlata sia per altre causa. Inoltre, si fa presente che i pazienti attualmente ospedalizzati per patologia non Covid-19 correlata ammontano a circa il 30% del totale degli ospedalizzati positivi per SARS-CoV2. ",0,,*di cui  8425 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,208256,117211,2231489,2355751,ITC,ITC3
2022-02-11T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,2161,174,2335,201179,203514,-14405,7099,2009140,37927,,,2250581,31895899,7716705,,9,,,1300976,949605,14746068,17149831,ITC,ITC4
2022-02-11T17:00:00,ITA,11,Marche,43.61675973,13.5188753,301,47,348,25225,25573,-150,2556,269352,3492,,,298417,2622084,1660688,,2,,,196975,101442,1874516,747568,ITI,ITI3
2022-02-11T17:00:00,ITA,14,Molise,41.55774754,14.65916051,43,4,47,7253,7300,-54,353,26409,551,,,34260,448236,401801,,0,,,21666,12594,357742,90494,ITF,ITF2
2022-02-11T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,114,8,122,12110,12232,-1108,1031,163870,1380,,,177482,3542133,613991,"1031 nuovi positivi di cui 6 test antigenici confermati da test molecolare e 920 test antigenici. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 919 positivi a test antigenico comunicati",0,,"1031 nuovi positivi di cui 6 test antigenici confermati da test molecolare e 920 test antigenici. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 919 positivi a test antigenico comunicati",88685,88797,834843,2707290,ITH,ITH1
2022-02-11T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,135,12,147,9099,9246,-923,570,122098,1494,,,132838,2311845,525370,,0,,,42140,90698,817405,1494440,ITH,ITH2
2022-02-11T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,1732,97,1829,73371,75200,-4554,3891,850150,12817,,,938167,14582005,3654330,,12,,,467334,470833,4606153,9975852,ITC,ITC1
2022-02-11T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,745,68,813,99715,100528,-1016,4952,562520,7408,,,670456,8235298,2044328,,6,,,424672,245784,3862459,4372839,ITF,ITF4
2022-02-11T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,413,29,442,32197,32639,1020,2575,114845,1927,,,149411,3581781,1418658,,4,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 2575 casi dichiarati oggi, 1807 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 82 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 86 aa Residente nella Provincia di Oristano  - 2 decessi in Provincia di Nuoro",136289,13122,1721415,1860366,ITG,ITG2
2022-02-11T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,1323,116,1439,276245,277684,2811,5754,415533,8982,,,702199,10257263,4699050,DECEDUTI: N. 4 IL 11/02/22 - N. 8 IL 10/02/22 - N. 19 IL 09/02/22 - N. 2 IL 08/02/22 - N. 1 IL 02/02/22 ,9,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 342 sono relativi a giorni precedenti al 08/02/22 ( di cui n. 31 il 07/02/22, n. 3 il 06/02/22, n. 19 il 05/02/22, n. 88 il 04/02/22)                        			",471086,231113,4253860,6003403,ITG,ITG1
2022-02-11T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1175,91,1266,85002,86268,-6368,4512,713115,8587,,,807970,11709561,4260326,,8,,,535229,272741,6222253,5487308,ITI,ITI1
2022-02-11T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,194,7,201,16102,16303,-530,1106,152748,1682,,,170733,3560209,641438,"- Si fa presente che 10 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 17 dei ricoveri non UTI appartengono ad altri codici disciplina. - Si fa presente che 3 deceduti comunicati non appartengono alle 24h precedenti, ma sono frutto di allineamento dei sistemi informativi. ",1,,,113727,57006,1490829,2069380,ITI,ITI2
2022-02-11T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,42,3,45,2219,2264,-194,61,27853,514,,,30631,453089,126092,,0,,,13980,16651,133251,319838,ITC,ITC2
