data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2025-01-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,21,1,22,2984,3006,-9,4,687159,4115,,,694280,7755773,1399310,"Il dato incremento casi confermati è composto da 4, cioè 4 ''nuovi positivi"" e 0 ''reinfezioni"".",0,,,265726,428554,2652937,5102836,ITF,ITF1
2025-01-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,10309,10309,0,0,191720,1066,,,203095,1390693,413635,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71290,131805,704042,686651,ITF,ITF5
2025-01-03T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,7,2,9,1850,1859,-4,7,653711,3727,,,659297,4590951,3600628,,1,,,204512,454785,1971475,2619476,ITF,ITF6
2025-01-03T17:00:00,ITA,15,Campania,40.83956555,14.25084984,80,5,85,9089,9174,13,13,2554490,12169,,,2575833,22413338,5584180,,0,,,960721,1615112,9789729,12623609,ITF,ITF3
2025-01-03T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,416,16,432,521,953,22,24,2205616,20154,,,2226723,20282845,3012106,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",2,,,1101527,1125196,10857347,9425498,ITH,ITH5
2025-01-03T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,27,0,27,444,471,2,17,596559,6836,,,603866,7936858,1287189,,0,,,243696,360170,3911232,4025626,ITH,ITH4
2025-01-03T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,60,2,62,88713,88775,11,19,2460577,13328,,,2562680,27982149,6339064,,1,,,1044645,1518035,9772289,18209860,ITI,ITI4
2025-01-03T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,66,1,67,0,67,1,0,690916,6121,,,697104,7231881,1563770,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",1,,*di cui 64159  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288416,408688,2717534,4514347,ITC,ITC3
2025-01-03T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,86,5,91,806,897,-44,88,4342030,48721,,,4391648,47790448,9553147,,1,,,1558655,2832993,17262098,30528350,ITC,ITC4
2025-01-03T17:00:00,ITA,11,Marche,43.61675973,13.5188753,31,2,33,0,33,0,2,732976,4568,,,737577,3812013,2809655,,0,,,223418,514159,2020964,1791049,ITI,ITI3
2025-01-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,9,9,0,0,105357,800,,,106166,863112,813759,,0,,,31404,74762,557655,305457,ITF,ITF2
2025-01-03T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,13,0,13,0,13,2,1,300417,1685,,,302115,5635577,872141,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",88089,214026,948145,4687432,ITH,ITH1
2025-01-03T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,6,0,6,11,17,2,2,253797,1694,,,255508,3110133,611868,,0,,,45963,209545,881230,2228903,ITH,ITH2
2025-01-03T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,51,0,51,59837,59888,-3,23,1747105,13937,,,1820930,22889395,4581233,,0,,,520410,1300520,5158944,17730451,ITC,ITC1
2025-01-03T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,14,1,15,234,249,3,13,1694461,10138,,,1704848,14847128,3067004,,0,,,515690,1189158,4896639,9950489,ITF,ITF4
2025-01-03T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,34,0,34,14086,14120,0,1,514303,2988,,,531411,5631288,1768014,,0,,,180340,351071,2248192,3383096,ITG,ITG2
2025-01-03T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,93,3,96,1411,1507,0,0,1822257,13145,,,1836909,16989190,11324948,"A seguito di problemi tecnici non è stato possibile rilevare i dati relativi ai: ricoverati NON T.I., ricoverati in T.I., ingressi, dimissioni e decessi da T.I. 			",0,,,543727,1293182,5517580,11471610,ITG,ITG1
2025-01-03T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,70,2,72,434,506,7,33,1656186,12721,,,1669413,17604854,5503322,,0,,,738925,930488,7176353,10428501,ITI,ITI1
2025-01-03T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,14,0,14,665,679,0,0,459245,2537,,,462461,5213356,834949,"Si fa presente che dei 14 ricoveri non in T.I.: - 3 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 11 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160997,301464,1766574,3446782,ITI,ITI2
2025-01-03T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,4,4,0,0,52188,592,,,52784,613944,149905,,0,,,16498,36286,146786,467158,ITC,ITC2
2025-01-03T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,208,9,217,10159,10376,-8,20,2840902,17607,,,2868885,39734278,5480721,Si segnala che è presente un delta negativo registrato per i casi positivi nella provincia di Rovigo e fuori regione. Dall'analisi effettuata emerge che il delta negativo registrato è un risultato fisiologico dell’elaborazione che registra pochi casi nuovi di positività e che può essere indotto in particolare da un cambio domicilio/residenza o variazioni inviate sugli episodi precedenti.,0,,,1168324,1700561,12316258,27418020,ITH,ITH3
