data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-23T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,274,13,287,42462,42749,1511,2248,251677,3054,,,297480,5308854,1187600,Dal totale dei positivi è stato sottratto 1 caso perché non COVID. Dal totale dei deceduti tre casi sono avvenuti nei giorni passati,0,,,166440,131040,2145275,3163579,ITF,ITF1
2022-03-23T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,95,3,98,22635,22733,594,1079,75713,816,,,99262,880623,321652,"Il numero totale dei decessi ne comprende n. 32 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,61041,38221,631932,248691,ITF,ITF5
2022-03-23T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,386,13,399,67131,67530,1365,3322,203877,2246,,,273653,2553422,1938459,,4,,L'ASP di Catanzaro 486 nuovi soggetti positivi di cui 1 fuori regione. L'ASP di Cosenza comunica 947 nuovi soggetti positivi di cui 13 fuori regione. L'ASP di Crotone comunica 397 nuovi soggetti positivi di cui 1 fuori regione. ,173492,100161,1564600,988822,ITF,ITF6
2022-03-23T17:00:00,ITA,15,Campania,40.83956555,14.25084984,620,34,654,152537,153191,2946,8093,1171748,9965,,,1334904,14546165,4690020,,2,,"a seguito delle verifiche odierne, si evince che 5 decessi registrati oggi, risalgono a un periodo compreso tra il 17/01 e il 14/02 2022",869513,465391,8286766,6259399,ITF,ITF3
2022-03-23T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,953,54,1007,41647,42654,2801,4295,1189813,16179,,,1248646,14940769,2664267,"Sono stati eliminati 3 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",6,,,871147,377499,8668327,6272442,ITH,ITH5
2022-03-23T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,129,5,134,21629,21763,492,1278,299322,4884,,,325969,5988074,1100844,"Il totale dei casi positivi è stato ridotto di 6 a seguito di 4 tamponi molecolari negativi dopo test antigenico positivo (1 caso relativo alla provincia di UD, 1 caso relativo alla provincia di PN e 2 casi relativi alla provincia di TS) e di 2 test positivi rimossi dopo revisione dei casi (2 casi relativi alla provincia di UD).                		 Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		",1,,,187593,138376,3157708,2830366,ITH,ITH4
2022-03-23T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1097,73,1170,107956,109126,177,8340,1099182,10681,,,1218989,18859955,5482925,,6,,,881184,337805,8326195,10533760,ITI,ITI4
2022-03-23T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,246,7,253,16736,16989,625,1539,351418,5182,,,373589,5010700,1258715,,1,,*di cui  10981 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,220536,153053,2345140,2665560,ITC,ITC3
2022-03-23T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,940,47,987,146904,147891,6338,9206,2283121,39107,,,2470119,34408454,7956651,,3,,,1350228,1119891,15371918,19036536,ITC,ITC4
2022-03-23T17:00:00,ITA,11,Marche,43.61675973,13.5188753,220,7,227,16557,16784,559,2616,351694,3673,,,372151,2842447,1838129,,1,,,206876,165275,1946716,895731,ITI,ITI3
2022-03-23T17:00:00,ITA,14,Molise,41.55774754,14.65916051,28,0,28,7825,7853,44,524,37536,585,,,45974,514489,474542,,0,,,23520,22454,390927,123562,ITF,ITF2
2022-03-23T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,68,5,73,5999,6072,188,686,193670,1438,,,201180,3756155,631783,,2,,,90434,110746,857679,2898476,ITH,ITH1
2022-03-23T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,40,1,41,3567,3608,138,451,141076,1538,,,146222,2461622,542330,,0,,,42683,103539,828304,1633318,ITH,ITH2
2022-03-23T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,562,23,585,49449,50034,707,2820,964667,13169,,,1027870,15873102,3796249,,3,,,483778,544092,4791937,11081165,ITC,ITC1
2022-03-23T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,603,35,638,109722,110360,2408,7270,740860,7882,,,859102,9428861,2180458,,4,,,458245,400857,4110011,5318850,ITF,ITF4
