data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-01-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,402,40,442,9634,10076,29,344,29933,1441,,,41450,656886,338909,"NOTA: a seguito di controlli anagrafici, dal totale dei casi positivi è stato sottratto 1 caso in quanto caso duplicato",1,,,41450,0,604877,52009,ITF,ITF1
2021-01-27T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,81,2,83,6867,6950,-10,74,5776,319,,,13045,208294,128038,E' IN CORSO VERIFICA E VALIDAZIONE DEL NUMERO TOTALE DEI GUARITI DELLA REGIONE BASILICATA.  IL NUMERO TOTALE DEI DECESSI NE COMPRENDE N. 10 DI SOGGETTI NON RESIDENTI DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ,0,,,13045,0,206752,1542,ITF,ITF5
2021-01-27T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,274,22,296,9077,9373,-473,263,21823,578,,,31774,506929,479987,,3,,,31770,4,505130,1799,ITF,ITF3
2021-01-27T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1447,107,1554,61441,62995,-238,1178,150266,3669,,,216930,2367290,1570291,,13,,,215991,939,2350116,17174,ITH,ITH5
2021-01-27T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,2281,210,2491,45615,48106,-1036,923,156088,9307,,,213501,3013616,1338043,"Sono stati eliminati 12 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19. In seguito a verifica sui dati comunicati nei giorni passati é stato eliminato 1 decesso, in quanto non attribuibile a COVID-19; si corregge pertanto il numero dei decessi comunicato ieri: 9.269.",10,,,213453,48,2929686,83930,ITH,ITH4
2021-01-27T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,646,61,707,10685,11392,-98,584,51807,2325,,,65524,1115834,407208,,3,,,63563,1961,1087473,28361,ITI,ITI4
2021-01-27T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2508,283,2791,62112,64903,-1229,1338,131214,4827,,,200944,3230142,2308819,,10,,,200076,868,3032322,197820,ITC,ITC3
2021-01-27T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,591,68,659,3586,4245,-172,268,60873,3278,,,68396,834479,367463,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,6,,,68396,0,804996,29483,ITC,ITC4
2021-01-27T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,3573,377,3950,45088,49038,70,2293,454392,26851,,,530281,5525624,2800749,,8,,,529252,1029,5426129,99495,ITI,ITI3
2021-01-27T17:00:00,ITA,11,Marche,43.61675973,13.5188753,554,72,626,8360,8986,238,466,42965,1909,,,53860,669151,403378,,2,,,53860,0,648794,20357,ITF,ITF2
2021-01-27T17:00:00,ITA,14,Molise,41.55774754,14.65916051,51,8,59,963,1022,3,63,6733,261,,,8016,134263,121741,,1,,,8016,0,134065,198,ITC,ITC1
2021-01-27T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,217,32,249,13995,14244,238,548,22809,855,,,37908,469487,176748,,3,,,34859,3049,414444,55043,ITF,ITF6
2021-01-27T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,201,35,236,1832,2068,49,242,23437,1143,,,26648,515843,160542,,1,,,25229,1419,502949,12894,ITI,ITI1
2021-01-27T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2280,163,2443,9958,12401,-333,821,198732,8693,,,219826,1995478,1078695,,3,,,218371,1455,1855437,140041,ITH,ITH1
2021-01-27T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1410,182,1592,51851,53443,-272,1233,62204,3092,,,118739,1276613,746197,,18,,,118439,300,1261654,14959,ITH,ITH2
