data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-09-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,105,4,109,27871,27980,372,427,514486,3651,,,546117,6756466,1314583,Dal totale dei positivi  è stato eliminato 1 caso in quanto non paziente Covid.,0,,,218453,327664,2465570,4290896,ITF,ITF1
2022-09-11T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,23,1,24,6824,6848,39,121,173097,982,,,180927,1221005,384439,,0,,,69854,111073,686410,534595,ITF,ITF5
2022-09-11T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,145,4,149,46271,46420,-317,421,497212,2973,,,546605,3719040,2850555,"L'ASP di Cosenza comunica: ""Oggi si registrano 165 nuovi casi; il numero complessivo dei casi è incrementato di 164 unità e non di 165 , in quanto è stato eliminato un caso di residente nell’ASP di Vibo Valentia, dimesso a domicilio con tampone positivo e pertanto passato in carico all’ASP di residenza. Nel setting fuori regione si registrano 7 nuovi casi a domicilio"" L'ASP di Catanzaro comunica: ""Oggi 104 positivi di cui 3 fuori regione""",0,,,195730,350875,1782496,1936544,ITF,ITF6
2022-09-11T17:00:00,ITA,15,Campania,40.83956555,14.25084984,243,12,255,73495,73750,-2989,1205,2114956,11157,,,2199863,18727596,5204010,,3,,"a seguito delle verifiche odierne, si evince che i cinque decessi registrati oggi, risalgono a un periodo compreso tra il 12/01 e il 22/02 2022",939024,1260839,9149177,9578419,ITF,ITF3
2022-09-11T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,721,29,750,15036,15786,-60,1108,1802075,17952,,,1835813,17682974,2864318,,4,,,1027246,808567,9979366,7703608,ITH,ITH5
2022-09-11T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,122,2,124,4810,4934,-223,244,470053,5392,,,480379,7077277,1198378,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di PN).,0,,,221454,258925,3603505,3473772,ITH,ITH4
2022-09-11T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,438,36,474,42568,43042,-784,1256,1979242,12037,,,2034321,23747608,5892763,,1,,,1015750,1018571,9222488,14525120,ITI,ITI4
2022-09-11T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,150,2,152,4566,4718,-212,336,554992,5558,,,565268,6201693,1428297,,1,,*di cui 30559  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,259551,305717,2576715,3624978,ITC,ITC3
2022-09-11T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,507,13,520,33733,34253,649,1851,3423498,42368,,,3500119,41025595,8722799,,0,,,1483460,2016659,16496827,24528768,ITC,ITC4
2022-09-11T17:00:00,ITA,11,Marche,43.61675973,13.5188753,57,3,60,4154,4214,-401,414,602003,4067,,,610284,3490416,2488119,,0,,,220106,390178,2005109,1485307,ITI,ITI3
2022-09-11T17:00:00,ITA,14,Molise,41.55774754,14.65916051,10,0,10,4059,4069,93,93,83814,675,,,88558,724545,679009,,0,,,27867,60691,477839,246706,ITF,ITF2
2022-09-11T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,23,1,24,1707,1731,-40,141,253847,1532,,,257110,5350463,850039,"141  nuovi positivi di cui 0 test antigenici confermati da test molecolare, 140 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 139 positivi a test antigenico comunicati ",0,,"141  nuovi positivi di cui 0 test antigenici confermati da test molecolare, 140 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 139 positivi a test antigenico comunicati ",86015,171095,913534,4436929,ITH,ITH1
2022-09-11T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,45,2,47,2007,2054,-47,241,202942,1593,,,206589,2818577,584433,,0,,,44014,162575,857226,1961351,ITH,ITH2
2022-09-11T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,239,9,248,30730,30978,-244,841,1397319,13609,,,1441906,19160824,4176762,,3,,,510475,931431,5041227,14119597,ITC,ITC1
2022-09-11T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,172,9,181,11067,11248,-434,580,1442269,9024,,,1462541,12565953,2643372,,1,,,500666,961875,4612412,7953541,ITF,ITF4
2022-09-11T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,81,6,87,6602,6689,61,180,433344,2741,,,442774,5059958,1721197,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 180 casi dichiarati oggi, 155 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 80 aa Residente nella Città Metropolitana di Cagliari",173021,269753,2131436,2928522,ITG,ITG2
2022-09-11T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,255,27,282,33836,34118,-8148,707,1585312,12161,,,1631591,14975593,9362773,DECEDUTI: N. 2 IL 10/09/2022 - N. 1 IL 08/09/2022 - N. 1 IL 22/08/2022 - N. 1 IL 23/07/2022 - N. 1 IL 17/07/2022,0,,,523699,1107892,4980909,9994684,ITG,ITG1
2022-09-11T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,177,8,185,79182,79367,-56,625,1294924,10695,,,1384986,15395963,5127517,,4,,,678252,706734,6943886,8452077,ITI,ITI1
