data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-07-26T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,12,0,12,2098,2110,7,19,656770,3983,,,662863,7540074,1378158,"Il dato ''incremento casi confermati'' è composto da 19, cioè 10 ''nuovi positivi'' e 9 ''reinfezioni''. ",0,,,252827,410036,2620869,4919205,ITF,ITF1
2023-07-26T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,5,1,6,8591,8597,-1,0,191334,1034,,,200965,1352289,406801,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,1,,,71249,129716,703757,648532,ITF,ITF5
2023-07-26T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,46,2,48,195,243,-1,12,636983,3466,,,640692,4406777,3433984,,0,,,203104,437588,1936660,2470117,ITF,ITF6
2023-07-26T17:00:00,ITA,15,Campania,40.83956555,14.25084984,47,1,48,17150,17198,28,54,2443712,11952,,,2472862,21113415,5437373,,0,,,956708,1516154,9664426,11448989,ITF,ITF3
2023-07-26T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,96,6,102,459,561,12,43,2137212,19506,,,2157279,19690369,2989461,,1,,,1093119,1064160,10756131,8934238,ITH,ITH5
2023-07-26T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,15,0,15,277,292,21,22,575790,6167,,,582249,7790540,1268172,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso Fuori Regione). Il dato odierno relativo ai soggetti guariti è in corso di verifica.		,0,,,240389,341860,3872348,3918192,ITH,ITH4
2023-07-26T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,57,3,60,25235,25295,99,109,2388249,12973,,,2426517,26812149,6189265,,0,,,1040137,1386380,9737306,17074843,ITI,ITI4
2023-07-26T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,33,1,34,57,91,4,20,663192,5950,,,669233,7006117,1528209,,0,,*di cui 52785  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286228,383005,2706386,4299731,ITC,ITC3
2023-07-26T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,21,1,22,498,520,17,100,4121810,46087,,,4168417,45940812,9301148,,0,,,1540831,2627586,17131236,28809576,ITC,ITC4
2023-07-26T17:00:00,ITA,11,Marche,43.61675973,13.5188753,4,0,4,28,32,0,9,715041,4444,,,719517,3755948,2753656,,0,,,223063,496454,2019385,1736563,ITI,ITI3
2023-07-26T17:00:00,ITA,14,Molise,41.55774754,14.65916051,3,0,3,54,57,1,1,102163,738,,,102958,826370,778141,,0,,,29845,73113,542888,283482,ITF,ITF2
2023-07-26T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,3,0,3,13,16,1,5,294846,1622,,,296484,5609691,868821,"5 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 4 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"5 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 4 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",87161,209323,940298,4669393,ITH,ITH1
2023-07-26T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,5,0,5,19,24,2,2,244979,1656,,,246659,3059265,606962,,0,,,45172,201487,875905,2183360,ITH,ITH2
2023-07-26T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,29,0,29,29002,29031,8,13,1695458,13860,,,1738349,21928582,4442703,,0,,,518212,1220137,5137219,16791363,ITC,ITC1
2023-07-26T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,21,1,22,679,701,37,59,1631916,9820,,,1642437,14184993,2957900,,0,,Per un caso della provincia BT è stata effettuata una riclassificazione anagrafica,513527,1128910,4873370,9311623,ITF,ITF4
2023-07-26T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,33,3,36,4431,4467,11,29,509756,2961,,,517184,5496320,1764924,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico.  Pertanto si specifica che dei 29 casi dichiarati oggi, 29 sono stati diagnosticati da tampone antigenico ",180230,336954,2244465,3251855,ITG,ITG2
2023-07-26T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,122,1,123,5448,5571,60,61,1812283,12830,,,1830684,16926876,11263544,,1,,,540222,1290462,5466724,11460152,ITG,ITG1
2023-07-26T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,53,0,53,2057,2110,-2,67,1594395,11955,,,1608460,16936962,5430751,,0,,,718754,889706,7105483,9831479,ITI,ITI1
2023-07-26T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,12,0,12,296,308,3,3,442341,2499,,,445148,5091806,819006,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 8 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159789,285359,1759671,3332135,ITI,ITI2
2023-07-26T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,8,9,6,6,50341,574,,,50924,595936,147051,,0,,,16266,34658,145967,449969,ITC,ITC2
2023-07-26T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,92,2,94,15482,15576,38,84,2699403,16932,,,2731911,38170372,5357097,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  1 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,1,,,1081103,1650808,11814160,26356212,ITH,ITH3
