data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-05-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,292,9,301,30504,30805,-26659,1391,356046,3255,,,390106,5935382,1234861,Il totale dei guariti comunicati in data odierna comprende anche 25.799 guariti rilevati a seguito di riallineamenti. Dal totale dei casi positivi sono stati eliminati 2 casi in quanto non Covid ed 1 caso in quanto di competenza di altra regione,1,,,186198,203908,2290311,3645071,ITF,ITF1
2022-05-11T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,91,2,93,29172,29265,-77,452,102531,905,,,132701,1032168,347923,"Il numero totale dei decessi ne comprende n. 34 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,66155,66546,659541,372627,ITF,ITF5
2022-05-11T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,221,10,231,71454,71685,-1732,1309,299206,2544,,,373435,3022386,2297563,,2,,,184064,189371,1660584,1361802,ITF,ITF6
2022-05-11T17:00:00,ITA,15,Campania,40.83956555,14.25084984,658,34,692,150734,151426,-4279,4356,1493833,10383,,,1655642,16277077,4909585,,6,,"a seguito delle verifiche quotidiane si evince che sei decessi registrati oggi, risalgono a un periodo compreso tra il 25/04 e il 6/05 2022",905741,749901,8690187,7586890,ITF,ITF3
2022-05-11T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1217,33,1250,40368,41618,-1090,3892,1387978,16751,,,1446347,15924456,2739392,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",1,,,931542,514805,9154051,6770405,ITH,ITH5
2022-05-11T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,156,9,165,23072,23237,-262,793,342631,5055,,,370923,6424162,1134956,Il totale dei casi positivi è stato ridotto di 3 a seguito di 2 test positivi rimosso dopo revisione del caso (1 caso proveniente da fuori regione e 1 caso relativo alla provincia di PN) e un tampone molecolare negativo dopo test antigenico positivo (caso relativo alla provincia di GO). A seguito di una verifica sui sistemi informativi il totale dei decessi associati a COVID-19 è stato ridotto di 1(caso relativo alla provincia di TS).,2,,,199593,171330,3330396,3093766,ITH,ITH4
2022-05-11T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,904,47,951,145575,146526,-407,3859,1366936,11210,,,1524672,20906670,5650766,,2,,,974982,549690,8715267,12191403,ITI,ITI4
2022-05-11T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,243,12,255,12926,13181,-255,941,419328,5299,,,437808,5451392,1315835,,0,,*di cui 14941 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,233796,204012,2442650,3008742,ITC,ITC3
2022-05-11T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1044,37,1081,146567,147648,3268,6157,2637921,40198,,,2825767,37134971,8247251,,1,,,1408546,1417221,15880634,21254337,ITC,ITC4
2022-05-11T17:00:00,ITA,11,Marche,43.61675973,13.5188753,134,3,137,5965,6102,-133,1275,448893,3864,,,458859,3058506,2057188,,0,,,214689,244170,1973363,1085143,ITI,ITI3
