data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-10-25T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,47,0,47,2879,2926,-2,12,686908,4112,,,693946,7748333,1398652,"Il dato incremento casi confermati è composto da 12, cioè 9 ''nuovi positivi'' e 3 ''reinfezioni"".",0,,,265636,428310,2652455,5095878,ITF,ITF1
2024-10-25T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,7,0,7,10303,10310,-1,0,191701,1062,,,203073,1387717,413090,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131785,704040,683677,ITF,ITF5
2024-10-25T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,8,0,8,1846,1854,-1,5,653468,3723,,,659045,4584857,3594899,,0,,,204492,454553,1970266,2614591,ITF,ITF6
2024-10-25T17:00:00,ITA,15,Campania,40.83956555,14.25084984,85,6,91,9984,10075,31,43,2552542,12166,,,2574783,22320373,5575990,,0,,,960653,1614130,9782751,12537622,ITF,ITF3
2024-10-25T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,534,19,553,13328,13881,68,71,2190452,20128,,,2224461,20251511,3010214,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1101285,1123176,10850566,9400945,ITH,ITH5
2024-10-25T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,68,0,68,601,669,8,36,595669,6707,,,603045,7927082,1285815,"Dei 3 decessi oggi riportati, 1 è avvenuto nelle settimane e nei mesi precedenti.		",0,,,243435,359610,3908418,4018664,ITH,ITH4
2024-10-25T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,79,2,81,85925,86006,91,97,2460223,13312,,,2559541,27905524,6324900,,0,,,1044465,1515076,9770356,18135168,ITI,ITI4
2024-10-25T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,95,1,96,0,96,-1,29,690215,6115,,,696426,7219700,1561857,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",2,,*di cui 63849  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288414,408012,2717297,4502403,ITC,ITC3
2024-10-25T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,312,10,322,5889,6211,49,294,4330599,48472,,,4385282,47679138,9535152,,0,,,1557429,2827853,17247465,30431673,ITC,ITC4
2024-10-25T17:00:00,ITA,11,Marche,43.61675973,13.5188753,40,3,43,0,43,0,2,732795,4563,,,737401,3811004,2808646,,0,,,223418,513983,2020964,1790040,ITI,ITI3
2024-10-25T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,71,71,4,4,105252,799,,,106122,861474,812132,,0,,,31380,74742,557242,304232,ITF,ITF2
2024-10-25T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,23,2,25,0,25,-6,8,300215,1681,,,301921,5633562,871858,"8 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 7 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"8 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 7 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",88013,213908,947165,4686397,ITH,ITH1
2024-10-25T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,28,2,30,118,148,-6,9,253418,1689,,,255255,3106726,611582,,0,,,45934,209321,880893,2225833,ITH,ITH2
2024-10-25T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,193,2,195,59779,59974,35,105,1744960,13935,,,1818869,22844626,4574401,la variazione dei casi del campo NON DISPONIBILE  rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,0,,,520302,1298567,5158064,17686562,ITC,ITC1
2024-10-25T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,18,0,18,1185,1203,13,30,1692524,10128,,,1703855,14820272,3063809,,0,,,515639,1188216,4896019,9924253,ITF,ITF4
2024-10-25T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,34,0,34,13568,13602,8,9,514237,2981,,,530820,5624960,1768006,,0,,,180340,350480,2248150,3376810,ITG,ITG2
2024-10-25T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,93,3,96,1417,1513,1,2,1822154,13134,,,1836801,16986039,11321827,"A seguito di problemi tecnici non è stato possibile rilevare i dati relativi ai: ricoverati NON T.I., ricoverati in T.I., ingressi, dimissioni e decessi da T.I. 			",0,,,543697,1293104,5514882,11471157,ITG,ITG1
2024-10-25T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,196,5,201,1298,1499,15,63,1653034,12664,,,1667197,17539017,5495008,,2,,,737351,929846,7169490,10369527,ITI,ITI1
