data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,53,5,58,1700,1758,33,36,77063,2545,,,81366,2262115,849361,,0,,,81366,0,1417426,844689,ITF,ITF1
2021-10-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,33,1,34,1196,1230,16,61,28417,615,,,30262,466207,237816,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,30262,0,443576,22631,ITF,ITF5
2021-10-03T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,132,15,147,3345,3492,45,79,79221,1412,,,84125,1201505,1059484,,0,,Nel dato di oggi sono inclusi 12 tamponi che si riferiscono alla data di ieri.,84109,16,1046627,154878,ITF,ITF6
2021-10-03T17:00:00,ITA,15,Campania,40.83956555,14.25084984,203,18,221,6569,6790,-10,324,442583,7949,,,457322,6660937,3536483,,1,,Si segnala che un decesso registrato oggi è riconducibile al giorno 30/09/2021.,445734,11588,5265622,1395315,ITF,ITF3
2021-10-03T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,370,47,417,14027,14444,104,314,396751,13483,,,424678,8940503,2093919,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",2,,,424316,362,5862340,3078163,ITH,ITH5
2021-10-03T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,37,9,46,922,968,-21,47,109181,3824,,,113973,2763657,807774,,2,,,98657,15316,2127567,636090,ITH,ITH4
2021-10-03T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,354,56,410,9123,9533,64,278,367263,8664,,,385460,9189216,4671971,,3,,,376297,9163,5546086,3643130,ITI,ITI4
2021-10-03T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,55,5,60,1007,1067,41,60,107436,4412,,,112915,2342738,861011,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,0,,Si segnalano 36 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,112915,0,1641392,701346,ITC,ITC3
2021-10-03T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,359,57,416,9583,9999,148,328,840761,34054,,,884814,15194153,5497059,,2,,,819840,64974,10797740,4396413,ITC,ITC4
2021-10-03T17:00:00,ITA,11,Marche,43.61675973,13.5188753,39,19,58,2475,2533,-61,66,108462,3079,,,114074,1555410,905086,,1,,,114074,0,1348655,206755,ITI,ITI3
2021-10-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,1,3,95,98,5,5,13917,497,,,14512,275288,241531,,0,,,14512,0,262258,13030,ITF,ITF2
2021-10-03T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,28,5,33,848,881,26,76,75035,1194,,,77110,2090454,482572,,0,,76 nuovi positivi di cui 36 test antigenici confermati da test molecolare ,63878,13232,654971,1435483,ITH,ITH1
2021-10-03T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,16,4,20,327,347,21,33,46750,1373,,,48470,1110318,329627,,0,,,33691,14779,720647,389671,ITH,ITH2
2021-10-03T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,189,23,212,3375,3587,-17,169,364179,11763,,,379529,6767497,2422183,,1,,,358335,21194,3504953,3262544,ITC,ITC1
2021-10-03T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,141,17,158,2438,2596,30,88,259647,6795,,,269038,3717478,1448343,,2,,,267825,1213,2783798,933680,ITF,ITF4
2021-10-03T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,107,15,122,1864,1986,-19,20,71760,1644,,,75390,1907559,1042159,,0,,Si segnala il decesso dei paz.:  - 1 donna 78 aa Residente nella Città Metropolitana di Cagliari ,75286,104,1249183,658376,ITG,ITG2
2021-10-03T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,424,50,474,13365,13839,-24,402,278937,6846,,,299622,6334808,2426879,DECEDUTI: N. 1 IL 02/10/21 - N. 6 IL 01/10/21,2,,,299622,0,3224348,3110460,ITG,ITG1
2021-10-03T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,229,35,264,6333,6597,-51,260,269227,7180,,,283004,6451380,2881400,,3,,,278315,4689,4567536,1883844,ITI,ITI1
2021-10-03T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,47,5,52,733,785,-34,46,61682,1450,,,63917,1958310,441934,,1,,,63917,0,1137231,821079,ITI,ITI2
2021-10-03T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,3,0,3,88,91,9,12,11593,474,,,12158,190680,86766,,0,,,11332,826,109406,81274,ITC,ITC2
2021-10-03T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,170,44,214,10132,10346,-87,264,448171,11778,,,470295,12020754,2109200,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  2 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,1,,,455819,14476,6748255,5272499,ITH,ITH3
