data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-07-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,280,10,290,47308,47598,487,1868,454650,3539,,,505787,6528857,1291056,Dei decessi comunicati in data odierna 1 caso si riferisce a periodi precedenti e comunicato in data odierna dalla ASL di Pescara.,3,,,208578,297209,2420782,4108075,ITF,ITF1
2022-07-30T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,83,3,86,13730,13816,-296,518,155440,971,,,170227,1170850,374725,"Si comunica che il dato relativo ai casi COVID-19 in isolamento domiciliare ed ai guariti, riportato in data odierna nei relativi campi è in corso di revisione sulla piattaforma regionale COVID-19 e non appena consolidato sarà aggiornato.",1,,,69198,101029,680004,490846,ITF,ITF5
2022-07-30T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,322,12,334,74815,75149,-116,1843,416974,2816,,,494939,3497681,2672648,L'ASP di Catanzaro comunica oggi 412 positivi di cui 22 fuori regione. L'ASP di Cosenza  comunica oggi 839 nuovi  positivi di cui 39  nel setting fuori regione più 1 accesso al Pronto Soccorso. L'asp di Crotone registra 1 soggetto positivo nel setting fuori regione. L'Asp di Vibo Valentia registra 3 soggetti positivi nel setting fuori regione.,2,,,193311,301628,1750808,1746873,ITF,ITF6
2022-07-30T17:00:00,ITA,15,Campania,40.83956555,14.25084984,642,22,664,154711,155375,-7552,4535,1939018,10854,,,2105247,18176979,5141270,,0,,,934103,1171144,9043068,9133911,ITF,ITF3
2022-07-30T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1695,43,1738,59422,61160,-5172,4130,1677281,17493,,,1755934,17210620,2833039,,3,,,1007594,748340,9769727,7440893,ITH,ITH5
2022-07-30T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,291,7,298,21832,22130,-1050,1364,425167,5253,,,452550,6891844,1181068,"Il totale dei casi positivi è stato ridotto di 4 a seguito di 1 tamponi molecolari negativi dopo test antigenico positivo (1 caso relativo alla provincia di GO) e a seguito di 3 test positivi rimossi dopo revisione dei casi (1 caso relativo alla provincia di PN, 1 caso relativo alla provincia di UD e 1 caso relativo alla provincia di TS). 4 dei decessi registrati oggi sono avvenuti nei mesi di precedenti.",1,,,216658,235892,3532280,3359564,ITH,ITH4
2022-07-30T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1111,64,1175,212676,213851,-2159,3842,1723607,11743,,,1949201,23113896,5831277,,1,,,1009057,940144,9092502,14021394,ITI,ITI4
2022-07-30T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,462,8,470,19390,19860,-450,1687,508709,5440,,,534009,5973061,1394177,,2,,*di cui 26102  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,252515,281494,2536525,3436536,ITC,ITC3
2022-07-30T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1448,53,1501,121154,122655,-6551,6146,3202467,41535,,,3366657,40054765,8608333,,1,,,1469773,1896884,16351180,23703585,ITC,ITC4
2022-07-30T17:00:00,ITA,11,Marche,43.61675973,13.5188753,211,4,215,18241,18456,-407,1812,551290,4022,,,573768,3367779,2365482,,0,,,219212,354556,2000053,1367726,ITI,ITI3
2022-07-30T17:00:00,ITA,14,Molise,41.55774754,14.65916051,20,1,21,4667,4688,-114,310,76690,652,,,82030,694675,649995,,0,,,27254,54776,463705,230970,ITF,ITF2
2022-07-30T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,77,2,79,5531,5610,-318,421,239627,1507,,,246744,5279655,843628,"421 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 408 casi diagnosticati con test antigenico e 11 nuovi positivi al test PCR. ",0,,"421 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 408 casi diagnosticati con test antigenico e 11 nuovi positivi al test PCR. ",85721,161023,905899,4373756,ITH,ITH1
2022-07-30T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,71,2,73,6302,6375,-275,453,186005,1582,,,193962,2751950,576274,,0,,,43768,150194,852168,1899782,ITH,ITH2
2022-07-30T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,557,11,568,49821,50389,-1214,2464,1317162,13533,,,1381084,18613401,4123845,,2,,,508843,872241,5019311,13594090,ITC,ITC1
2022-07-30T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,506,17,523,55997,56520,-7432,3905,1330100,8813,,,1395433,12106997,2567504,,0,,,497688,897745,4544583,7562414,ITF,ITF4
2022-07-30T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,175,15,190,33802,33992,-867,1184,379960,2599,,,416551,4922539,1696720,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico.   Pertanto si specifica che dei 1184 casi dichiarati oggi, 1070 sono stati diagnosticati da tampone antigenico  -1 deceduto nella ASL Nuoro;                   ",170334,246217,2098609,2823930,ITG,ITG2
2022-07-30T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,916,53,969,171594,172563,1119,3579,1370667,11656,,,1554886,14460165,8856730,DECEDUTI: N. 2 IL 30/07/2022 - N. 11 IL 29/07/2022 - N. 6 IL 28/07/2022 - N. 1 IL 27/07/2022 - N. 1 IL 26/07/2022,5,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 730 sono relativi a giorni precedenti al 29/07/22 			",520280,1034606,4895951,9564214,ITG,ITG1
2022-07-30T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,680,27,707,92740,93447,-850,2629,1232594,10416,,,1336457,15035959,5054858,,3,,,669166,667291,6900902,8135057,ITI,ITI1
2022-07-30T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,269,7,276,19690,19966,-653,916,327900,1967,,,349833,4553446,763397,- Si fa presente che 9 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 107 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,148592,201241,1682918,2870528,ITI,ITI2
2022-07-30T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,32,0,32,1452,1484,-44,97,39848,545,,,41877,541107,138562,La diminuzione dei casi confermati con test molecolare è dovuta ad una verifica che ha comportato una ricollocazione dei casi.,0,,,11821,30056,142277,398830,ITC,ITC2
2022-07-30T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,754,21,775,90867,91642,-2624,5868,1988888,15067,,,2095597,32027365,5005310,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 5 dimessi da TI  invece del n. 4 effettivi che include anche i negativizzati.,3,,,886731,1208866,10427061,21600304,ITH,ITH3
