data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-04-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,68,2,70,4932,5002,-1119,213,646943,3952,,,655897,7462017,1370547,"''il dato ''incremento casi confermati'' è composto da 213, cioè 173 ''nuovi positivi'' e 40 ''reinfezioni''.",0,,,249722,406175,2601405,4860612,ITF,ITF1
2023-04-18T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,13,0,13,8286,8299,20,31,190937,1026,,,200262,1338092,403993,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71191,129071,702456,635636,ITF,ITF5
2023-04-18T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,74,6,80,779,859,12,186,630735,3393,,,634987,4314269,3350378,,1,,,202329,432658,1909484,2404785,ITF,ITF6
2023-04-18T17:00:00,ITA,15,Campania,40.83956555,14.25084984,170,4,174,19614,19788,150,622,2426413,11872,,,2458073,20747249,5401324,,1,,"a seguito delle verifiche odierne, si evince che il decesso registrato oggi, risale al giorno 01/04/2023",955167,1502906,9583059,11164190,ITF,ITF3
2023-04-18T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,474,21,495,3119,3614,141,273,2124403,19387,,,2147404,19499081,2979209,Nella giornata odierna non è stato possibile elaborare il dato relativo al numero di tamponi molecolari e delle persone testate.,1,,,1091700,1055704,10712716,8786365,ITH,ITH5
2023-04-18T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,101,3,104,749,853,64,180,571720,6069,,,578642,7726268,1259909,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di PN).,2,,,239701,338941,3847951,3878317,ITH,ITH4
2023-04-18T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,307,10,317,19248,19565,251,638,2372518,12880,,,2404963,26447712,6139952,,0,,,1038630,1366333,9701489,16746223,ITI,ITI4
2023-04-18T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,148,1,149,615,764,36,162,658067,5904,,,664735,6921853,1515962,,0,,*di cui 51348  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,284840,379895,2697664,4224189,ITC,ITC3
2023-04-18T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,264,5,269,4477,4746,-684,1160,4095789,45790,,,4146325,45473659,9234768,,1,,,1538741,2607584,17085723,28387936,ITC,ITC4
2023-04-18T17:00:00,ITA,11,Marche,43.61675973,13.5188753,23,0,23,195,218,-2,100,711773,4428,,,716419,3738354,2736062,,0,,,222968,493451,2018714,1719640,ITI,ITI3
