data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-10-04T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,41,0,41,2765,2806,-31,39,686536,4108,,,693450,7743207,1398192,"Il dato incremento casi confermati è composto da 39, cioè 20 ''nuovi positivi'' e 19 ''reinfezioni"".",0,,,265509,427941,2652279,5090928,ITF,ITF1
2024-10-04T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,7,0,7,10274,10281,6,7,191694,1062,,,203037,1386417,412872,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131749,704040,682377,ITF,ITF5
2024-10-04T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,2,0,2,1887,1889,6,17,653202,3721,,,658812,4582084,3592469,,0,,,204481,454331,1969926,2612158,ITF,ITF6
2024-10-04T17:00:00,ITA,15,Campania,40.83956555,14.25084984,91,5,96,10069,10165,11,95,2551092,12164,,,2573421,22282980,5572467,,0,,,960585,1612836,9780737,12502243,ITF,ITF3
2024-10-04T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,469,21,490,11226,11716,131,132,2190452,20108,,,2222276,20236950,3009517,"Il dato odierno dei casi per provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",2,,,1101089,1121187,10847836,9389114,ITH,ITH5
2024-10-04T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,85,0,85,591,676,-20,30,594837,6642,,,602155,7922259,1285211,"Dei 6 decessi comunicati in data odierna, 3 sono relativi a settembre 2024 ed 1 ad agosto 2024",0,,,243247,358908,3907366,4014893,ITH,ITH4
2024-10-04T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,70,2,72,83204,83276,173,181,2460044,13309,,,2556629,27872554,6319976,,0,,,1044294,1512335,9769692,18102862,ITI,ITI4
2024-10-04T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,78,3,81,0,81,2,34,689535,6102,,,695718,7213139,1560873,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 63546  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288413,407305,2717177,4495962,ITC,ITC3
2024-10-04T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,262,1,263,5043,5306,-580,581,4322349,48321,,,4375976,47622034,9527820,,0,,,1556298,2819678,17242064,30379970,ITC,ITC4
2024-10-04T17:00:00,ITA,11,Marche,43.61675973,13.5188753,47,3,50,0,50,0,1,732734,4563,,,737347,3810533,2808175,,0,,,223418,513929,2020964,1789569,ITI,ITI3
2024-10-04T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,1,1,119,120,0,0,105160,799,,,106079,860772,811441,,1,,,31360,74719,557080,303692,ITF,ITF2
2024-10-04T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,23,2,25,0,25,3,13,299975,1676,,,301676,5632584,871738,"13 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 8 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR.",0,,"13 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 8 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR.",87936,213740,946832,4685752,ITH,ITH1
2024-10-04T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,28,0,28,205,233,5,23,252993,1686,,,254912,3104776,611425,,0,,,45898,209014,880740,2224036,ITH,ITH2
2024-10-04T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,202,4,206,58225,58431,123,192,1742906,13933,,,1815270,22818675,4571108,,0,,,520205,1295065,5157536,17661139,ITC,ITC1
2024-10-04T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,15,0,15,1883,1898,28,48,1690826,10125,,,1702849,14807928,3062611,,0,,,515598,1187251,4895709,9912219,ITF,ITF4
2024-10-04T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,22,2,24,13415,13439,9,12,514203,2980,,,530622,5621998,1768000,,0,,,180340,350282,2248132,3373866,ITG,ITG2
2024-10-04T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,93,3,96,1418,1514,2,9,1822102,13130,,,1836746,16984688,11320482,,0,,,543687,1293059,5513770,11470918,ITG,ITG1
2024-10-04T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,152,4,156,1180,1336,79,93,1651176,12637,,,1665149,17512317,5491835,,1,,,736497,928652,7166994,10345323,ITI,ITI1
2024-10-04T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,89,4,93,1049,1142,8,39,458508,2534,,,462184,5204404,833733,"Si fa presente che dei 89 ricoveri non in T.I.: - 1 appartengono alle discipline Materno Infantile - 39 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 49 ricoveri appartengono ad altre discipline ospedaliere.",1,,,160942,301242,1766075,3438329,ITI,ITI2
2024-10-04T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,33,33,7,7,52085,592,,,52710,611893,149568,,0,,,16498,36212,146784,465109,ITC,ITC2
2024-10-04T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,279,9,288,11294,11582,77,287,2832255,17555,,,2861392,39638675,5472364,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  1 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,1,,,1163382,1698010,12286531,27352144,ITH,ITH3
