data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-08-23T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,38,0,38,2429,2467,74,74,685135,4099,,,691701,7730047,1396750,"Il dato incremento casi confermati è composto da 74, cioè 62 ''nuovi positivi'' e 12  ''reinfezioni"".",0,,,265032,426669,2651909,5078138,ITF,ITF1
2024-08-23T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,10,0,10,10063,10073,9,11,191651,1060,,,202784,1383233,412324,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131496,704040,679193,ITF,ITF5
2024-08-23T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,34,4,38,1984,2022,-11,77,652101,3710,,,657833,4574621,3586236,,1,,,204444,453389,1968854,2605767,ITF,ITF6
2024-08-23T17:00:00,ITA,15,Campania,40.83956555,14.25084984,112,4,116,10113,10229,188,282,2544173,12154,,,2566556,22198674,5564287,,1,,,960438,1606118,9776554,12422120,ITF,ITF3
2024-08-23T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,390,16,406,6584,6990,154,154,2190452,20068,,,2217510,20208567,3008322,"Il dato odierno dei casi per provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",3,,,1100690,1116820,10843111,9365456,ITH,ITH5
2024-08-23T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,54,0,54,525,579,-11,31,593322,6542,,,600443,7913745,1284097,,0,,,242914,357529,3905378,4008367,ITH,ITH4
2024-08-23T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,204,10,214,75433,75647,248,262,2459458,13293,,,2548398,27804840,6311269,,2,,,1043797,1504601,9768275,18036565,ITI,ITI4
2024-08-23T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,73,0,73,0,73,-1,54,688181,6023,,,694277,7199901,1558657,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 62968  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288407,405870,2716738,4483163,ITC,ITC3
2024-08-23T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,190,4,194,3999,4193,196,353,4307266,48121,,,4359580,47524771,9514548,,0,,,1554989,2804591,17234607,30290164,ITC,ITC4
2024-08-23T17:00:00,ITA,11,Marche,43.61675973,13.5188753,65,3,68,0,68,0,5,732549,4562,,,737179,3809122,2806764,,0,,,223418,513761,2020964,1788158,ITI,ITI3
2024-08-23T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,150,150,0,0,104847,798,,,105795,858705,809408,,0,,,31230,74565,556670,302035,ITF,ITF2
2024-08-23T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,15,1,16,0,16,7,8,299636,1675,,,301327,5631266,871524,"8 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 5 nuovi positivi al test PCR.",0,,"8 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 5 nuovi positivi al test PCR.",87796,213531,946284,4684982,ITH,ITH1
2024-08-23T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,16,0,16,159,175,-2,15,252388,1684,,,254247,3101363,611091,,0,,,45857,208390,880522,2220841,ITH,ITH2
2024-08-23T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,129,2,131,55622,55753,43,103,1740684,13931,,,1810368,22773859,4564680,,0,,,520107,1290261,5156741,17617118,ITC,ITC1
2024-08-23T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,57,0,57,6331,6388,164,226,1681897,10106,,,1698391,14773764,3058672,,0,,,515479,1182912,4895032,9878732,ITF,ITF4
2024-08-23T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,135,6,141,12442,12583,87,87,514114,2980,,,529677,5614278,1767935,,0,,,180340,349337,2248043,3366235,ITG,ITG2
2024-08-23T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,177,15,192,1295,1487,-28,23,1821688,13106,,,1836281,16980511,11316438,,6,,,543566,1292715,5510667,11469844,ITG,ITG1
2024-08-23T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,220,8,228,1784,2012,104,116,1646519,12589,,,1661120,17472006,5487301,,1,,,735183,925937,7162436,10309570,ITI,ITI1
2024-08-23T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,65,0,65,977,1042,-19,16,457245,2534,,,460821,5195546,832555,"Si fa presente che dei 65 ricoveri non in T.I.: - 27 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 38 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160856,299965,1765820,3429726,ITI,ITI2
2024-08-23T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,26,26,7,7,51993,592,,,52611,610837,149410,,0,,,16498,36113,146784,464053,ITC,ITC2
2024-08-23T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,257,12,269,10817,11086,55,240,2823099,17517,,,2851702,39577270,5467260,,1,,,1157079,1694623,12270371,27306899,ITH,ITH3
