data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-11-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,131,3,134,3689,3823,76,242,664833,4009,,,672665,7608000,1385192,"Il dato ''incremento casi confermati'' è composto da 242, cioè 143 ''nuovi positivi'' e 99 ''reinfezioni''. ",1,,,257039,415626,2636815,4971185,ITF,ITF1
2023-11-16T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,15,2,17,9157,9174,3,7,191442,1046,,,201662,1362102,408680, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71276,130386,703974,658128,ITF,ITF5
2023-11-16T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,70,2,72,1655,1727,25,49,642869,3567,,,648163,4477680,3497169,,0,,,203780,444383,1951655,2526025,ITF,ITF6
2023-11-16T17:00:00,ITA,15,Campania,40.83956555,14.25084984,86,2,88,24738,24826,229,365,2474906,12039,,,2511771,21466612,5472169,,0,,,958317,1553454,9712035,11754577,ITF,ITF3
2023-11-16T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,886,17,903,5396,6299,295,539,2160071,19716,,,2186086,19891256,2995473,,3,,,1096581,1089505,10787320,9103936,ITH,ITH5
2023-11-16T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,147,3,150,799,949,35,148,583207,6280,,,590436,7833431,1273183,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di PN).		,0,,,241243,349193,3881144,3952287,ITH,ITH4
2023-11-16T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,314,13,327,36438,36765,76,584,2424537,13089,,,2474391,27165668,6230816,,0,,,1041408,1432983,9748220,17417448,ITI,ITI4
2023-11-16T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,174,6,180,0,180,7,125,673503,5982,,,679665,7069500,1538442,,0,,*di cui 56705  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288424,391241,2709930,4359570,ITC,ITC3
2023-11-16T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,448,10,458,12651,13109,836,1774,4200508,46640,,,4260257,46532293,9375585,,1,,,1546482,2713775,17166422,29365871,ITC,ITC4
2023-11-16T17:00:00,ITA,11,Marche,43.61675973,13.5188753,137,1,138,0,138,0,148,722876,4481,,,727495,3779422,2777130,,0,,,223219,504276,2020153,1759269,ITI,ITI3
2023-11-16T17:00:00,ITA,14,Molise,41.55774754,14.65916051,14,0,14,738,752,13,13,102484,763,,,103999,839382,790673,,0,,,30331,73668,550400,288982,ITF,ITF2
2023-11-16T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,74,2,76,0,76,1,58,297476,1639,,,299191,5618596,869650,"58 nuovi positivi di cui 7 test antigenici confermati da test molecolare, 42 casi diagnosticati con test antigenico e 9 nuovi positivi al test PCR.",0,,"58 nuovi positivi di cui 7 test antigenici confermati da test molecolare, 42 casi diagnosticati con test antigenico e 9 nuovi positivi al test PCR.",87353,211838,941134,4677462,ITH,ITH1
2023-11-16T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,53,1,54,620,674,26,92,247980,1663,,,250317,3075775,608549,,0,,,45481,204836,877663,2198112,ITH,ITH2
2023-11-16T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,590,16,606,43627,44233,413,701,1716446,13888,,,1774567,22221882,4483834,,2,,,519077,1255490,5145812,17076070,ITC,ITC1
2023-11-16T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,83,1,84,4717,4801,61,252,1646976,9881,,,1661658,14384057,2993956,,0,,,514299,1147359,4882480,9501577,ITF,ITF4
2023-11-16T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,156,0,156,8492,8648,4,14,512929,2975,,,524552,5539258,1766467,,0,,,180339,344213,2246257,3293001,ITG,ITG2
2023-11-16T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,120,6,126,1930,2056,-73,9,1818074,12933,,,1833063,16948549,11284922,,3,,,541805,1291258,5483300,11465249,ITG,ITG1
2023-11-16T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,271,11,282,2152,2434,-40,295,1617759,12163,,,1632356,17121955,5450219,,0,,,725350,907006,7123571,9998384,ITI,ITI1
2023-11-16T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,88,5,93,1132,1225,53,102,448499,2516,,,452240,5131118,823681,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 51 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,160238,292002,1761236,3369882,ITI,ITI2
2023-11-16T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,19,1,20,59,79,7,14,51270,578,,,51927,601081,147809,,1,,,16377,35550,146302,454779,ITC,ITC2
2023-11-16T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,465,15,480,12172,12652,474,1194,2759231,17097,,,2788980,38722968,5398160,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  0 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,3,,,1117143,1671837,12003933,26719035,ITH,ITH3
