data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-09-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,35,1,36,1495,1531,66,73,659432,3988,,,664951,7557858,1380677,"Il dato ''incremento casi confermati'' è composto da 73, cioè 60 ''nuovi positivi'' e  13 ''reinfezioni''. ",0,,,253612,411339,2626365,4931493,ITF,ITF1
2023-09-09T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,16,0,16,8713,8729,12,12,191358,1039,,,201126,1354796,407437,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71263,129863,703865,650931,ITF,ITF5
2023-09-09T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,76,9,85,1058,1143,29,95,638479,3489,,,643111,4433811,3458734,,0,,,203340,439771,1942433,2491378,ITF,ITF6
2023-09-09T17:00:00,ITA,15,Campania,40.83956555,14.25084984,83,4,87,20715,20802,357,471,2447785,11976,,,2480563,21191077,5446016,,0,,,957155,1523408,9676993,11514084,ITF,ITF3
2023-09-09T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,323,11,334,3333,3667,123,246,2139491,19540,,,2162698,19747208,2991576,"Il dato odierno relativo alla provincia di Piacenza, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",3,,,1093740,1068958,10765367,8981841,ITH,ITH5
2023-09-09T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,62,0,62,625,687,55,85,576938,6188,,,583813,7800477,1269499,,0,,,240544,343269,3874244,3926233,ITH,ITH4
2023-09-09T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,180,8,188,27495,27683,91,438,2395911,12999,,,2436593,26914826,6205207,,1,,,1040493,1396100,9740858,17173968,ITI,ITI4
2023-09-09T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,105,6,111,0,111,6,112,665679,5957,,,671747,7022342,1531421,,3,,*di cui 53673  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286884,384863,2707360,4314982,ITC,ITC3
2023-09-09T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,180,2,182,5231,5413,577,798,4129741,46164,,,4181318,46082299,9321276,,0,,,1541750,2639568,17141436,28940863,ITC,ITC4
2023-09-09T17:00:00,ITA,11,Marche,43.61675973,13.5188753,74,0,74,0,74,0,61,716835,4453,,,721362,3763223,2760931,,0,,,223103,498259,2019641,1743582,ITI,ITI3
2023-09-09T17:00:00,ITA,14,Molise,41.55774754,14.65916051,9,0,9,225,234,7,7,102230,739,,,103203,830701,782310,,0,,,29984,73219,545963,284738,ITF,ITF2
2023-09-09T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,5,0,5,0,5,0,15,295192,1625,,,296822,5611255,869065,"15 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 13 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",0,,"15 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 13 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",87202,209620,940521,4670734,ITH,ITH1
2023-09-09T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,7,0,7,176,183,17,24,245305,1656,,,247144,3062713,607420,,0,,,45211,201933,876370,2186343,ITH,ITH2
2023-09-09T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,125,5,130,30892,31022,180,267,1697694,13864,,,1742580,22002188,4454647,,0,,,518351,1224229,5139902,16862286,ITC,ITC1
2023-09-09T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,49,0,49,2733,2782,77,162,1634193,9836,,,1646811,14246640,2970649,,0,,,513819,1132992,4876799,9369841,ITF,ITF4
2023-09-09T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,136,1,137,6014,6151,92,121,511204,2970,,,520325,5509119,1765526, ,0,,,180313,340012,2245162,3263957,ITG,ITG2
2023-09-09T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,220,9,229,5328,5557,28,28,1813379,12863,,,1831799,16936245,11272868,,0,,,540932,1290867,5472909,11463336,ITG,ITG1
2023-09-09T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,198,4,202,2350,2552,121,264,1598975,12031,,,1613558,16989739,5436602,,0,,,720407,893151,7111533,9878206,ITI,ITI1
