data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-07-17T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,262,3,265,46770,47035,1504,2180,425627,3415,,,476077,6397942,1278871,,0,,,201441,274636,2400157,3997785,ITF,ITF1
2022-07-17T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,101,0,101,15366,15467,359,600,145129,950,,,161546,1136039,368710,"Si comunica che il dato relativo ai casi COVID-19 in isolamento domiciliare ed ai guariti, riportato in data odierna nei relativi campi è in corso di revisione sulla piattaforma regionale COVID-19 e non appena consolidato sarà aggiornato.",0,,,68500,93046,676582,459457,ITF,ITF5
2022-07-17T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,317,16,333,67001,67334,897,2113,392371,2736,,,462441,3382958,2584816,,4,,		 L'ASP di Catanzaro comunica 481 POSITIVI DI CUI 15 FUORI REGIONE		 L'ASP di Cosenza comunica 909 nuovi soggetti positivi di cui 39 fuori regione,190169,272272,1735547,1647411,ITF,ITF6
2022-07-17T17:00:00,ITA,15,Campania,40.83956555,14.25084984,663,36,699,191701,192400,3838,7145,1814544,10733,,,2017677,17774311,5095497,,4,,,929183,1088494,8981919,8792392,ITF,ITF3
2022-07-17T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1544,47,1591,83609,85200,-674,6244,1587114,17260,,,1689574,16947461,2816266,,3,,,991570,698004,9661965,7285496,ITH,ITH5
2022-07-17T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,272,6,278,23138,23416,-449,1397,402868,5196,,,431480,6793089,1171528,Il totale dei casi positivi è stato ridotto di 3 a seguito di 1 tampone molecolare negativo dopo test antigenico positivo (caso fuori regione) e a seguito di 2 test positivi rimossi dopo revisione dei casi (2 casi relativi alla provincia di PN).		,2,,,212888,218592,3500968,3292121,ITH,ITH4
2022-07-17T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1048,73,1121,220229,221350,2385,6877,1644542,11606,,,1877498,22717680,5801522,,5,,,1003448,874050,9035987,13681693,ITI,ITI4
2022-07-17T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,413,12,425,23249,23674,-222,1758,481962,5386,,,511022,5861954,1377789,,1,,*di cui 22913  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,247610,263412,2519661,3342293,ITC,ITC3
2022-07-17T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1526,40,1566,169134,170700,4220,8971,3042637,41130,,,3254467,39482614,8544913,,2,,,1455590,1798877,16273394,23209220,ITC,ITC4
2022-07-17T17:00:00,ITA,11,Marche,43.61675973,13.5188753,178,5,183,22265,22448,104,2468,518305,3967,,,544720,3288861,2286564,,1,,,218314,326406,1997199,1291662,ITI,ITI3
