data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-15T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,48,5,53,1374,1427,30,42,77849,2551,,,81827,2344381,865068,Dal totale dei positivi è stato eliminato 1 caso in quanto non paziente covid,0,,,81827,0,1446833,897548,ITF,ITF1
2021-10-15T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,24,0,24,1028,1052,-29,18,28836,622,,,30510,474680,240393,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,30510,0,451645,23035,ITF,ITF5
2021-10-15T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,94,12,106,2738,2844,34,94,81179,1429,,,85452,1237318,1083928,,1,,L'asp di Reggio Calabria comunica 36 nuovi soggetti positivi di cui 1 Fuori Regione.					 L'asp di Cosenza comunica 26 nuovi soggetti positivi di cui 1 Fuori Regione non più presente in Calabria.,85436,16,1067531,169787,ITF,ITF6
2021-10-15T17:00:00,ITA,15,Campania,40.83956555,14.25084984,189,16,205,5900,6105,35,279,446183,8003,,,460291,6844244,3568521,,0,,,448703,11588,5352039,1492205,ITF,ITF3
2021-10-15T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,310,35,345,14680,15025,9,198,398833,13528,,,427386,9230889,2120368,,2,,,427023,363,5990162,3240727,ITH,ITH5
2021-10-15T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,41,7,48,816,864,9,82,110029,3831,,,114724,2883320,827562,Il totale dei casi positivi è stato ridotto di 2 a seguito di un test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di UD) e di 1 test positivo rimosso dopo revisione del caso  (caso relativo alla provincia di TS).		,1,,,99340,15384,2177185,706135,ITH,ITH4
2021-10-15T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,294,50,344,8426,8770,33,348,370960,8707,,,388437,9457383,4705908,"Dei 7 decessi comunicati, 1 si riferisce al mese di settembre 2021. ",2,,,379152,9285,5670777,3786606,ITI,ITI4
2021-10-15T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,56,6,62,824,886,7,69,108340,4417,,,113643,2424645,879894,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,0,,*di cui 40 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,113643,0,1673246,751399,ITC,ITC3
2021-10-15T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,297,56,353,7757,8110,-122,288,845846,34112,,,888068,15855225,5623168,,4,,,822253,65815,11003299,4851926,ITC,ITC4
2021-10-15T17:00:00,ITA,11,Marche,43.61675973,13.5188753,41,13,54,2001,2055,-36,99,109673,3085,,,114813,1585974,921806,,0,,,114813,0,1369882,216092,ITI,ITI3
2021-10-15T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,1,2,83,85,1,3,13979,498,,,14562,279653,245872,,1,,,14562,0,266623,13030,ITF,ITF2
2021-10-15T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,22,8,30,757,787,6,64,75666,1199,,,77652,2169842,491966,,1,,64 nuovi positivi di cui 17 test antigenici confermati da test molecolare	 ,64420,13232,664078,1505764,ITH,ITH1
2021-10-15T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,18,3,21,276,297,8,29,47081,1375,,,48753,1154970,347488,,0,,,33764,14989,724960,430010,ITH,ITH2
2021-10-15T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,177,20,197,3067,3264,16,203,366422,11785,,,381471,7098874,2498479,,2,,,359467,22004,3565562,3533312,ITC,ITC1
2021-10-15T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,133,18,151,1984,2135,-33,102,261283,6815,,,270233,3874361,1478522,,0,,,269005,1228,2839310,1035051,ITF,ITF4
2021-10-15T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,76,9,85,1526,1611,-24,19,72541,1658,,,75810,1977419,1064224,,0,,Si segnala il decesso dei paz.:  - 1 Residente nella Provincia di Nuoro. ,75706,104,1276655,700764,ITG,ITG2
