data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-31T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,23,0,23,1425,1448,53,85,72247,2514,,,76209,1840113,732358,,0,,,76209,0,1259790,580323,ITF,ITF1
2021-07-31T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,17,0,17,661,678,52,61,26131,591,,,27400,410921,217758,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,27400,0,391204,19717,ITF,ITF5
2021-07-31T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,64,6,70,2679,2749,43,122,66951,1255,,,70955,992479,905746,L'asp di Catanzaro comunica che dei 12 soggetti positivi uno è residente fuori regione; L'asp di Crotone comunica che dei 30 soggetti positivi 14 sono migranti ed uno residente fuori regione; L'asp di Reggio Calabria comunica che dei 36 soggetti positivi 8 sono migranti; L'asp di Cosenza comunica che dei 36 soggetti positivi uno è residente fuori regione.,1,,,70941,14,913236,79243,ITF,ITF6
2021-07-31T17:00:00,ITA,15,Campania,40.83956555,14.25084984,196,12,208,8272,8480,36,471,414991,7592,,,431063,5673920,3345829,,0,,A seguito delle quotidiane verifiche svolte dai servizi di Epidemiologia delle ASL si è evinto che i 2 decessi registrati in data odierna sono avvenuti nel mese di Maggio e Giugno 2021.,419475,11588,4798502,875418,ITF,ITF3
2021-07-31T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,208,15,223,6909,7132,642,700,373914,13282,,,394328,7271672,1959614,"Sono stati eliminati 4 casi, positivi a test antigenico ma non confermati da tampone molecolare.",2,,,393979,349,5236710,2034962,ITH,ITH5
2021-07-31T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,14,3,17,677,694,35,88,103551,3790,,,108035,2310819,716212,,1,,"Si segnala, fra i casi odierni, la presenza di 8 migranti in provincia di Trieste		",93390,14645,1894715,416104,ITH,ITH4
2021-07-31T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,287,45,332,9743,10075,551,742,340049,8404,,,358528,8388310,4564368,,2,,,349521,9007,5221834,3166476,ITI,ITI4
2021-07-31T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,33,9,42,1162,1204,45,156,99761,4363,,,105328,1917418,736484,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,1,,,105328,0,1455615,461803,ITC,ITC3
2021-07-31T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,206,25,231,10631,10862,635,777,808281,33827,,,852970,12547763,4895422,,1,,,795491,57479,9851716,2696047,ITC,ITC4
2021-07-31T17:00:00,ITA,11,Marche,43.61675973,13.5188753,22,5,27,1952,1979,118,165,100544,3039,,,105562,1369777,798990,,0,,,105562,0,1215271,154506,ITI,ITI3
2021-07-31T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,0,1,114,115,-4,5,13309,492,,,13916,251885,218526,,0,,,13916,0,238855,13030,ITF,ITF2
2021-07-31T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,5,3,8,328,336,-4,22,72278,1183,,,73797,1719731,433832,22 nuovi positivi di cui 9 test antigenici confermati da test molecolare,3,,,60565,13232,610879,1108852,ITH,ITH1
2021-07-31T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,8,0,8,353,361,0,34,44671,1363,,,46395,913670,250968,,0,,,33001,13394,693808,219862,ITH,ITH2
2021-07-31T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,69,6,75,2302,2377,153,229,351751,11699,,,365827,5496541,2104191,,1,,,346763,19064,3203207,2293334,ITC,ITC1
2021-07-31T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,81,8,89,2259,2348,189,232,247015,6668,,,256031,2897563,1291133,,0,,E' stato corretto un caso erroneamente riportato come deceduto nei giorni precedenti,255049,982,2499692,397871,ITF,ITF4
2021-07-31T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,75,13,88,4856,4944,285,330,55605,1502,,,62051,1510107,878261,,2,,Si segnala il decesso del pz: - residente nella Provincia del Sud Sardegna (ASSL Carbonia),61998,53,1049472,460635,ITG,ITG2
2021-07-31T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,275,31,306,10364,10670,675,901,226243,6047,,,242960,5271222,1994863,,1,,,242960,0,2782082,2489140,ITG,ITG1
2021-07-31T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,137,17,154,6818,6972,531,641,238088,6913,,,251973,5485696,2509567,,4,,,248270,3703,4053497,1432199,ITI,ITI1
2021-07-31T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,17,2,19,1672,1691,105,119,55237,1424,,,58352,1583282,407971,,0,,,58352,0,1020730,562552,ITI,ITI2
2021-07-31T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,2,0,2,55,57,-3,4,11235,473,,,11765,150327,71308,,0,,,11062,703,103380,46947,ITC,ITC2
2021-07-31T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,111,14,125,11988,12113,186,629,412828,11642,,,436583,9540978,1937677,,6,,,423797,12786,6003077,3537901,ITH,ITH3
