data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-10T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,28,1,29,900,929,23,34,71696,2512,,,75137,1741990,703168,,0,,,75137,0,1211923,530067,ITF,ITF1
2021-07-10T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,13,0,13,570,583,-14,9,25862,591,,,27036,398794,212913," Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,27036,0,380460,18334,ITF,ITF5
2021-07-10T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,46,3,49,2026,2075,-359,16,65966,1234,,,69275,951530,871160,,0,,,69261,14,885334,66196,ITF,ITF6
2021-07-10T17:00:00,ITA,15,Campania,40.83956555,14.25084984,200,15,215,6607,6822,80,210,411385,7541,,,425748,5404594,3292219,,0,,,414160,11588,4654030,750564,ITF,ITF3
2021-07-10T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,153,13,166,2048,2214,20,96,372022,13268,,,387504,6886675,1922369,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",0,,,387182,322,5066118,1820557,ITH,ITH5
2021-07-10T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,4,1,5,212,217,11,28,103084,3789,,,107090,2205280,692626,"Il totale dei casi positivi è stato ridotto di 4 a seguito di 2 test antigenici non confermati dai successivi tamponi molecolari (casi relativi alla provincia di Udine e Pordenone) e di 2 test positivi rimossi dopo revisione dei casi (casi relativi alla provincia di Udine e Trieste). 1 caso, precedentemente segnalato come positivo al tampone antigenico, è stato riclassificato come positivo al tampone molecolare",0,,"Si segnala, fra i casi odierni, la presenza di 4 migranti in provincia di Trieste",92601,14489,1828162,377118,ITH,ITH4
2021-07-10T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,131,26,157,2020,2177,33,176,336385,8375,,,346937,7846347,4479506,,2,,,338369,8568,5034579,2811768,ITI,ITI4
2021-07-10T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,9,7,16,139,155,10,26,99063,4352,,,103570,1806576,700252,,0,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,103570,0,1398683,407893,ITC,ITC3
2021-07-10T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,121,37,158,8302,8460,-392,205,801047,33798,,,843305,11898700,4718508,,2,,,788797,54508,9536034,2362666,ITC,ITC4
2021-07-10T17:00:00,ITA,11,Marche,43.61675973,13.5188753,8,2,10,1298,1308,24,35,99632,3038,,,103978,1320694,772334,,0,,,103978,0,1176310,144384,ITI,ITI3
2021-07-10T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,0,1,53,54,-11,0,13196,492,,,13742,243867,210560,,0,,,13742,0,230837,13030,ITF,ITF2
2021-07-10T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,7,2,9,102,111,3,12,72090,1180,,,73381,1664222,429110,,0,,12 nuovi positivi di cui 2 test antigenici confermati da test molecolare			 ,60149,13232,599402,1064820,ITH,ITH1
2021-07-10T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,0,0,0,50,50,3,7,44397,1363,,,45810,882023,238309,,0,,,32799,13011,684981,197042,ITH,ITH2
2021-07-10T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,64,3,67,644,711,14,33,350834,11698,,,363243,5166993,2024835,,0,,,344486,18757,3106117,2060876,ITC,ITC1
2021-07-10T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,78,9,87,2023,2110,-26,41,245003,6650,,,253763,2733022,1252744,,0,,,252858,905,2425065,307957,ITF,ITF4
2021-07-10T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,36,1,37,2361,2398,31,43,53587,1492,,,57477,1412226,824295,,0,,,57460,17,984611,427615,ITG,ITG2
2021-07-10T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,131,18,149,3398,3547,38,192,223570,5990,,,233107,5008554,1897283,,0,,,233107,0,2683232,2325322,ITG,ITG1
2021-07-10T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,69,16,85,1443,1528,33,63,236445,6888,,,244861,5248008,2401999,,2,,,241360,3501,3920144,1327864,ITI,ITI1
2021-07-10T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,9,1,10,623,633,5,17,54876,1424,,,56933,1496034,395897,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0,,,56933,0,985619,510415,ITI,ITI2
2021-07-10T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,20,20,-3,0,11207,473,,,11700,143440,67888,,0,,,11023,677,101484,41956,ITC,ITC2
2021-07-10T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,39,6,45,4868,4913,96,157,409755,11620,,,426288,8906359,1852675,,0,,,414317,11971,5749821,3156538,ITH,ITH3
