data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-08-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,9,1,10,1949,1959,-23,23,657078,3983,,,663020,7542991,1378547,"Il dato ''incremento casi confermati'' è composto 23, di cui 19 ''nuovi positivi'' e 4 ''reinfezioni''.",0,,,252902,410118,2622004,4920987,ITF,ITF1
2023-08-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,6,1,7,8593,8600,-4,0,191341,1034,,,200975,1352876,406943,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71249,129726,703772,649104,ITF,ITF5
2023-08-03T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,31,3,34,255,289,8,21,637100,3469,,,640858,4411284,3438247,,1,,,203127,437731,1937669,2473615,ITF,ITF6
2023-08-03T17:00:00,ITA,15,Campania,40.83956555,14.25084984,43,0,43,17332,17375,11,66,2444020,11958,,,2473353,21128736,5439029,,0,,"a seguito delle verifiche odierne, si evince che i due decessi registrati oggi, risalgono ai giorni 20/07 e 24/07 2023",956748,1516605,9666993,11461743,ITF,ITF3
2023-08-03T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,99,5,104,619,723,45,63,2137454,19510,,,2157687,19699383,2989817,"Il dato odierno relativo alla provincia di Reggio Emilia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1093165,1064522,10757554,8941829,ITH,ITH5
2023-08-03T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,23,1,24,280,304,-13,15,575917,6169,,,582390,7792202,1268364,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo da Fuori Regione).	,0,,,240402,341988,3872702,3919500,ITH,ITH4
2023-08-03T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,55,3,58,26016,26074,142,198,2388534,12976,,,2427584,26830635,6192172,,0,,,1040176,1387408,9738050,17092585,ITI,ITI4
2023-08-03T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,41,0,41,99,140,4,36,663436,5950,,,669526,7009702,1528879,,0,,*di cui 52887  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286307,383219,2706651,4303051,ITC,ITC3
2023-08-03T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,26,2,28,721,749,60,139,4122504,46091,,,4169344,45969007,9305524,,0,,,1540916,2628428,17133335,28835672,ITC,ITC4
2023-08-03T17:00:00,ITA,11,Marche,43.61675973,13.5188753,3,0,3,28,31,0,75,715163,4445,,,719639,3757329,2755037,,0,riconteggio dei casi,riconteggio ,223065,496574,2019415,1737914,ITI,ITI3
2023-08-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,0,2,72,74,5,5,102164,738,,,102976,827352,779105,,0,,,29858,73118,543572,283780,ITF,ITF2
2023-08-03T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,4,0,4,12,16,1,2,294870,1622,,,296508,5609876,868850,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87163,209345,940326,4669550,ITH,ITH1
2023-08-03T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,7,0,7,30,37,-1,6,245002,1656,,,246695,3059778,607022,,0,,,45175,201520,875979,2183799,ITH,ITH2
2023-08-03T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,50,0,50,29064,29114,19,53,1695689,13860,,,1738663,21941407,4444884,,0,,,518223,1220440,5137640,16803767,ITC,ITC1
2023-08-03T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,25,1,26,420,446,35,66,1632471,9823,,,1642740,14196147,2960356,,0,,,513547,1129193,4874008,9322139,ITF,ITF4
2023-08-03T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,54,2,56,4524,4580,28,56,509964,2961,,,517505,5498154,1765009,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico.  Pertanto si specifica che dei 56 casi dichiarati oggi, 56 sono stati diagnosticati da tampone antigenico ",180247,337258,2244565,3253589,ITG,ITG2
2023-08-03T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,154,1,155,5432,5587,-77,84,1812627,12833,,,1831047,16930353,11266973,,0,,,540298,1290749,5467871,11462482,ITG,ITG1
2023-08-03T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,71,1,72,2095,2167,-18,75,1594775,11966,,,1608908,16946431,5431861,,0,,,718894,890014,7106615,9839816,ITI,ITI1
2023-08-03T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,14,0,14,329,343,8,16,442402,2499,,,445244,5093329,819207,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 10 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159797,285447,1759730,3333599,ITI,ITI2
2023-08-03T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,17,18,2,3,50350,574,,,50942,596058,147079,,0,,,16267,34675,145982,450076,ITC,ITC2
2023-08-03T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,101,2,103,15755,15858,39,91,2699855,16936,,,2732649,38203046,5359857,,0,,,1081487,1651162,11828191,26374855,ITH,ITH3
