data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-01-04T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,216,23,239,28128,28367,4664,5061,87764,2648,,,118779,3645370,1038436,"NOTA: è stato eliminato 1 caso dei giorni passati in quanto non paziente Covid; tra i deceduti di oggi, 1 decesso è avvenuto nei periodi precedenti. ",1,,,105976,12803,1745168,1900202,ITF,ITF1
2022-01-04T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,70,3,73,6567,6640,794,853,31333,637,,,38610,555040,266732,"Il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",1,,,38610,0,526712,28328,ITF,ITF5
2022-01-04T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,335,29,364,19360,19724,1387,1905,95381,1642,,,116747,1704388,1371761,,2,,L' Asp di Vibo Valentia comunica un  decesso a domicilio avvenuto  il 04/12/2021 L'Asp di cosenza comunica 152 nuovi soggetti positivi di cui 2 fuori regione ,113910,2837,1280739,423649,ITF,ITF6
2022-01-04T17:00:00,ITA,15,Campania,40.83956555,14.25084984,781,57,838,108229,109067,9628,12058,503476,8510,,,621053,9796233,3942918,,7,,"a seguito delle verifiche quotidiane si evince che tre decessi registrati oggi, risalgono ad un periodo compreso tra il 24/12/2021 e l'1/01/2022",609465,11588,6618535,3177698,ITF,ITF3
2022-01-04T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1579,135,1714,109044,110758,6932,8773,449993,14281,,,575032,11828741,2416484,"Sono stati eliminati 2 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",13,,,559695,15337,7372234,4456507,ITH,ITH5
2022-01-04T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,306,28,334,19744,20078,5273,3806,139538,4242,,,163858,4591431,973383,Il totale dei casi positivi è stato ridotto di 4 a seguito di 3 tamponi molecolari negativi dopo test antigenici positivi (2 casi relativi alla provincia di PN e 1 caso relativo alla provincia di UD) e a seguito di 1 test positivo rimosso dopo revisione del caso (caso relativo alla provincia di PN).	 Dopo revisione del sistema informativo è stato riconteggiato il numero di soggetti guariti.		,3,,,139357,24501,2671453,1919978,ITH,ITH4
2022-01-04T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1282,163,1445,101177,102622,7856,9377,428660,9321,,,540603,13221660,5086920,,11,,,520509,20094,6993866,6227794,ITI,ITI4
2022-01-04T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,548,45,593,13857,14450,676,2068,136564,4626,,,155640,3608568,1058504,"In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare. Il numero elevato di decessi comunicato nella data odierna è dovuto a un ritardo nella registrazione di alcuni casi avvenuti nei giorni precedenti. In particolare, si è verificato un malfunzionamento informatico, ora risolto, che ha impedito la rilevazione di una parte delle persone decedute.",6,,*di cui 856 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021],155640,0,2017715,1590853,ITC,ITC3
2022-01-04T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,2312,234,2546,341416,343962,40100,50104,949429,35193,,,1328584,25489686,6921897,,24,,,1009618,318966,13166083,12323603,ITC,ITC4
2022-01-04T17:00:00,ITA,11,Marche,43.61675973,13.5188753,235,53,288,8378,8666,527,1601,137976,3260,,,149902,2050108,1209046,,1,,,149902,0,1663980,386128,ITI,ITI3
