data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-11-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,195,4,199,15560,15759,582,1322,585138,3752,,,604649,7099455,1341798,,0,,,232984,371665,2533467,4565988,ITF,ITF1
2022-11-22T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,28,0,28,4931,4959,96,197,185683,994,,,191636,1276693,393837,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,70585,121051,695053,581640,ITF,ITF5
2022-11-22T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,128,5,133,6705,6838,-17,795,583219,3113,,,593170,3983247,3066920,,0,,"L' ASP di Catanzaro  comunica 270 nuovi soggetti positivi di cui 3 fuori regione		 L' ASP di Cosenza comunica 270 nuovi soggetti positivi di cui 4 fuori regione. Inoltre, comunica ""due decessi di cui uno è avvenuto a domicilio il 17/11/2022 .																					",198437,394733,1832722,2150525,ITF,ITF6
2022-11-22T17:00:00,ITA,15,Campania,40.83956555,14.25084984,322,10,332,43583,43915,886,3466,2279349,11359,,,2334623,19595407,5293868,,1,,"a seguito delle verifiche odierne si evince che 4 decessi registrati oggi, risalgono al periodo compreso tra il 14/11 e il 18/11",946049,1388574,9333430,10261977,ITF,ITF3
2022-11-22T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1316,39,1355,34843,36198,666,2893,1960436,18432,,,2015066,18537828,2921458,"Sono stati eliminati 3 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",4,,,1064817,950249,10329175,8208653,ITH,ITH5
2022-11-22T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,204,6,210,7838,8048,668,1254,526996,5665,,,540709,7403449,1229421,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di GO).,1,,,232096,308613,3717876,3685573,ITH,ITH4
2022-11-22T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,752,31,783,48008,48791,485,4714,2171878,12324,,,2232993,24973396,6000658,,2,,,1026609,1206384,9443933,15529463,ITI,ITI4
2022-11-22T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,314,13,327,8093,8420,407,1644,607143,5652,,,621215,6550448,1472611,,3,,*di cui 40673  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,272040,349175,2636241,3914207,ITC,ITC3
2022-11-22T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1286,24,1310,77193,78503,3333,11281,3782400,43622,,,3904525,43277650,8979595,,0,,,1516190,2388335,16789573,26488077,ITC,ITC4
2022-11-22T17:00:00,ITA,11,Marche,43.61675973,13.5188753,142,6,148,6254,6402,73,1628,659687,4195,,,670284,3635625,2633328,,3,,,221509,448775,2011978,1623647,ITI,ITI3
2022-11-22T17:00:00,ITA,14,Molise,41.55774754,14.65916051,13,0,13,4983,4996,46,129,89984,692,,,95672,760813,714390,,0,,,28493,67179,498392,262421,ITF,ITF2
2022-11-22T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,43,2,45,1593,1638,232,341,282685,1587,,,285910,5491649,857491,"341 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 331 casi diagnosticati con test antigenico e 10 nuovi positivi al test PCR.",0,,"341 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 331 casi diagnosticati con test antigenico e 10 nuovi positivi al test PCR.",86599,199311,924455,4567194,ITH,ITH1
2022-11-22T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,55,1,56,1599,1655,-23,368,231230,1623,,,234508,2958079,597541,,0,,,44383,190125,865585,2092494,ITH,ITH2
2022-11-22T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,596,10,606,40514,41120,1459,2868,1580113,13708,,,1634941,20377014,4296458,,5,,,514430,1120511,5078400,15298614,ITC,ITC1
2022-11-22T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,230,13,243,14872,15115,271,2296,1520633,9241,,,1544989,13166125,2747866,,2,,,505375,1039614,4730481,8435644,ITF,ITF4
2022-11-22T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,91,3,94,7117,7211,-493,880,471375,2830,,,481416,5257279,1747974,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 880 casi dichiarati oggi, 820 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 decesso nella ASL di Cagliari",176566,304850,2185833,3071446,ITG,ITG2
2022-11-22T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,358,29,387,25745,26132,656,2438,1682592,12293,,,1721017,15698148,10069699,,3,,,528059,1192958,5136109,10562039,ITG,ITG1
2022-11-22T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,477,18,495,59841,60336,1480,3620,1438394,11126,,,1509856,16097750,5293402,,4,,,698208,811648,7016416,9081334,ITI,ITI1
2022-11-22T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,218,3,221,4310,4531,40,654,405674,2247,,,412452,4863608,796957,"- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 90 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 36 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",2,,,155628,256824,1728595,3135013,ITI,ITI2
2022-11-22T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,18,1,19,772,791,-8,86,47261,559,,,48611,573536,143365,,1,,,16178,32433,144996,428540,ITC,ITC2
2022-11-22T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,814,30,844,59459,60303,1212,7411,2433683,15885,,,2509871,35058736,5197826,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 10 dimessi da TI  invece del n. 7 effettivi che include anche i negativizzati.,9,,,997866,1512005,10992317,24066419,ITH,ITH3
