data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-11-05T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,22,0,22,2927,2949,11,14,686983,4113,,,694045,7749994,1398783,"Il dato incremento casi confermati è composto da 14, cioè 11 ''nuovi positivi'' e 3 ''reinfezioni"".",0,,,265662,428383,2652535,5097459,ITF,ITF1
2024-11-05T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,2,0,2,10307,10309,0,0,191706,1063,,,203078,1388232,413190,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131790,704040,684192,ITF,ITF5
2024-11-05T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,8,0,8,1846,1854,2,8,653532,3723,,,659109,4585972,3595893,,0,,,204496,454613,1970438,2615534,ITF,ITF6
2024-11-05T17:00:00,ITA,15,Campania,40.83956555,14.25084984,81,5,86,9913,9999,19,50,2552928,12167,,,2575094,22336126,5577563,,0,,,960668,1614426,9783646,12552480,ITF,ITF3
2024-11-05T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,525,18,543,13864,14407,40,41,2190452,20133,,,2224992,20257238,3010498,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",2,,,1101351,1123641,10851718,9405520,ITH,ITH5
2024-11-05T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,42,1,43,484,527,-17,22,595996,6741,,,603264,7928985,1286046,"Dei 6741 decessi oggi riportati, 5 decessi  sono avvenuti nella settimana  precedente (1 decesso è avvenuto il 2 /11/2024 e 4 decessi il 3/11/2024).		",0,,,243502,359762,3908895,4020090,ITH,ITH4
2024-11-05T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,59,2,61,86629,86690,76,84,2460282,13314,,,2560286,27917815,6326853,,0,,,1044512,1515774,9770725,18147090,ITI,ITI4
2024-11-05T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,83,3,86,0,86,-4,30,690466,6116,,,696668,7222553,1562277,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 63953  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288416,408252,2717376,4505177,ITC,ITC3
2024-11-05T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,183,13,196,4761,4957,-328,273,4333737,48552,,,4387246,47699969,9538217,,1,,,1557702,2829544,17249730,30450239,ITC,ITC4
2024-11-05T17:00:00,ITA,11,Marche,43.61675973,13.5188753,29,1,30,0,30,0,2,732831,4563,,,737424,3811216,2808858,,0,,,223418,514006,2020964,1790252,ITI,ITI3
2024-11-05T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,0,2,82,84,0,0,105252,800,,,106136,861726,812383,,0,,,31384,74752,557277,304449,ITF,ITF2
2024-11-05T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,21,3,24,0,24,-5,8,300276,1681,,,301981,5633948,871901,"8 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"8 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",88032,213949,947323,4686625,ITH,ITH1
2024-11-05T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,20,2,22,59,81,-13,7,253561,1691,,,255333,3107501,611637,,0,,,45943,209390,880941,2226560,ITH,ITH2
2024-11-05T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,111,3,114,59928,60042,-2,86,1745602,13935,,,1819579,22853551,4575637,,1,,,520323,1299256,5158219,17695332,ITC,ITC1
2024-11-05T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,5,0,5,962,967,5,30,1693009,10130,,,1704106,14825047,3064280,,0,,,515653,1188453,4896120,9928927,ITF,ITF4
2024-11-05T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,34,0,34,13606,13640,3,4,514243,2985,,,530868,5626144,1768009,,0,,,180340,350528,2248158,3377986,ITG,ITG2
2024-11-05T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,93,3,96,1432,1528,5,7,1822161,13135,,,1836824,16986468,11322236,"A seguito di problemi tecnici non è stato possibile rilevare i dati relativi ai: ricoverati NON T.I., ricoverati in T.I., ingressi, dimissioni e decessi da T.I. 			",0,,,543702,1293122,5515229,11471239,ITG,ITG1
2024-11-05T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,127,6,133,1006,1139,-100,50,1653897,12682,,,1667718,17550873,5496405,,3,,,737668,930050,7170655,10380218,ITI,ITI1
2024-11-05T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,28,0,28,635,663,1,1,459245,2537,,,462445,5210480,834541,"Si fa presente che dei 28 ricoveri non in T.I.: - 8 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 20 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160981,301464,1766253,3444227,ITI,ITI2
2024-11-05T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,11,11,-1,2,52170,592,,,52773,612737,149707,,0,,,16498,36275,146784,465953,ITC,ITC2
2024-11-05T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,234,10,244,10367,10611,71,166,2838477,17585,,,2866673,12298448,5475840,,0,,,1166892,1699781,12298448,0,ITH,ITH3
