data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-04-17T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,72,3,75,6046,6121,-514,108,645612,3951,,,655684,7459349,1370253," ''il dato ''incremento casi confermati'' è composto da 108 , cioè 31 ''nuovi positivi'' e 77 ''reinfezioni''.",2,,,249657,406027,2600912,4858437,ITF,ITF1
2023-04-17T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,9,0,9,8270,8279,9,15,190926,1026,,,200231,1337735,403934,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71188,129043,702425,635310,ITF,ITF5
2023-04-17T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,76,5,81,766,847,-56,23,630562,3392,,,634801,4312286,3348579,,0,,,202317,432484,1909062,2403224,ITF,ITF6
2023-04-17T17:00:00,ITA,15,Campania,40.83956555,14.25084984,171,3,174,19464,19638,-238,134,2425942,11871,,,2457451,20739577,5400632,,0,,,955135,1502316,9582007,11157570,ITF,ITF3
2023-04-17T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,462,21,483,2990,3473,-88,149,2124273,19385,,,2147131,19495704,2979209,"Il dato odierno relativo alle province di Parma e Ravenna, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti. ",0,,,1091668,1055463,10712716,8782988,ITH,ITH5
2023-04-17T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,99,1,100,689,789,-56,36,571608,6066,,,578463,7724415,1259655,Sono in corso verifiche sui positivi odierni.,1,,,239672,338791,3847138,3877277,ITH,ITH4
2023-04-17T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,330,12,342,18972,19314,-47,223,2372135,12876,,,2404325,26439035,6138868,,1,,,1038592,1365733,9700266,16738769,ITI,ITI4
2023-04-17T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,140,1,141,587,728,-48,34,657942,5903,,,664573,6919469,1515630,,0,,*di cui 51293  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,284802,379771,2697361,4222108,ITC,ITC3
2023-04-17T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,251,6,257,5173,5430,-219,190,4093948,45787,,,4145165,45460357,9233036,,0,,,1538643,2606522,17084238,28376119,ITC,ITC4
2023-04-17T17:00:00,ITA,11,Marche,43.61675973,13.5188753,24,0,24,196,220,-1,25,711671,4428,,,716319,3737904,2735612,,0,,,222964,493355,2018697,1719207,ITI,ITI3
2023-04-17T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,1,8,262,270,10,10,101237,724,,,102231,808333,760544,,0,,,29576,72655,530842,277491,ITF,ITF2
2023-04-17T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,35,0,35,91,126,-41,12,293865,1615,,,295606,5594595,867423,"12 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 10 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",0,,"12 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 10 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",87112,208494,938425,4656170,ITH,ITH1
2023-04-17T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,31,1,32,262,294,-18,14,243620,1650,,,245564,3046388,605607,,0,,,45065,200499,874235,2172153,ITH,ITH2
