data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-12-26T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,241,3,244,9991,10235,37,88,671613,4061,,,685909,7666472,1388974,"Il dato ''incremento casi confermati'' è composto da 88 , cioè 37  ''nuovi positivi'' e  51 ''reinfezioni''. ",0,,,262523,423386,2643738,5022734,ITF,ITF1
2023-12-26T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,44,2,46,9644,9690,4,5,191497,1048,,,202235,1367510,409510, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71282,130953,704012,663498,ITF,ITF5
2023-12-26T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,136,8,144,4060,4204,-19,28,644706,3617,,,652527,4502000,3517917,,2,,,204053,448474,1956318,2545682,ITF,ITF6
2023-12-26T17:00:00,ITA,15,Campania,40.83956555,14.25084984,181,9,190,20850,21040,101,213,2502872,12065,,,2535977,21625057,5492047,,1,,,959301,1576676,9724918,11900139,ITF,ITF3
2023-12-26T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1223,50,1273,7283,8556,-197,124,2177544,19910,,,2206010,19988826,2998526,,5,,,1099222,1106788,10803382,9185444,ITH,ITH5
2023-12-26T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,189,6,195,973,1168,-102,40,589449,6383,,,597000,7858711,1275904,,1,,,242077,354923,3885981,3972730,ITH,ITH4
2023-12-26T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,677,20,697,53570,54267,90,245,2448362,13151,,,2515780,27355050,6246834,,1,,,1042371,1473409,9752992,17602058,ITI,ITI4
2023-12-26T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,272,9,281,0,281,9,78,681770,6003,,,688054,7107106,1543449,,1,,*di cui 60200  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288669,399385,2711698,4395408,ITC,ITC3
2023-12-26T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1066,42,1108,15541,16649,-807,236,4260916,47327,,,4324892,46855742,9413108,,1,,,1550585,2774307,17184510,29671232,ITC,ITC4
2023-12-26T17:00:00,ITA,11,Marche,43.61675973,13.5188753,262,5,267,0,267,0,42,730454,4512,,,735233,3793478,2791186,,0,,,223371,511862,2020570,1772908,ITI,ITI3
2023-12-26T17:00:00,ITA,14,Molise,41.55774754,14.65916051,12,2,14,1344,1358,5,5,103098,782,,,105238,845483,796450,,0,,,30941,74297,552648,292835,ITF,ITF2
2023-12-26T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,40,0,40,0,40,0,8,298896,1651,,,300587,5622924,870028,"8 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"8 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87477,213110,941669,4681255,ITH,ITH1
2023-12-26T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,59,2,61,461,522,-52,18,250781,1672,,,252975,3085985,609392,,0,,,45729,207246,878639,2207346,ITH,ITH2
2023-12-26T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,553,16,569,55114,55683,19,75,1729624,13902,,,1799209,22367218,4502007,,2,,,519687,1279522,5149017,17218201,ITC,ITC1
2023-12-26T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,176,12,188,10983,11171,151,208,1658079,9953,,,1679203,14477871,3007481,,0,,,514851,1164352,4885678,9592193,ITF,ITF4
2023-12-26T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,184,12,196,9184,9380,5,5,513357,2975,,,525712,5556840,1766893,,0,,,180339,345373,2246757,3310083,ITG,ITG2
2023-12-26T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,274,18,292,1681,1973,4,4,1818736,12965,,,1833674,16954068,11290414,a seguito di problemi tecnici non è stato possibile rilevare i Tamponi processati con test antigenico			,1,,,542336,1291338,5488382,11465686,ITG,ITG1
2023-12-26T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,532,16,548,5197,5745,81,85,1630466,12364,,,1648575,17213552,5458087,,2,,,730085,918490,7132999,10080553,ITI,ITI1
2023-12-26T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,152,6,158,2333,2491,-26,23,452628,2524,,,457643,5149165,825828,"Si fa presente che dei 152 ricoveri non in T.I.: - 51 appartengono alle discipline di area medica (COD.24,COD.26,COD.68.COD.94). - 101 ricoveri appartengono ad altre discipline ospedaliere.",1,,,160516,297127,1762059,3387106,ITI,ITI2
2023-12-26T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,15,3,18,109,127,1,1,51640,587,,,52354,603310,148101,,2,,,16455,35899,146467,456843,ITC,ITC2
2023-12-26T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,642,28,670,10607,11277,-665,115,2802215,17302,,,2830794,38981956,5415605,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 2 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,2,,,1142748,1688046,12059274,26922682,ITH,ITH3
