data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-09-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,29,1,30,1304,1334,27,56,659075,3986,,,664395,7554429,1380296,,0,,,253364,411031,2625572,4928857,ITF,ITF1
2023-09-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,12,0,12,8657,8669,3,3,191356,1039,,,201064,1354304,407317,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71261,129803,703856,650448,ITF,ITF5
2023-09-03T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,45,6,51,902,953,9,70,638085,3484,,,642522,4429492,3454919,,1,,,203294,439228,1941791,2487701,ITF,ITF6
2023-09-03T17:00:00,ITA,15,Campania,40.83956555,14.25084984,49,5,54,19388,19442,220,279,2446503,11973,,,2477918,21171729,5444081,,1,,,957022,1520896,9673299,11498430,ITF,ITF3
2023-09-03T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,260,7,267,2456,2723,92,164,2138941,19534,,,2161198,19736351,2991224,,1,,,1093587,1067611,10763630,8972721,ITH,ITH5
2023-09-03T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,39,0,39,427,466,31,74,576663,6185,,,583314,7798439,1269239,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di TS).		,0,,,240496,342818,3873920,3924519,ITH,ITH4
2023-09-03T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,129,4,133,26823,26956,42,332,2394112,12987,,,2434055,26896251,6202570,,0,,,1040412,1393643,9740309,17155942,ITI,ITI4
2023-09-03T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,92,2,94,0,94,-2,54,665170,5955,,,671219,7020550,1531179,,0,,*di cui 53471  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286736,384483,2707274,4313276,ITC,ITC3
2023-09-03T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,122,2,124,3138,3262,179,329,4127213,46148,,,4176623,46052827,9317137,,0,,,1541478,2635145,17139589,28913238,ITC,ITC4
2023-09-03T17:00:00,ITA,11,Marche,43.61675973,13.5188753,45,1,46,0,46,0,47,716397,4453,,,720896,3761977,2759685,,0,,,223098,497798,2019611,1742366,ITI,ITI3
2023-09-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,10,0,10,165,175,7,8,102228,739,,,103142,829975,781623,,0,,,29957,73185,545509,284466,ITF,ITF2
2023-09-03T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,7,0,7,0,7,0,4,295101,1623,,,296731,5610900,869031,"4 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 4 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"4 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 4 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87195,209536,940490,4670410,ITH,ITH1
2023-09-03T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,5,1,6,125,131,3,9,245239,1656,,,247026,3062155,607363,,0,,,45200,201826,876286,2185869,ITH,ITH2
2023-09-03T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,84,3,87,30080,30167,34,75,1697075,13864,,,1741106,21988058,4452505,,1,,,518309,1222797,5139407,16848651,ITC,ITC1
2023-09-03T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,54,0,54,2346,2400,58,102,1633541,9833,,,1645774,14235148,2968474,,0,,,513777,1131997,4876278,9358870,ITF,ITF4
2023-09-03T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,98,1,99,5468,5567,69,80,511020,2969,,,519556,5505710,1765403,,0,,,180306,339250,2245022,3260688,ITG,ITG2
2023-09-03T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,220,8,228,5435,5663,6,7,1813094,12856,,,1831613,16935105,11271750,,4,,,540786,1290827,5471993,11463112,ITG,ITG1
2023-09-03T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,167,4,171,1697,1868,52,145,1598270,12015,,,1612153,16980075,5435500,,0,,,719960,892193,7110590,9869485,ITI,ITI1
2023-09-03T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,42,0,42,688,730,36,45,442772,2502,,,446004,5099265,820084,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 18 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159891,286113,1760044,3339221,ITI,ITI2
2023-09-03T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,4,0,4,19,23,4,4,50414,574,,,51011,596525,147210,,0,,,16272,34739,146038,450487,ITC,ITC2
2023-09-03T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,155,3,158,16946,17104,-246,238,2704768,16949,,,2738821,38321750,5369060,,1,,,1085212,1653609,11876393,26445357,ITH,ITH3
