data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-04-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,2,1,3,831,834,0,0,684189,4093,,,689116,7708102,1393695,,0,,,264193,424923,2650824,5057278,ITF,ITF1
2024-04-28T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,1,0,1,9873,9874,0,0,191611,1055,,,202540,1377188,411223,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131252,704040,673148,ITF,ITF5
2024-04-28T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,1,0,1,3429,3430,0,0,648173,3677,,,655280,4549062,3563314,,0,,,204362,450918,1965362,2583700,ITF,ITF6
2024-04-28T17:00:00,ITA,15,Campania,40.83956555,14.25084984,70,4,74,4537,4611,-9,4,2531838,12144,,,2548593,21973639,5537811,,0,,,959958,1588635,9762124,12211515,ITF,ITF3
2024-04-28T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,59,4,63,116,179,7,7,2190451,20037,,,2210667,20136859,3005256,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100158,1110509,10831010,9305849,ITH,ITH5
2024-04-28T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,2,0,2,280,282,1,1,592007,6458,,,598747,7893485,1281017,,0,,,242493,356254,3897456,3996029,ITH,ITH4
2024-04-28T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,66,1,67,60735,60802,19,26,2457584,13269,,,2531655,27627605,6284501,,0,,,1043040,1488615,9763343,17864262,ITI,ITI4
2024-04-28T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,10,0,10,0,10,1,1,684173,6019,,,690202,7155591,1551502,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61049  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288509,401693,2715147,4440444,ITC,ITC3
2024-04-28T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,29,0,29,232,261,-1,8,4292018,47903,,,4340182,47282198,9477850,,0,,,1553269,2786913,17215755,30066443,ITC,ITC4
2024-04-28T17:00:00,ITA,11,Marche,43.61675973,13.5188753,4,0,4,0,4,0,0,732484,4560,,,737048,3806686,2804394,,0,,,223418,513630,2020964,1785722,ITI,ITI3
2024-04-28T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,2,2,0,0,104776,798,,,105576,854831,805546,,0,,,31120,74456,555991,298840,ITF,ITF2
2024-04-28T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,0,1,1,1,299361,1670,,,301032,5629074,871149,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87648,213384,945067,4684007,ITH,ITH1
2024-04-28T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,0,0,0,5,5,1,1,251802,1681,,,253488,3095617,610391,,0,,,45811,207677,880017,2215600,ITH,ITH2
2024-04-28T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,46,1,47,53652,53699,-29,1,1736679,13928,,,1804306,22599019,4537025,,0,,,519896,1284410,5152849,17446170,ITC,ITC1
2024-04-28T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1,0,1,79,80,1,2,1678281,10085,,,1688446,14668295,3041870,,0,,,515243,1173203,4892008,9776287,ITF,ITF4
2024-04-28T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9497,9521,0,0,514006,2977,,,526504,5590005,1767720,,0,,,180340,346164,2247745,3342260,ITG,ITG2
2024-04-28T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,51,1,52,871,923,0,0,1820859,13058,,,1834840,16970063,11306150,,0,,,543161,1291679,5502101,11467962,ITG,ITG1
2024-04-28T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,14,0,14,174,188,10,10,1641124,12502,,,1653814,17364393,5475105,,0,,,732446,921368,7150365,10214028,ITI,ITI1
2024-04-28T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,7,0,7,516,523,0,0,456030,2532,,,459085,5177301,829836,"Si fa presente che dei 7 ricoveri non in T.I.: - 3 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 4 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160685,298400,1764745,3412556,ITI,ITI2
2024-04-28T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,4,4,0,0,51879,591,,,52474,607749,148837,,0,,,16500,35974,146767,460982,ITC,ITC2
2024-04-28T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,173,5,178,9595,9773,-3,10,2814393,17489,,,2841655,39426293,5454683,Si segnala che è presente un delta negativo registrato per i casi positivi nella provincia di Belluno. Dall'analisi effettuata emerge che il delta negativo registrato è un risultato fisiologico dell’elaborazione che registra pochi casi nuovi di positività e che può essere indotto in particolare da un cambio domicilio/residenza o variazioni inviate sugli episodi precedenti.,0,,,1150365,1691290,12217907,27208386,ITH,ITH3
