data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-08-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,154,6,160,25817,25977,113,784,507009,3626,,,536612,6690733,1308116,,0,,,216011,320601,2450697,4240036,ITF,ITF1
2022-08-27T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,40,2,42,7778,7820,-116,277,169139,979,,,177938,1205842,381668,,0,,,69647,108291,684207,521635,ITF,ITF5
2022-08-27T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,186,10,196,67560,67756,-584,1159,463195,2937,,,533888,3649768,2793352,,3,,		 ASP di Catanzaro comunica 344 nuovi soggetti positivi  di cui 18 fuori regione		 L'ASP di Cosenza comunica 417 nuovi soggetti positivi  di cui 28 fuori regione		 L'ASP di Reggio Calabria comunica 286 nuovi soggetti positivi  di cui 2 fuori regione		,195162,338726,1771238,1878530,ITF,ITF6
2022-08-27T17:00:00,ITA,15,Campania,40.83956555,14.25084984,316,14,330,112085,112415,-28,2043,2052262,11068,,,2175745,18559844,5185095,,0,,"a seguito delle verifiche odierne, si evince che tre decessi registrati oggi, risalgono ad un periodo compreso tra il 15/07 e il 17/08 2022",937607,1238138,9108263,9451581,ITF,ITF3
2022-08-27T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1061,31,1092,25668,26760,-161,1506,1770986,17864,,,1815610,17541963,2854109,,3,,,1022215,793395,9914799,7627164,ITH,ITH5
2022-08-27T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,155,5,160,7893,8053,-226,603,460349,5353,,,473755,7023388,1193438,Il totale dei casi positivi è stato ridotto di 3 a seguito di 3 test positivi rimossi dopo revisione del caso (casi relativi alla provincia di UD). ,1,,,220360,253395,3580774,3442614,ITH,ITH4
2022-08-27T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,615,40,655,90869,91524,-6919,1663,1908904,11972,,,2012400,23549919,5872604,,1,,,1014249,998151,9176699,14373220,ITI,ITI4
2022-08-27T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,247,7,254,7419,7673,-251,600,544990,5532,,,558195,6141251,1419915,,0,,*di cui 29497  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,258022,300173,2564178,3577073,ITC,ITC3
2022-08-27T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,686,22,708,42328,43036,169,2973,3376786,42189,,,3462011,40714922,8684414,,1,,,1479763,1982248,16448987,24265935,ITC,ITC4
2022-08-27T17:00:00,ITA,11,Marche,43.61675973,13.5188753,82,3,85,6385,6470,-182,751,591559,4090,,,602119,3458333,2456036,,0,,,219924,382195,2003442,1454891,ITI,ITI3
2022-08-27T17:00:00,ITA,14,Molise,41.55774754,14.65916051,18,1,19,4472,4491,-3,148,81720,669,,,86880,714864,669542,,0,,,27709,59171,472765,242099,ITF,ITF2
2022-08-27T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,29,0,29,2098,2127,-27,188,250817,1528,,,254472,5330039,848419,"188 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 184 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. ",0,,"188 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 184 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. ",85958,168514,911308,4418731,ITH,ITH1
2022-08-27T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,71,1,72,3086,3158,-69,293,198055,1590,,,202803,2798300,582129,,0,,,43928,158875,855517,1942783,ITH,ITH2
2022-08-27T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,287,6,293,33105,33398,-76,1343,1377839,13595,,,1424832,18987510,4160503,,1,,,510072,914760,5034288,13953222,ITC,ITC1
2022-08-27T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,257,13,270,20993,21263,-327,1318,1418925,8975,,,1449163,12437506,2619055,,0,,,500024,949139,4586781,7850725,ITF,ITF4
2022-08-27T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,104,10,114,12275,12389,-1024,467,422362,2700,,,437451,5019453,1711912,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 467 casi dichiarati oggi, 447 sono stati diagnosticati da tampone antigenico												 Si segnala il decesso dei pz:  2 deceduti nella ASL Nuoro;  2 deceduti nella ASL Sassari												 ",1,,,172510,264941,2118279,2901174,ITG,ITG2
2022-08-27T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,443,27,470,70790,71260,-4095,1613,1531841,12056,,,1615157,14827336,9217339,DECEDUTI: N. 1 IL 26/08/2022 - N. 4 IL 25/08/2022 - N. 1 IL 24/08/2022 - N. 1 IL 23/08/2022 - N. 2 IL 22/08/2022 - N. 1 IL 19/08/2022 - N. 1 IL 18/08/2022 - N. 1 IL 15/08/2022 - N. 1 IL 09/08/2022,1,,,522960,1092197,4950808,9876528,ITG,ITG1
2022-08-27T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,310,6,316,81914,82230,-323,995,1280224,10631,,,1373085,15293751,5107493,,0,,,676122,696963,6931443,8362308,ITI,ITI1
2022-08-27T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,160,3,163,3962,4125,-155,341,358145,2064,,,364334,4627950,771978,- Si fa presente che 6 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che  53 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,150267,214067,1693668,2934282,ITI,ITI2
2022-08-27T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,10,1,11,843,854,38,42,42075,547,,,43476,549644,140313,,0,,,11512,31964,143320,406324,ITC,ITC2
2022-08-27T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,437,19,456,49340,49796,-1001,2698,2123799,15341,,,2188936,32738549,5054969,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,2,,,908845,1280091,10561409,22177140,ITH,ITH3
