data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-12-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,234,13,247,15039,15286,-461,406,614230,3825,,,633341,7262677,1352778,"Del totale dei decessi comunicati in data odierna, 2 casi sono avvenuti nei giorni scorsi e comunicati oggi dalla ASL di Teramo.    ",3,,,240457,392884,2556883,4705794,ITF,ITF1
2022-12-27T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,43,0,43,7345,7388,38,76,187645,1011,,,196044,1298998,397263,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,70869,125175,697514,601484,ITF,ITF5
2022-12-27T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,155,11,166,6254,6420,-76,269,603652,3204,,,613276,4093866,3156328,,3,,,199913,413363,1854520,2239346,ITF,ITF6
2022-12-27T17:00:00,ITA,15,Campania,40.83956555,14.25084984,354,19,373,42412,42785,-912,796,2346070,11519,,,2400374,19996199,5329126,,2,,"a seguito delle verifiche odierne, si evince che due decessi registrati oggi, risalgono ai giorni 19/12 e 24/12 2022",950163,1450211,9408912,10587287,ITF,ITF3
2022-12-27T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1674,54,1728,21639,23367,-1021,572,2059546,18896,,,2101809,18944143,2944733,,6,,,1082774,1019035,10486675,8457468,ITH,ITH5
2022-12-27T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,248,12,260,4849,5109,7,171,552632,5828,,,563569,7542482,1241533,,2,,,236584,326985,3765257,3777225,ITH,ITH4
2022-12-27T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,677,25,702,43841,44543,-543,882,2260106,12524,,,2317173,25507597,6044146,,3,,,1031180,1285993,9524263,15983334,ITI,ITI4
2022-12-27T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,424,17,441,5514,5955,-337,199,639535,5755,,,651245,6722865,1491002,,0,,*di cui 47503  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,280332,370913,2663455,4059410,ITC,ITC3
2022-12-27T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1154,31,1185,41559,42744,-660,812,3965068,44593,,,4052405,44231713,9078562,,0,,,1528936,2523469,16901809,27329904,ITC,ITC4
2022-12-27T17:00:00,ITA,11,Marche,43.61675973,13.5188753,189,6,195,6542,6737,-60,331,689968,4280,,,700985,3690264,2687969,,0,,,222353,478632,2014518,1675746,ITI,ITI3
2022-12-27T17:00:00,ITA,14,Molise,41.55774754,14.65916051,11,0,11,6433,6444,46,46,92245,705,,,99394,777814,730824,,0,,,29008,70386,507525,270289,ITF,ITF2
2022-12-27T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,39,3,42,543,585,-27,19,287375,1598,,,289558,5527871,859822,"19 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 19 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"19 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 19 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",86699,202859,927153,4600718,ITH,ITH1
2022-12-27T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,53,0,53,828,881,-22,43,237623,1632,,,240136,2999717,601052,,0,,,44560,195576,869159,2130558,ITH,ITH2
2022-12-27T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,582,18,600,31641,32241,-357,465,1652099,13772,,,1698112,20886428,4340244,,2,,,516083,1182029,5092688,15793740,ITC,ITC1
2022-12-27T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,275,10,285,13721,14006,271,608,1567001,9398,,,1590405,13453400,2793400,,0,,,509073,1081332,4778967,8674433,ITF,ITF4
2022-12-27T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,124,8,132,6191,6323,9,560,488109,2865,,,497297,5338006,1754676,"Si comunica che i dati odierni relativi ai casi confermati sono il risultato di un riallineamento, dovuto alla mancata trasmissione dei dati durante le festività da parte di alcune ASL. Per questo motivo l'incremento di ""Casi confermati da test antigenico"" risulta superiore all'incremento di ""Tamponi processati con test antigenico""",1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 560 casi dichiarati oggi, 453 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 deceduto nella ASL di Cagliari ",178357,318940,2205863,3132143,ITG,ITG2
2022-12-27T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,490,38,528,30265,30793,-502,742,1728979,12437,,,1772209,16049420,10413684,,3,,,531798,1240411,5207565,10841855,ITG,ITG1
2022-12-27T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,457,18,475,72355,72830,-444,343,1479135,11326,,,1563291,16384878,5353146,,4,,,707767,855524,7044726,9340152,ITI,ITI1
2022-12-27T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,272,9,281,2999,3280,72,211,421012,2328,,,426620,4941075,804229,"- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 119 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 50 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",1,,,157550,269070,1742197,3198878,ITI,ITI2
2022-12-27T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,12,0,12,757,769,4,8,48636,564,,,49969,581240,144380,,0,,,16223,33746,145199,436041,ITC,ITC2
2022-12-27T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,852,42,894,48432,49326,-323,763,2566525,16264,,,2632115,35993082,5244344,,2,,,1035640,1596475,11164030,24829052,ITH,ITH3
